time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
960557.0,0,12,13,27,76
960743.0,0,12,13,27,76
960767.0,0,12,13,27,76
960827.0,0,12,13,27,76
960872.0,0,12,13,27,76
960961.0,3,12,10,27,76
961084.0,3,12,10,35,68
961087.0,3,12,10,35,68
961103.0,3,12,10,35,68
961132.0,3,12,10,67,36
961132.0,0,15,10,33,70
961142.0,0,15,10,33,70
961163.0,0,15,10,65,38
961163.0,0,15,10,33,70
961188.0,0,15,10,33,70
961240.0,0,15,10,65,38
961240.0,0,15,10,33,70
961248.0,0,8,10,40,70
961248.0,0,8,10,33,77
961269.0,0,8,10,34,76
961276.0,0,8,10,35,75
961285.0,0,8,10,36,74
961289.0,0,8,10,68,42
961289.0,0,8,10,36,74
961370.0,0,8,10,36,74
961384.0,0,8,10,36,74
961396.0,0,8,10,36,74
961432.0,0,8,10,36,74
961463.0,0,8,10,36,74
961490.0,0,8,10,36,74
961540.0,0,8,10,36,74
961589.0,0,8,10,36,74
961589.0,0,8,18,28,74
961626.0,0,8,18,28,74
961646.0,0,8,18,28,74
961748.0,2,8,16,28,74
961749.0,2,8,16,28,74
961791.0,2,3,16,33,74
961791.0,2,3,16,1,106
961873.0,2,3,16,1,106
961894.0,2,3,16,1,106
962095.0,2,3,16,1,106
962111.0,2,3,16,3,104
962111.0,0,5,16,3,104
962165.0,0,5,16,7,100
962165.0,0,5,16,3,104
962183.0,1,5,15,3,104
962187.0,3,5,13,3,104
962204.0,4,5,12,3,104
962221.0,8,5,8,3,104
962302.0,8,5,8,3,104
962367.0,8,5,8,3,104
962411.0,8,5,8,3,104
962438.0,8,5,8,3,104
962446.0,8,5,8,7,100
962446.0,0,13,8,3,104
962465.0,0,13,8,3,104
962465.0,0,13,9,2,104
962509.0,0,13,9,2,104
962588.0,0,13,9,34,72
962588.0,0,13,9,2,104
962627.0,0,13,9,2,104
962668.0,0,13,9,6,100
962668.0,0,13,9,2,104
962732.0,0,13,9,2,104
962756.0,0,13,9,6,100
962756.0,0,13,9,2,104
962795.0,0,13,9,2,104
962861.0,0,13,9,2,104
962902.0,0,13,9,2,104
962938.0,0,13,9,2,104
962962.0,0,13,9,2,104
963116.0,0,13,9,2,104
963136.0,0,13,9,2,104
963231.0,0,13,9,2,104
963389.0,8,13,1,2,104
963478.0,8,13,1,2,104
963486.0,8,13,1,34,72
963486.0,8,13,1,2,104
963502.0,8,13,1,2,104
963536.0,8,13,1,2,104
963675.0,8,13,1,2,104
963701.0,8,13,1,6,100
963701.0,5,16,1,6,100
963712.0,5,16,1,38,68
963712.0,5,16,1,6,100
963731.0,5,16,1,6,100
963731.0,4,17,1,6,100
963832.0,4,14,1,9,100
963832.0,4,14,1,5,104
963835.0,4,14,1,5,104
963866.0,4,14,1,5,104
963945.0,4,14,1,37,72
963945.0,4,14,1,5,104
964001.0,4,14,1,5,104
964012.0,4,14,1,5,104
964050.0,4,14,1,5,104
964050.0,3,15,1,5,104
964085.0,3,15,1,5,104
964085.0,0,18,1,5,104
964107.0,0,18,1,5,104
964107.0,0,18,1,3,106
964156.0,0,18,1,35,74
964156.0,0,18,1,3,106
964245.0,0,18,1,3,106
964265.0,1,18,0,3,106
964394.0,1,18,0,35,74
964394.0,1,18,0,27,82
964456.0,1,18,0,27,82
964588.0,1,18,0,35,74
964588.0,1,18,0,3,106
964694.0,1,18,0,3,106
964807.0,1,18,0,3,106
964811.0,1,16,0,5,106
964811.0,1,16,0,2,109
964829.0,1,16,0,3,108
964833.0,1,16,0,7,104
964833.0,0,17,0,7,104
964876.0,0,17,0,7,104
964888.0,0,17,0,7,104
964888.0,0,17,1,6,104
965057.0,0,17,1,6,104
965129.0,0,17,1,6,104
965129.0,0,17,2,5,104
965133.0,0,17,2,5,104
965133.0,0,17,6,1,104
965146.0,0,9,6,9,104
965146.0,0,9,6,1,112
965165.0,0,9,6,5,108
965185.0,0,9,6,7,106
965227.0,0,9,6,11,102
965227.0,0,9,6,3,110
965344.0,0,9,6,43,70
965344.0,0,9,6,3,110
965376.0,0,9,6,3,110
965388.0,0,9,6,3,110
965402.0,0,9,6,11,102
965402.0,0,9,6,3,110
965412.0,0,9,6,11,102
965412.0,0,9,6,3,110
965413.0,0,9,6,11,102
965413.0,0,9,6,3,110
965420.0,0,9,6,11,102
965420.0,0,9,6,3,110
965464.0,0,9,6,11,102
965464.0,0,9,6,3,110
965465.0,0,9,6,3,110
965474.0,0,9,6,11,102
965474.0,0,9,6,3,110
965477.0,0,9,6,3,110
965482.0,0,9,6,11,102
965486.0,0,9,6,19,94
965524.0,0,9,6,27,86
965527.0,0,9,6,27,86
965543.0,0,9,6,35,78
965543.0,0,9,6,3,110
965548.0,0,9,6,3,110
965552.0,0,9,6,3,110
965583.0,0,9,6,3,110
965601.0,0,9,6,3,110
965644.0,0,9,6,3,110
965665.0,0,9,6,3,110
965672.0,0,9,6,3,110
965702.0,0,9,6,3,110
965712.0,0,9,6,3,110
965713.0,0,9,6,3,110
965720.0,0,9,6,3,110
965721.0,0,9,6,3,110
965737.0,0,9,6,5,108
965748.0,0,9,6,5,108
965764.0,0,9,6,5,108
965774.0,0,9,6,5,108
965830.0,0,9,6,5,108
965840.0,0,9,6,5,108
965843.0,0,9,6,5,108
965843.0,0,9,8,3,108
965933.0,0,9,8,3,108
965945.0,0,9,8,3,108
966015.0,0,9,8,3,108
966037.0,0,9,8,3,108
966037.0,0,9,10,1,108
966047.0,0,9,10,9,100
966047.0,0,9,10,1,108
966050.0,0,9,10,1,108
966107.0,0,9,10,1,108
966146.0,0,9,10,1,108
966174.0,0,9,10,1,108
966187.0,0,9,10,33,76
966187.0,0,9,10,1,108
966194.0,0,9,10,1,108
966244.0,0,9,10,9,100
966244.0,0,9,10,1,108
966257.0,0,9,10,9,100
966257.0,0,9,10,1,108
966275.0,0,9,10,9,100
966275.0,0,9,10,1,108
966332.0,0,9,10,9,100
966332.0,0,9,10,1,108
966341.0,0,9,10,9,100
966341.0,0,9,10,1,108
966372.0,0,9,10,9,100
966372.0,0,9,10,1,108
966387.0,0,9,10,9,100
966387.0,0,9,10,1,108
966401.0,0,6,10,4,108
966401.0,0,6,10,1,111
966403.0,0,6,10,9,103
966403.0,0,6,10,1,111
966411.0,0,6,10,9,103
966411.0,0,6,10,1,111
966416.0,0,6,10,2,110
966417.0,0,6,10,10,102
966419.0,0,6,10,11,101
966429.0,0,6,10,19,93
966431.0,0,5,10,20,93
966431.0,0,5,10,19,94
966441.0,0,5,10,27,86
966444.0,0,5,10,28,85
966451.0,0,5,10,28,85
966470.0,0,5,10,29,84
966491.0,0,5,10,29,84
966594.0,0,5,10,37,76
966594.0,0,5,10,1,112
966654.0,0,5,10,9,104
966654.0,0,5,10,1,112
966688.0,1,5,9,1,112
966699.0,1,5,9,1,112
966716.0,1,5,9,1,112
966724.0,1,5,9,1,112
966750.0,1,4,9,2,112
966750.0,1,4,9,1,113
966778.0,1,4,9,2,112
966785.0,1,1,9,5,112
966785.0,1,1,9,1,116
966887.0,1,1,9,33,84
966887.0,1,1,9,1,116
966929.0,2,1,8,1,116
966932.0,2,1,8,1,116
966933.0,6,1,4,1,116
967013.0,6,1,4,1,116
967078.0,6,1,4,1,116
967187.0,6,1,4,1,116
967187.0,6,1,5,0,116
967228.0,6,1,5,0,116
967321.0,6,1,5,8,108
967321.0,0,7,5,2,114
967533.0,0,6,5,3,114
967533.0,0,6,5,2,115
967553.0,0,6,5,3,114
967583.0,0,6,5,35,82
967583.0,0,6,5,3,114
967643.0,2,6,3,3,114
967713.0,2,6,3,3,114
967743.0,2,6,3,3,114
967743.0,1,7,3,3,114
967837.0,3,7,1,3,114
967846.0,3,7,1,35,82
967846.0,3,7,1,3,114
967853.0,3,7,1,3,114
967874.0,3,7,1,3,114
967883.0,3,7,1,7,110
967883.0,0,10,1,7,110
968019.0,0,10,1,39,78
968019.0,0,10,1,23,94
968050.0,0,10,1,23,94
968051.0,0,10,1,23,94
968071.0,0,10,1,31,86
968113.0,0,10,1,39,78
968113.0,0,10,1,7,110
968128.0,0,10,1,7,110
968146.0,0,10,1,7,110
968236.0,0,10,1,7,110
968319.0,0,10,1,7,110
968378.0,0,10,1,7,110
968405.0,0,10,1,9,108
968428.0,0,10,1,13,104
968428.0,0,10,1,9,108
968482.0,0,10,1,13,104
968482.0,0,10,1,9,108
968705.0,0,10,1,9,108
968728.0,0,10,1,9,108
968782.0,0,10,1,9,108
968782.0,0,10,3,7,108
968785.0,0,10,3,11,104
968785.0,0,10,3,7,108
968804.0,0,10,3,11,104
968977.0,0,10,3,11,104
968987.0,1,10,2,11,104
969104.0,1,10,2,11,104
969104.0,1,10,6,7,104
969140.0,1,10,6,11,100
969330.0,1,10,6,11,100
969330.0,0,11,6,11,100
969440.0,0,11,6,11,100
969440.0,0,11,10,7,100
970021.0,0,5,10,13,100
970021.0,0,5,10,5,108
970158.0,0,5,10,13,100
970158.0,0,5,10,5,108
970260.0,0,5,10,13,100
970260.0,0,5,10,5,108
970331.0,0,5,10,13,100
970331.0,0,5,10,5,108
970386.0,0,5,10,37,76
970386.0,0,5,10,5,108
970421.0,0,5,10,13,100
970421.0,0,5,10,5,108
970440.0,0,5,10,13,100
970440.0,0,5,10,5,108
970443.0,0,4,10,6,108
970443.0,0,4,10,5,109
970444.0,0,4,10,13,101
970444.0,0,4,10,5,109
970445.0,0,4,10,37,77
970445.0,0,4,10,5,109
970452.0,0,4,10,13,101
970452.0,0,4,10,5,109
970463.0,0,4,10,6,108
970466.0,0,4,10,14,100
970466.0,0,4,10,6,108
970503.0,0,4,10,14,100
970503.0,0,4,10,6,108
970528.0,0,4,10,14,100
970550.0,0,4,10,22,92
970582.0,2,4,8,22,92
970583.0,2,1,8,25,92
970583.0,2,1,8,17,100
970597.0,2,1,8,17,100
970619.0,2,1,8,25,92
970628.0,2,1,8,25,92
970643.0,2,1,8,33,84
970643.0,2,1,8,1,116
970732.0,2,1,8,1,116
970732.0,1,2,8,1,116
970758.0,1,2,8,9,108
970758.0,0,3,8,9,108
970763.0,0,3,8,9,108
970766.0,0,3,8,9,108
970803.0,0,3,8,9,108
970904.0,4,3,4,9,108
970943.0,4,3,4,9,108
971049.0,4,3,4,9,108
971049.0,3,4,4,9,108
971058.0,3,4,4,9,108
971058.0,3,4,10,3,108
971074.0,3,4,10,11,100
971074.0,0,7,10,11,100
971086.0,0,7,10,11,100
971135.0,0,7,10,43,68
971135.0,0,7,10,11,100
971240.0,4,7,6,11,100
971240.0,3,8,6,11,100
971314.0,3,8,6,11,100
971338.0,3,8,6,43,68
971338.0,0,11,6,11,100
971374.0,0,11,6,11,100
971435.0,0,11,6,11,100
971509.0,0,11,6,11,100
971531.0,0,11,6,11,100
971531.0,0,11,6,9,102
971638.0,0,11,6,9,102
971885.0,0,11,6,41,70
971885.0,0,11,6,9,102
971930.0,0,11,6,9,102
971962.0,0,11,6,9,102
972030.0,0,10,6,10,102
972030.0,0,10,6,9,103
972051.0,0,10,6,10,102
972351.0,0,10,6,10,102
972351.0,0,10,7,9,102
972459.0,0,10,7,9,102
972471.0,0,10,7,9,102
972506.0,0,10,7,9,102
972572.0,0,10,7,11,100
972858.0,6,10,1,11,100
972858.0,2,14,1,11,100
972872.0,2,14,1,11,100
972872.0,2,14,3,9,100
973157.0,2,14,3,9,100
973426.0,2,14,3,9,100
973432.0,2,13,3,10,100
973432.0,2,13,3,9,101
973452.0,2,13,3,10,100
973458.0,2,12,3,11,100
973458.0,2,12,3,7,104
973469.0,2,12,3,7,104
973469.0,1,13,3,7,104
973648.0,1,13,3,11,100
973749.0,1,12,3,12,100
973749.0,1,12,3,11,101
973752.0,1,12,3,11,101
973752.0,1,12,4,10,101
973766.0,1,12,4,11,100
973774.0,1,9,4,14,100
973774.0,1,9,4,6,108
973862.0,1,9,4,6,108
973886.0,1,9,4,6,108
973940.0,1,8,4,7,108
973940.0,1,8,4,6,109
973946.0,1,8,4,38,77
973946.0,1,8,4,6,109
973947.0,1,8,4,7,108
973948.0,1,8,4,7,108
974038.0,1,5,4,10,108
974038.0,1,5,4,6,112
974078.0,1,5,4,10,108
974078.0,1,5,4,2,116
974151.0,2,5,3,2,116
974198.0,2,5,3,2,116
974198.0,1,6,3,2,116
974246.0,1,6,3,2,116
974275.0,1,6,3,2,116
974290.0,1,6,3,10,108
974290.0,0,7,3,10,108
974317.0,0,7,3,10,108
974352.0,0,7,3,10,108
974362.0,0,7,3,10,108
974362.0,0,7,3,9,109
974378.0,0,7,3,9,109
974383.0,0,7,3,10,108
974464.0,0,7,3,42,76
974464.0,0,7,3,10,108
974470.0,0,7,3,42,76
974470.0,0,7,3,10,108
974565.0,0,7,3,18,100
974565.0,0,7,3,10,108
974590.0,0,7,3,10,108
974672.0,2,7,1,10,108
974750.0,2,7,1,42,76
974750.0,2,7,1,10,108
974764.0,2,7,1,10,108
974766.0,2,7,1,42,76
974766.0,2,7,1,26,92
974770.0,2,7,1,26,92
974839.0,2,7,1,34,84
974865.0,2,7,1,34,84
974945.0,2,7,1,50,68
974945.0,0,9,1,18,100
974976.0,0,9,1,50,68
974976.0,0,9,1,18,100
975050.0,0,9,1,18,100
975066.0,0,9,1,18,100
975131.0,0,9,1,18,100
975145.0,0,9,1,50,68
975145.0,0,9,1,18,100
975178.0,0,9,1,18,100
975223.0,0,9,1,18,100
975223.0,0,9,1,17,101
975226.0,0,9,1,17,101
975226.0,0,9,1,16,102
975242.0,0,9,1,49,69
975242.0,0,9,1,17,101
975245.0,0,9,1,17,101
975256.0,0,9,1,18,100
975276.0,0,9,1,18,100
975445.0,0,9,1,18,100
975452.0,0,9,1,18,100
975542.0,0,9,1,18,100
975542.0,0,9,5,14,100
975552.0,1,9,4,14,100
975556.0,1,9,4,14,100
975556.0,1,9,5,13,100
975558.0,1,5,5,17,100
975558.0,1,5,5,13,104
975634.0,1,5,5,13,104
975655.0,1,5,5,13,104
975884.0,1,5,5,45,72
975884.0,1,5,5,30,87
975907.0,1,5,5,31,86
976141.0,1,5,5,31,86
976141.0,1,5,5,30,87
976161.0,1,5,5,31,86
976169.0,1,4,5,32,86
976169.0,1,4,5,31,87
976184.0,1,4,5,31,87
976184.0,1,4,21,15,87
976186.0,1,4,21,16,86
976207.0,1,4,21,16,86
976207.0,1,4,22,15,86
976440.0,1,4,22,15,86
976461.0,1,4,22,15,86
976461.0,1,4,23,14,86
976466.0,1,4,23,14,86
976481.0,1,4,23,22,78
976486.0,1,4,23,22,78
976486.0,1,4,24,21,78
976608.0,1,4,24,21,78
976608.0,1,4,24,20,79
976618.0,1,4,24,24,75
976626.0,1,4,24,25,74
976781.0,1,4,24,25,74
976781.0,1,4,31,18,74
976898.0,1,3,31,19,74
976898.0,1,3,31,18,75
976918.0,1,3,31,18,75
976918.0,1,3,35,14,75
976921.0,1,3,35,15,74
976924.0,1,3,35,17,72
976926.0,1,3,35,17,72
976926.0,1,3,36,16,72
976943.0,1,3,36,20,68
976990.0,1,2,36,21,68
976990.0,1,2,36,13,76
977221.0,1,2,36,13,76
977221.0,1,2,37,12,76
977224.0,1,2,37,12,76
977224.0,1,2,39,10,76
977236.0,1,2,39,18,68
977243.0,1,2,39,18,68
977243.0,1,2,43,14,68
977251.0,1,2,43,14,68
977251.0,0,3,43,13,69
977268.0,0,3,43,14,68
977342.0,4,3,39,14,68
977356.0,5,3,38,14,68
977536.0,5,3,38,14,68
977568.0,5,3,38,14,68
977568.0,5,3,39,13,68
977645.0,5,1,39,15,68
977645.0,5,1,39,7,76
977770.0,5,1,39,15,68
977984.0,21,1,23,15,68
978007.0,22,1,22,15,68
978041.0,22,1,22,47,36
978041.0,22,1,22,15,68
978070.0,22,1,22,15,68
978261.0,23,1,21,15,68
978286.0,24,1,20,15,68
978341.0,24,1,20,15,68
978341.0,24,1,28,7,68
978581.0,31,1,21,7,68
978718.0,35,1,17,7,68
978726.0,36,1,16,7,68
979021.0,37,1,15,7,68
979024.0,39,1,13,7,68
979043.0,43,1,9,7,68
979368.0,44,1,8,7,68
979500.0,44,1,8,7,68
979500.0,43,2,8,7,68
979721.0,43,2,8,7,68
979721.0,11,34,8,7,68
979785.0,11,34,8,7,68
979785.0,7,38,8,7,68
979802.0,7,38,8,7,68
979802.0,6,39,8,7,68
979857.0,6,39,8,7,68
979857.0,5,40,8,7,68
979881.0,5,40,8,7,68
979881.0,1,44,8,7,68
979903.0,1,44,8,7,68
979951.0,1,43,8,8,68
979951.0,1,43,8,0,76
979981.0,1,43,8,4,72
979981.0,1,43,8,2,74
979988.0,1,43,8,2,74
980064.0,1,43,8,2,74
980141.0,9,43,0,2,74
980281.0,9,43,0,2,74
980281.0,9,43,2,0,74
980611.0,9,43,2,0,74
980676.0,9,43,2,0,74
982058.0,9,43,2,2,72
982070.0,9,43,2,2,72
982081.0,11,43,0,2,72
982092.0,11,43,0,2,72
982092.0,9,45,0,2,72
982148.0,9,45,0,2,72
982195.0,9,45,0,2,72
982200.0,9,44,0,3,72
982200.0,9,44,0,2,73
982214.0,9,44,0,3,72
982219.0,9,44,0,35,40
982219.0,5,48,0,3,72
982358.0,5,48,0,3,72
982421.0,5,16,0,35,72
982421.0,5,16,0,3,104
982485.0,5,12,0,7,104
982485.0,5,12,0,3,108
982502.0,5,11,0,4,108
982502.0,5,11,0,3,109
982519.0,5,11,0,3,109
982519.0,5,11,3,0,109
982545.0,5,11,3,1,108
982557.0,5,10,3,2,108
982557.0,5,10,3,1,109
982576.0,5,10,3,2,108
982581.0,5,6,3,6,108
982581.0,5,6,3,2,112
982659.0,5,6,3,34,80
982659.0,1,10,3,2,112
982661.0,1,10,3,6,108
982661.0,1,10,3,2,112
982741.0,1,10,3,6,108
982814.0,1,10,3,38,76
982845.0,1,10,3,38,76
982959.0,1,10,3,38,76
982961.0,1,10,3,38,76
982961.0,1,10,5,36,76
983041.0,1,10,5,36,76
983041.0,1,10,9,32,76
983114.0,1,10,9,32,76
983114.0,1,10,41,0,76
983740.0,1,10,41,32,44
984040.0,1,10,41,32,44
984040.0,1,10,73,0,44
984220.0,1,10,73,32,12
984319.0,4,10,70,32,12
984520.0,4,10,70,32,12
984520.0,4,10,102,0,12
984678.0,4,10,102,4,8
984761.0,6,10,100,4,8
984792.0,6,8,100,6,8
984792.0,6,8,100,4,10
984841.0,10,8,96,4,10
984844.0,10,8,96,6,8
984914.0,42,8,64,6,8
984919.0,42,4,64,10,8
984919.0,42,4,64,6,12
984978.0,42,4,64,6,12
984978.0,42,4,68,2,12
985144.0,42,4,68,2,12
985144.0,42,4,70,0,12
985359.0,42,0,70,4,12
985359.0,42,0,70,0,16
985439.0,42,0,70,4,12
985624.0,42,0,70,12,4
985739.0,42,0,70,12,4
985739.0,42,0,74,8,4
985840.0,74,0,42,8,4
985840.0,10,64,42,8,4
985924.0,10,64,42,8,4
985924.0,10,64,50,0,4
986320.0,42,64,18,0,4
986778.0,46,64,14,0,4
986844.0,46,64,14,4,0
986944.0,48,64,12,4,0
987144.0,48,64,12,4,0
987144.0,48,64,16,0,0
987539.0,52,64,12,0,0
987724.0,60,64,4,0,0
987941.0,60,64,4,0,0
987965.0,60,64,4,0,0
988203.0,60,64,4,0,0
988257.0,60,64,4,0,0
988540.0,60,0,4,64,0
988540.0,60,0,4,0,64
988944.0,64,0,0,0,64
988944.0,0,64,0,0,64
990666.0,0,64,0,0,64
991644.0,0,0,0,64,64
991644.0,0,0,0,0,128
992059.0,0,0,0,0,128
992171.0,0,0,0,0,128
992354.0,0,0,0,0,128
992417.0,0,0,0,0,128
997377.0,0,0,0,64,64
997377.0,0,0,0,21,107
997386.0,0,0,0,22,106
997677.0,0,0,0,22,106
997677.0,0,0,21,1,106
997686.0,0,0,21,1,106
997686.0,0,0,22,0,106
998439.0,0,0,22,64,42
998739.0,0,0,22,64,42
998739.0,0,0,86,0,42
999355.0,0,0,86,2,40
999376.0,0,0,86,6,36
999477.0,21,0,65,6,36
999486.0,22,0,64,6,36
999655.0,22,0,64,6,36
999655.0,22,0,66,4,36
999676.0,22,0,66,4,36
999676.0,22,0,70,0,36
1000539.0,86,0,6,0,36
1001175.0,86,0,6,4,32
1001226.0,86,0,6,36,0
1001455.0,88,0,4,36,0
1001475.0,88,0,4,36,0
1001475.0,88,0,8,32,0
1001476.0,92,0,4,32,0
1001526.0,92,0,4,32,0
1001526.0,92,0,36,0,0
1002023.0,92,0,36,0,0
1002309.0,92,0,36,0,0
1002374.0,92,0,36,0,0
1003275.0,96,0,32,0,0
1003326.0,128,0,0,0,0
1003326.0,0,128,0,0,0
1006026.0,0,0,0,128,0
1006026.0,0,0,0,0,128
1006132.0,0,0,0,128,0
1006132.0,0,0,0,28,100
1006432.0,0,0,0,28,100
1006432.0,0,0,28,0,100
1008232.0,28,0,0,0,100
1014484.0,28,0,0,0,100
1015727.0,28,0,0,4,96
1015727.0,24,4,0,4,96
1015785.0,24,4,0,36,64
1015785.0,0,28,0,36,64
1015967.0,0,28,0,100,0
1015967.0,0,28,0,36,64
1016027.0,0,28,0,36,64
1016070.0,0,28,0,36,64
1016085.0,0,28,0,36,64
1016267.0,0,28,0,36,64
1016267.0,0,28,28,8,64
1016966.0,0,28,28,8,64
1018067.0,28,28,0,8,64
1018427.0,28,24,0,12,64
1018427.0,28,24,0,8,68
1018485.0,28,0,0,32,68
1018485.0,28,0,0,0,100
1019461.0,28,0,0,0,100
1019485.0,28,0,0,0,100
1022962.0,28,0,0,0,100
1023228.0,28,0,0,0,100
1023320.0,28,0,0,0,100
1024858.0,28,0,0,0,100
1024876.0,28,0,0,0,100
1025042.0,28,0,0,0,100
1025142.0,28,0,0,0,100
1025339.0,28,0,0,0,100
1025794.0,28,0,0,64,36
1025794.0,0,28,0,5,95
1025800.0,0,28,0,5,95
1025800.0,0,28,0,4,96
1025810.0,0,28,0,5,95
1025819.0,0,28,0,6,94
1025824.0,0,28,0,39,61
1025824.0,0,28,0,7,93
1025851.0,0,28,0,23,77
1025851.0,0,28,0,19,81
1025898.0,0,28,0,35,65
1025913.0,0,28,0,39,61
1025913.0,0,28,0,7,93
1025996.0,0,28,0,39,61
1025996.0,0,28,0,7,93
1026015.0,0,28,0,23,77
1026026.0,0,28,0,23,77
1026068.0,0,28,0,55,45
1026068.0,0,28,0,23,77
1026094.0,0,28,0,23,77
1026097.0,0,28,0,55,45
1026097.0,0,28,0,23,77
1026110.0,0,28,0,23,77
1026124.0,0,28,0,23,77
1026151.0,0,28,0,23,77
1026213.0,0,28,0,23,77
1026296.0,0,28,0,23,77
1026368.0,0,28,0,23,77
1026397.0,0,28,0,23,77
1026397.0,0,28,19,4,77
1026664.0,0,28,19,5,76
1026964.0,0,28,19,5,76
1026964.0,0,28,20,4,76
1027550.0,0,28,20,4,76
1027669.0,0,28,20,4,76
1028197.0,19,28,1,4,76
1028197.0,7,40,1,4,76
1028367.0,7,40,1,4,76
1028367.0,3,44,1,4,76
1028494.0,3,16,1,32,76
1028494.0,3,16,1,0,108
1028764.0,4,16,0,0,108
1028988.0,4,16,0,0,108
1028988.0,3,17,0,0,108
1029137.0,3,17,0,0,108
1029137.0,2,18,0,0,108
1029202.0,2,18,0,0,108
1029202.0,1,19,0,0,108
1029222.0,1,19,0,0,108
1029222.0,0,20,0,0,108
1029668.0,0,20,0,0,108
1029735.0,0,20,0,0,108
1029967.0,0,20,0,0,108
1030008.0,0,20,0,0,108
1030011.0,0,20,0,0,108
1030041.0,0,20,0,0,108
1030205.0,0,20,0,0,108
1030440.0,0,20,0,0,108
1030645.0,0,20,0,0,108
1030796.0,0,20,0,0,108
1030897.0,0,8,0,12,108
1030897.0,0,8,0,0,120
1030919.0,0,8,0,0,120
1030930.0,0,8,0,0,120
1030939.0,0,8,0,4,116
1030939.0,0,8,0,0,120
1030943.0,0,8,0,1,119
1030943.0,0,8,0,0,120
1030944.0,0,8,0,1,119
1030944.0,0,8,0,0,120
1030949.0,0,8,0,8,112
1030949.0,0,8,0,0,120
1030955.0,0,8,0,1,119
1030955.0,0,8,0,0,120
1030960.0,0,8,0,1,119
1030964.0,0,8,0,3,117
1030966.0,0,8,0,4,116
1030966.0,0,8,0,0,120
1031010.0,0,8,0,4,116
1031010.0,0,8,0,0,120
1031036.0,0,8,0,4,116
1031036.0,0,8,0,0,120
1031067.0,0,4,0,4,120
1031067.0,0,4,0,0,124
1031083.0,0,4,0,4,120
1031095.0,0,4,0,4,120
1031121.0,0,4,0,8,116
1031121.0,0,4,0,0,124
1031260.0,0,4,0,0,124
1031383.0,0,4,0,0,124
1031526.0,0,4,0,0,124
1031563.0,0,4,0,0,124
1031624.0,0,4,0,8,116
1031624.0,0,4,0,2,122
1031640.0,0,4,0,3,121
1031643.0,0,4,0,4,120
1031653.0,0,4,0,8,116
1031653.0,0,4,0,0,124
1031688.0,0,3,0,1,124
1031688.0,0,3,0,0,125
1031712.0,0,3,0,1,124
1031755.0,0,3,0,1,124
1031757.0,0,3,0,9,116
1031757.0,0,3,0,5,120
1031793.0,0,3,0,9,116
1031837.0,0,2,0,10,116
1031837.0,0,2,0,9,117
1031858.0,0,2,0,10,116
1031867.0,0,2,0,10,116
1031867.0,0,2,0,6,120
1031893.0,0,2,0,10,116
1031901.0,0,2,0,10,116
1031901.0,0,2,0,6,120
1031902.0,0,1,0,7,120
1031902.0,0,1,0,6,121
1031922.0,0,0,0,7,121
1031922.0,0,0,0,6,122
1031924.0,0,0,0,6,122
1031927.0,0,0,0,10,118
1031928.0,0,0,0,11,117
1031943.0,0,0,0,12,116
1031972.0,0,0,0,12,116
1031972.0,0,0,0,8,120
1032010.0,0,0,0,12,116
1032012.0,0,0,0,12,116
1032026.0,0,0,0,12,116
1032026.0,0,0,0,8,120
1032057.0,0,0,0,8,120
1032064.0,0,0,0,12,116
1032093.0,0,0,0,12,116
1032193.0,0,0,0,12,116
1032227.0,0,0,0,12,116
1032227.0,0,0,2,10,116
1032228.0,0,0,2,10,116
1032228.0,0,0,3,9,116
1032243.0,0,0,3,9,116
1032243.0,0,0,4,8,116
1032306.0,0,0,4,16,108
1032310.0,0,0,4,16,108
1032310.0,0,0,8,12,108
1032364.0,0,0,8,12,108
1032364.0,0,0,12,8,108
1032499.0,0,0,12,8,108
1032499.0,0,0,12,0,116
1032606.0,0,0,12,0,116
1032661.0,0,0,12,0,116
1032696.0,0,0,12,0,116
1032746.0,0,0,12,0,116
1033091.0,0,0,12,0,116
1033136.0,0,0,12,8,108
1033136.0,0,0,12,0,116
1033224.0,0,0,12,8,108
1033224.0,0,0,12,2,114
1033230.0,0,0,12,3,113
1033241.0,0,0,12,4,112
1033265.0,0,0,12,8,108
1033524.0,0,0,12,8,108
1033524.0,0,0,14,6,108
1033530.0,0,0,14,6,108
1033530.0,0,0,15,5,108
1033541.0,0,0,15,5,108
1033541.0,0,0,16,4,108
1033565.0,0,0,16,4,108
1033565.0,0,0,20,0,108
1033575.0,0,0,20,0,108
1033580.0,0,0,20,0,108
1033724.0,0,0,20,0,108
1033827.0,0,0,20,0,108
1033977.0,0,0,20,0,108
1034027.0,2,0,18,0,108
1034028.0,3,0,17,0,108
1034043.0,4,0,16,0,108
1034043.0,0,4,16,0,108
1034110.0,4,4,12,0,108
1034110.0,0,8,12,0,108
1034151.0,0,8,12,0,108
1034164.0,4,8,8,0,108
1034164.0,0,12,8,0,108
1034213.0,0,12,8,0,108
1034217.0,0,12,8,0,108
1034393.0,0,12,8,0,108
1034479.0,0,12,8,0,108
1034485.0,0,12,8,0,108
1034576.0,0,12,8,0,108
1034586.0,0,12,8,0,108
1034618.0,0,12,8,0,108
1034808.0,0,12,8,0,108
1034966.0,0,12,8,0,108
1035144.0,0,12,8,0,108
1035267.0,0,12,8,0,108
1035276.0,0,12,8,0,108
