time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
975660.0,0,8,20,32,68
975660.0,0,8,20,15,85
975677.0,0,8,20,16,84
975710.0,6,8,14,16,84
975839.0,6,8,14,32,68
975839.0,6,8,14,0,100
976136.0,6,8,14,32,68
976136.0,6,8,14,23,77
976141.0,6,8,14,23,77
976159.0,6,8,14,24,76
976197.0,14,8,6,24,76
976197.0,0,22,6,24,76
976262.0,2,22,4,24,76
976262.0,0,24,4,24,76
976281.0,4,24,0,24,76
976410.0,4,24,0,32,68
976440.0,4,24,0,32,68
976466.0,4,24,0,32,68
976608.0,4,24,0,32,68
977202.0,4,24,0,64,36
977202.0,4,24,0,31,69
977223.0,4,24,0,32,68
977251.0,4,24,0,32,68
977460.0,4,24,0,32,68
977854.0,4,16,0,40,68
977854.0,4,16,0,32,76
977936.0,4,16,0,32,76
978100.0,4,16,0,40,68
978210.0,4,16,0,40,68
978897.0,4,2,0,54,68
978897.0,4,2,0,22,100
978962.0,4,0,0,24,100
978962.0,4,0,0,16,108
979002.0,4,0,0,16,108
979002.0,4,0,7,9,108
979023.0,4,0,7,9,108
979023.0,4,0,8,8,108
979066.0,4,0,8,40,76
979066.0,1,3,8,0,116
979087.0,1,3,8,8,108
979087.0,1,3,8,1,115
979107.0,1,3,8,2,114
979500.0,1,3,8,2,114
979627.0,1,3,8,38,78
979627.0,1,3,8,6,110
979663.0,1,3,8,14,102
979663.0,1,3,8,3,113
979677.0,1,3,8,4,112
979680.0,1,3,8,5,111
979681.0,1,3,8,6,110
979708.0,1,3,8,38,78
979721.0,1,3,8,38,78
979721.0,1,3,8,6,110
979785.0,1,3,8,6,110
979785.0,1,3,8,2,114
979802.0,1,3,8,2,114
979802.0,1,3,8,1,115
979845.0,1,3,8,2,114
979857.0,1,3,8,2,114
979857.0,1,3,8,1,115
979876.0,1,3,8,2,114
979881.0,1,3,8,2,114
979900.0,1,3,8,2,114
979903.0,1,3,8,2,114
979959.0,1,3,8,34,82
979959.0,1,3,8,28,88
979961.0,1,3,8,32,84
979988.0,1,3,8,32,84
979988.0,1,3,8,0,116
980064.0,1,3,8,0,116
980098.0,1,3,8,32,84
980098.0,1,3,8,28,88
980127.0,1,3,8,30,86
980146.0,1,3,8,34,82
980583.0,1,3,8,66,50
980611.0,1,3,8,66,50
980611.0,1,3,8,34,82
980618.0,1,3,8,38,78
980676.0,1,3,8,38,78
980676.0,1,3,8,34,82
980802.0,8,3,1,34,82
980823.0,9,3,0,34,82
980887.0,9,3,0,34,82
981427.0,9,3,0,34,82
981463.0,9,3,0,34,82
981508.0,9,3,0,34,82
981645.0,9,3,0,34,82
981759.0,9,3,0,34,82
981766.0,9,0,0,37,82
981766.0,9,0,0,34,85
981785.0,9,0,0,35,84
981789.0,9,0,0,36,83
981796.0,9,0,0,37,82
981898.0,9,0,0,37,82
981946.0,9,0,0,37,82
982036.0,9,0,0,39,80
982056.0,9,0,0,43,76
982070.0,9,0,0,43,76
982070.0,9,0,0,39,80
982092.0,9,0,0,39,80
982092.0,9,0,0,37,82
982144.0,9,0,0,39,80
982148.0,9,0,0,39,80
982150.0,9,0,0,43,76
982161.0,9,0,0,47,72
982172.0,9,0,0,79,40
982172.0,9,0,0,15,104
982195.0,9,0,0,15,104
982383.0,9,0,0,15,104
983972.0,9,0,0,15,104
983972.0,9,0,15,0,104
985326.0,9,0,15,32,72
985336.0,9,0,15,40,64
985772.0,24,0,0,40,64
985772.0,0,24,0,40,64
987126.0,0,24,0,40,64
987941.0,0,24,0,40,64
987965.0,0,24,0,40,64
988203.0,0,24,0,40,64
988257.0,0,24,0,40,64
988472.0,0,0,0,64,64
988472.0,0,0,0,0,128
990666.0,0,0,0,0,128
992059.0,0,0,0,0,128
992071.0,0,0,0,64,64
992071.0,0,0,0,21,107
992080.0,0,0,0,22,106
992171.0,0,0,0,22,106
992354.0,0,0,0,22,106
992417.0,0,0,0,22,106
993871.0,0,0,0,22,106
993871.0,0,0,21,1,106
993880.0,0,0,21,1,106
993880.0,0,0,22,0,106
994049.0,0,0,22,2,104
994070.0,0,0,22,6,100
994205.0,0,0,22,70,36
995671.0,21,0,1,70,36
995680.0,22,0,0,70,36
995849.0,22,0,0,70,36
995849.0,22,0,2,68,36
995869.0,22,0,2,72,32
995870.0,22,0,2,72,32
995870.0,22,0,6,68,32
995920.0,22,0,6,100,0
996005.0,22,0,6,100,0
996005.0,22,0,70,36,0
997649.0,24,0,68,36,0
997669.0,24,0,68,36,0
997669.0,24,0,72,32,0
997670.0,28,0,68,32,0
997720.0,28,0,68,32,0
997720.0,28,0,100,0,0
997805.0,92,0,36,0,0
999469.0,96,0,32,0,0
999520.0,128,0,0,0,0
999520.0,0,128,0,0,0
1002023.0,0,128,0,0,0
1002220.0,0,0,0,128,0
1002220.0,0,0,0,0,128
1002309.0,0,0,0,0,128
1002326.0,0,0,0,128,0
1002326.0,0,0,0,28,100
1002374.0,0,0,0,28,100
1004126.0,0,0,0,28,100
1004126.0,0,0,28,0,100
1005926.0,28,0,0,0,100
1011921.0,28,0,0,4,96
1011979.0,28,0,0,36,64
1011979.0,0,28,0,36,64
1012161.0,0,28,0,100,0
1012161.0,0,28,0,64,36
1013721.0,0,28,0,64,36
1013961.0,0,28,0,64,36
1013961.0,0,28,28,36,36
1014484.0,0,28,28,36,36
1014679.0,0,0,28,64,36
1014679.0,0,0,28,0,100
1015761.0,28,0,0,0,100
1016070.0,28,0,0,0,100
1016966.0,28,0,0,0,100
1019461.0,28,0,0,0,100
1019485.0,28,0,0,0,100
1022962.0,28,0,0,0,100
1023228.0,28,0,0,0,100
1023320.0,28,0,0,0,100
1024506.0,28,0,0,64,36
1024506.0,0,28,0,6,94
1024536.0,0,28,0,39,61
1024536.0,0,28,0,23,77
1024563.0,0,28,0,39,61
1024563.0,0,28,0,7,93
1024610.0,0,28,0,23,77
1024646.0,0,28,0,55,45
1024858.0,0,28,0,55,45
1024858.0,0,28,0,39,61
1024876.0,0,28,0,39,61
1024876.0,0,28,0,38,62
1024892.0,0,28,0,39,61
1025042.0,0,28,0,39,61
1025042.0,0,28,0,35,65
1025049.0,0,28,0,51,49
1025104.0,0,28,0,55,45
1025142.0,0,28,0,55,45
1025142.0,0,28,0,23,77
1025214.0,0,28,0,55,45
1025339.0,0,28,0,55,45
1025339.0,0,28,0,23,77
1025368.0,0,28,0,55,45
1025376.0,0,28,0,56,44
1025800.0,0,28,0,56,44
1025800.0,0,28,0,55,45
1025819.0,0,28,0,56,44
1026026.0,0,28,0,56,44
1026026.0,0,28,0,24,76
1026306.0,0,28,0,24,76
1026336.0,0,28,0,24,76
1026363.0,0,28,0,24,76
1026410.0,0,28,0,24,76
1026446.0,0,28,0,24,76
1026849.0,0,28,0,24,76
1027014.0,0,28,0,24,76
1027168.0,0,28,0,24,76
1027168.0,0,28,18,6,76
1027176.0,0,28,18,6,76
1027176.0,0,28,19,5,76
1027206.0,0,0,19,33,76
1027206.0,0,0,19,1,108
1027550.0,0,0,19,1,108
1027619.0,0,0,19,1,108
1027619.0,0,0,20,0,108
1027669.0,0,0,20,0,108
1028367.0,0,0,20,0,108
1028968.0,18,0,2,0,108
1028968.0,2,16,2,0,108
1028976.0,3,16,1,0,108
1028988.0,3,16,1,0,108
1028988.0,2,17,1,0,108
1029137.0,2,17,1,0,108
1029137.0,1,18,1,0,108
1029202.0,1,18,1,0,108
1029202.0,0,19,1,0,108
1029222.0,0,19,1,0,108
1029419.0,1,19,0,0,108
1029419.0,0,20,0,0,108
1029668.0,0,20,0,0,108
1029735.0,0,20,0,0,108
1029967.0,0,20,0,0,108
1030008.0,0,20,0,0,108
1030011.0,0,20,0,0,108
1030041.0,0,20,0,0,108
1030205.0,0,20,0,0,108
1030440.0,0,20,0,0,108
1030645.0,0,20,0,0,108
1030796.0,0,20,0,0,108
1030919.0,0,20,0,0,108
1030930.0,0,20,0,0,108
1031095.0,0,20,0,0,108
1031526.0,0,20,0,0,108
1031563.0,0,20,0,0,108
1031624.0,0,20,0,0,108
1031668.0,0,4,0,16,108
1031668.0,0,4,0,0,124
1031688.0,0,3,0,1,124
1031688.0,0,3,0,0,125
1031710.0,0,3,0,4,121
1031710.0,0,3,0,0,125
1031712.0,0,3,0,1,124
1031712.0,0,3,0,0,125
1031714.0,0,3,0,1,124
1031714.0,0,3,0,0,125
1031715.0,0,3,0,1,124
1031720.0,0,3,0,9,116
1031720.0,0,3,0,0,125
1031722.0,0,3,0,4,121
1031722.0,0,3,0,0,125
1031726.0,0,3,0,1,124
1031729.0,0,3,0,2,123
1031731.0,0,3,0,3,122
1031733.0,0,3,0,4,121
1031733.0,0,3,0,0,125
1031736.0,0,3,0,1,124
1031755.0,0,3,0,1,124
1031759.0,0,3,0,5,120
1031759.0,0,3,0,1,124
1031766.0,0,3,0,5,120
1031806.0,0,3,0,9,116
1031806.0,0,3,0,1,124
1031837.0,0,2,0,2,124
1031837.0,0,2,0,1,125
1031858.0,0,2,0,2,124
1031867.0,0,2,0,2,124
1031901.0,0,2,0,2,124
1031902.0,0,1,0,3,124
1031902.0,0,1,0,2,125
1031928.0,0,1,0,3,124
1031972.0,0,1,0,3,124
1032026.0,0,1,0,3,124
1032119.0,0,0,0,4,124
1032119.0,0,0,0,3,125
1032140.0,0,0,0,4,124
1032140.0,0,0,0,0,128
1032169.0,0,0,0,4,124
1032169.0,0,0,0,2,126
1032185.0,0,0,0,3,125
1032188.0,0,0,0,4,124
1032395.0,0,0,0,12,116
1032395.0,0,0,0,0,128
1032431.0,0,0,0,4,124
1032431.0,0,0,0,0,128
1032442.0,0,0,0,8,120
1032442.0,0,0,0,0,128
1032457.0,0,0,0,4,124
1032457.0,0,0,0,0,128
1032468.0,0,0,0,4,124
1032480.0,0,0,0,8,120
1032495.0,0,0,0,12,116
1032499.0,0,0,0,12,116
1032499.0,0,0,0,4,124
1032661.0,0,0,0,4,124
1032696.0,0,0,0,4,124
1032746.0,0,0,0,4,124
1033048.0,0,0,0,12,116
1033048.0,0,0,0,3,125
1033065.0,0,0,0,4,124
1033065.0,0,0,0,0,128
1033091.0,0,0,0,0,128
1033106.0,0,0,0,4,124
1033106.0,0,0,0,3,125
1033112.0,0,0,0,4,124
1033136.0,0,0,0,20,108
1033515.0,0,0,0,20,108
1033526.0,0,0,0,20,108
1033536.0,0,0,0,20,108
1033559.0,0,0,0,20,108
1033575.0,0,0,0,20,108
1033575.0,0,0,0,16,112
1033580.0,0,0,0,16,112
1033580.0,0,0,0,12,116
1033594.0,0,0,0,16,112
1033606.0,0,0,0,16,112
1033724.0,0,0,0,16,112
1033724.0,0,0,0,12,116
1033767.0,0,0,0,16,112
1033827.0,0,0,0,16,112
1033827.0,0,0,0,12,116
1033878.0,0,0,0,16,112
1033926.0,0,0,0,20,108
1033969.0,0,0,0,20,108
1033977.0,0,0,0,20,108
1033977.0,0,0,0,16,112
1034151.0,0,0,0,16,112
1034151.0,0,0,0,12,116
1034204.0,0,0,0,16,112
1034213.0,0,0,0,16,112
1034213.0,0,0,0,12,116
1034217.0,0,0,0,12,116
1034217.0,0,0,0,11,117
1034244.0,0,0,0,12,116
1034265.0,0,0,0,16,112
1034268.0,0,0,0,16,112
1034295.0,0,0,0,16,112
1034339.0,0,0,0,20,108
1034393.0,0,0,0,20,108
1034479.0,0,0,0,20,108
1034485.0,0,0,0,20,108
1034576.0,0,0,0,20,108
1034586.0,0,0,0,20,108
1034618.0,0,0,0,20,108
1034808.0,0,0,0,20,108
1034848.0,0,0,0,20,108
1034906.0,0,0,0,20,108
1034936.0,0,0,0,20,108
1034966.0,0,0,0,20,108
1035144.0,0,0,0,20,108
1035264.0,0,0,0,52,76
1035264.0,0,0,0,2,126
1035267.0,0,0,0,2,126
1035268.0,0,0,0,6,122
1035268.0,0,0,0,2,126
1035271.0,0,0,0,7,121
1035271.0,0,0,0,2,126
1035276.0,0,0,0,2,126
1035276.0,0,0,0,1,127
1035284.0,0,0,0,5,123
1035285.0,0,0,0,6,122
1035294.0,0,0,0,7,121
1035296.0,0,0,0,8,120
1035394.0,0,0,0,8,120
1035508.0,0,0,0,8,120
1035567.0,0,0,0,8,120
1035576.0,0,0,0,12,116
1035614.0,0,0,0,16,112
1035678.0,0,0,0,16,112
1035862.0,0,0,0,16,112
1036118.0,0,0,0,16,112
1036178.0,0,0,0,16,112
1036272.0,0,0,0,16,112
1036311.0,0,0,0,16,112
1036390.0,0,0,0,16,112
1036508.0,0,0,0,16,112
1036519.0,0,0,0,16,112
1036734.0,0,0,0,16,112
1036854.0,0,0,0,16,112
1036928.0,0,0,0,16,112
1036937.0,0,0,0,20,108
1037006.0,0,0,0,20,108
1037028.0,0,0,0,52,76
1037028.0,0,0,0,15,113
1037037.0,0,0,0,16,112
1037064.0,0,0,0,16,112
1037068.0,0,0,0,16,112
1037071.0,0,0,0,16,112
1037079.0,0,0,0,16,112
1037101.0,0,0,0,16,112
1037162.0,0,0,0,16,112
1037176.0,0,0,0,20,108
1037242.0,0,0,0,20,108
1037281.0,0,0,0,20,108
1037391.0,0,0,0,20,108
1037412.0,0,0,0,20,108
1037510.0,0,0,0,20,108
1037652.0,0,0,0,20,108
1037715.0,0,0,0,20,108
1037718.0,0,0,0,20,108
1037966.0,0,0,0,20,108
1038007.0,0,0,0,20,108
1038198.0,0,0,0,20,108
1038343.0,0,0,0,20,108
1038351.0,0,0,0,20,108
1038391.0,0,0,0,20,108
1038535.0,0,0,0,20,108
1038583.0,0,0,0,20,108
1038595.0,0,0,0,52,76
1038595.0,0,0,0,0,128
1038636.0,0,0,0,4,124
1038640.0,0,0,0,8,120
1038640.0,0,0,0,0,128
1038657.0,0,0,0,4,124
1038682.0,0,0,0,8,120
1038698.0,0,0,0,8,120
1038708.0,0,0,0,16,112
1038708.0,0,0,0,0,128
1038780.0,0,0,0,16,112
1038780.0,0,0,0,15,113
1038796.0,0,0,0,16,112
1038796.0,0,0,0,0,128
1038828.0,0,0,0,0,128
1038909.0,0,0,0,0,128
1038948.0,0,0,0,16,112
1038948.0,0,0,0,14,114
1038954.0,0,0,0,15,113
1038989.0,0,0,0,16,112
1039027.0,0,0,0,16,112
1039038.0,0,0,0,16,112
1039046.0,0,0,0,16,112
1039226.0,0,0,0,16,112
1039284.0,0,0,0,16,112
1039329.0,0,0,0,16,112
1039370.0,0,0,0,16,112
1039425.0,0,0,0,16,112
1039571.0,0,0,0,16,112
1039751.0,0,0,0,16,112
1039851.0,0,0,0,16,112
1040003.0,0,0,0,16,112
1040395.0,0,0,0,16,112
1040398.0,0,0,0,16,112
1040427.0,0,0,0,16,112
1040436.0,0,0,0,16,112
1040457.0,0,0,0,16,112
1040580.0,0,0,0,16,112
1040616.0,0,0,0,16,112
1040635.0,0,0,0,16,112
1040713.0,0,0,0,16,112
1040748.0,0,0,0,16,112
1040748.0,0,0,14,2,112
1040754.0,0,0,14,2,112
1040754.0,0,0,15,1,112
1040789.0,0,0,15,1,112
1040789.0,0,0,16,0,112
1041000.0,0,0,16,0,112
1041020.0,0,0,16,32,80
1041020.0,0,0,16,0,112
1041061.0,0,0,16,0,112
1041201.0,0,0,16,4,108
1041201.0,0,0,16,0,112
1041227.0,0,0,16,4,108
1041242.0,0,0,16,4,108
1041246.0,0,0,16,8,104
1041246.0,0,0,16,0,112
1041265.0,0,0,16,32,80
1041265.0,0,0,16,4,108
1041305.0,0,0,16,12,100
1041305.0,0,0,16,0,112
1041320.0,0,0,16,8,104
1041320.0,0,0,16,5,107
1041324.0,0,0,16,9,103
1041326.0,0,0,16,10,102
1041331.0,0,0,16,18,94
1041337.0,0,0,16,26,86
1041343.0,0,0,16,26,86
1041367.0,0,0,16,30,82
1041375.0,0,0,16,30,82
1041377.0,0,0,16,38,74
1041377.0,0,0,16,6,106
1041462.0,0,0,16,8,104
1041496.0,0,0,16,40,72
1041496.0,0,0,16,7,105
1041513.0,0,0,16,8,104
1041513.0,0,0,16,0,112
1042458.0,0,0,16,8,104
1042458.0,0,0,16,7,105
1042480.0,0,0,16,8,104
1042480.0,0,0,16,0,112
1042511.0,0,0,16,0,112
1042548.0,14,0,2,0,112
1042548.0,12,2,2,0,112
1042552.0,12,2,2,8,104
1042554.0,13,2,1,8,104
1042589.0,14,2,0,8,104
1042933.0,14,2,0,8,104
1043013.0,14,2,0,8,104
1043018.0,14,2,0,8,104
1043027.0,14,2,0,8,104
1043049.0,14,2,0,8,104
1043065.0,14,2,0,8,104
1043093.0,14,2,0,8,104
1043120.0,14,2,0,8,104
1043154.0,14,2,0,8,104
1043177.0,14,2,0,8,104
1043212.0,14,2,0,40,72
1043212.0,2,14,0,0,112
1043220.0,2,14,0,0,112
1043230.0,2,14,0,0,112
1043235.0,2,14,0,4,108
1043242.0,2,14,0,8,104
1043242.0,2,14,0,0,112
1043296.0,2,14,0,0,112
1043332.0,2,14,0,32,80
1043332.0,2,14,0,0,112
1043351.0,2,14,0,0,112
1043397.0,2,14,0,0,112
1043404.0,2,14,0,0,112
1043429.0,2,14,0,0,112
1043437.0,2,14,0,0,112
1043456.0,2,14,0,8,104
1043457.0,2,14,0,40,72
1043457.0,2,14,0,0,112
1043496.0,2,14,0,4,108
1043500.0,2,14,0,8,104
1043527.0,2,14,0,8,104
1043602.0,2,14,0,8,104
1043718.0,2,14,0,8,104
1043933.0,2,14,0,8,104
1044005.0,2,14,0,8,104
1044075.0,2,14,0,8,104
1044157.0,2,14,0,8,104
1044258.0,2,14,0,8,104
1044352.0,2,14,0,8,104
1044466.0,2,14,0,8,104
1044496.0,2,14,0,8,104
1044597.0,2,14,0,8,104
1044688.0,2,14,0,8,104
1044849.0,2,14,0,8,104
1044870.0,2,14,0,8,104
1044921.0,2,14,0,8,104
1045035.0,2,14,0,8,104
1045067.0,2,14,0,8,104
1045106.0,2,14,0,8,104
1045178.0,2,14,0,40,72
1045178.0,2,14,0,0,112
1045205.0,2,14,0,4,108
1045226.0,2,14,0,8,104
1045226.0,2,14,0,0,112
1045248.0,2,12,0,2,112
1045248.0,2,12,0,0,114
1045256.0,2,12,0,0,114
1045263.0,2,12,0,0,114
1045295.0,2,12,0,0,114
1045296.0,2,12,0,0,114
1045363.0,2,12,0,0,114
1045379.0,2,12,0,0,114
1045413.0,2,12,0,0,114
1045422.0,2,12,0,0,114
1045425.0,2,12,0,32,82
1045425.0,2,12,0,1,113
1045431.0,2,12,0,9,105
1045431.0,2,12,0,1,113
1045441.0,2,12,0,3,111
1045462.0,2,12,0,11,103
1045462.0,2,12,0,2,112
1045470.0,2,12,0,3,111
1045473.0,2,12,0,11,103
1045488.0,2,12,0,12,102
1045555.0,2,12,0,20,94
1045557.0,2,12,0,28,86
1045558.0,2,12,0,60,54
1045558.0,2,12,0,9,105
1045565.0,2,12,0,10,104
1045600.0,2,12,0,11,103
1045603.0,2,12,0,15,99
1045616.0,2,12,0,19,95
1045634.0,2,12,0,20,94
1045650.0,2,12,0,20,94
1045678.0,2,12,0,28,86
1045708.0,2,12,0,28,86
1045743.0,2,12,0,28,86
1045768.0,2,12,0,28,86
1045844.0,2,12,0,28,86
1045897.0,2,12,0,28,86
1045912.0,2,0,0,40,86
1045912.0,2,0,0,28,98
1045948.0,2,0,0,28,98
1046051.0,2,0,0,28,98
1046130.0,2,0,0,32,94
1046130.0,2,0,0,0,126
1046138.0,2,0,0,0,126
1046176.0,2,0,0,0,126
1046235.0,2,0,0,0,126
1046472.0,2,0,0,8,118
1046472.0,0,2,0,3,123
1046491.0,0,2,0,3,123
1046495.0,0,2,0,3,123
1046546.0,0,2,0,3,123
1046619.0,0,2,0,4,122
1046669.0,0,2,0,4,122
1046751.0,0,2,0,4,122
1046753.0,0,2,0,4,122
1046818.0,0,2,0,12,114
1046818.0,0,2,0,5,121
1046892.0,0,2,0,6,120
1046957.0,0,2,0,6,120
1046969.0,0,2,0,6,120
1046992.0,0,2,0,6,120
1047005.0,0,2,0,6,120
1047225.0,0,2,0,6,120
1047231.0,0,2,0,6,120
1047262.0,0,2,0,6,120
1047295.0,0,2,0,6,120
1047358.0,0,2,0,6,120
1047416.0,0,2,0,6,120
1047427.0,0,2,0,6,120
1047528.0,0,2,0,6,120
1047549.0,0,2,0,6,120
1047582.0,0,2,0,38,88
1047582.0,0,2,0,4,122
1047605.0,0,2,0,6,120
1047613.0,0,2,0,7,119
1047629.0,0,2,0,11,115
1047629.0,0,2,0,3,123
1047693.0,0,2,0,4,122
1047697.0,0,2,0,12,114
1047697.0,0,2,0,4,122
1047747.0,0,2,0,8,118
1047757.0,0,2,0,12,114
1047757.0,0,2,0,4,122
1047835.0,0,2,0,12,114
1047835.0,0,2,0,3,123
1047837.0,0,2,0,3,123
1047844.0,0,2,0,4,122
1047866.0,0,2,0,4,122
1047897.0,0,2,0,8,118
1047897.0,0,2,0,4,122
1047944.0,0,2,0,12,114
1047944.0,0,2,0,3,123
1047951.0,0,2,0,4,122
1047970.0,0,2,0,5,121
1047973.0,0,2,0,37,89
1047973.0,0,2,0,21,105
1047982.0,0,2,0,25,101
1048007.0,0,2,0,29,97
1048023.0,0,2,0,33,93
1048033.0,0,2,0,33,93
1048055.0,0,2,0,33,93
1048067.0,0,2,0,49,77
1048067.0,0,2,0,16,110
1048086.0,0,2,0,18,108
1048099.0,0,2,0,18,108
1048102.0,0,2,0,19,107
1048200.0,0,2,0,19,107
1048210.0,0,2,0,51,75
1048210.0,0,2,0,9,117
1048218.0,0,2,0,10,116
1048218.0,0,2,0,2,124
1048256.0,0,2,0,10,116
1048272.0,0,2,0,10,116
1048284.0,0,2,0,11,115
1048313.0,0,2,0,11,115
1048385.0,0,2,0,11,115
1048438.0,0,2,0,12,114
1048546.0,0,2,0,12,114
1048618.0,0,2,0,12,114
1048754.0,0,2,0,12,114
1048795.0,0,2,0,12,114
1048856.0,0,2,0,12,114
1049057.0,0,2,0,44,82
1049057.0,0,2,0,4,122
1049098.0,0,2,0,36,90
1049098.0,0,2,0,4,122
1049130.0,0,2,0,36,90
1049130.0,0,2,0,4,122
1049163.0,0,2,0,6,120
1049172.0,0,0,0,8,120
1049172.0,0,0,0,4,124
1049179.0,0,0,0,36,92
1049179.0,0,0,0,0,128
1049183.0,0,0,0,1,127
1049183.0,0,0,0,0,128
1049192.0,0,0,0,4,124
1049256.0,0,0,0,8,120
1049256.0,0,0,0,0,128
1049278.0,0,0,0,1,127
1049328.0,0,0,0,9,119
1049328.0,0,0,0,1,127
1049349.0,0,0,0,2,126
1049382.0,0,0,0,2,126
1049411.0,0,0,0,10,118
1049411.0,0,0,0,0,128
1049429.0,0,0,0,0,128
1049439.0,0,0,0,1,127
1049439.0,0,0,0,0,128
1049478.0,0,0,0,2,126
1049482.0,0,0,0,3,125
1049490.0,0,0,0,4,124
1049490.0,0,0,0,0,128
1049497.0,0,0,0,0,128
1049502.0,0,0,0,4,124
1049502.0,0,0,0,3,125
1049510.0,0,0,0,4,124
1049510.0,0,0,0,0,128
1049531.0,0,0,0,8,120
1049531.0,0,0,0,5,123
1049557.0,0,0,0,5,123
1049583.0,0,0,0,6,122
1049619.0,0,0,0,12,116
1049619.0,0,0,0,3,125
1049635.0,0,0,0,3,125
1049684.0,0,0,0,4,124
1049684.0,0,0,0,0,128
1049697.0,0,0,0,0,128
1049712.0,0,0,0,8,120
1049712.0,0,0,0,5,123
1049744.0,0,0,0,5,123
1049745.0,0,0,0,6,122
1049773.0,0,0,0,6,122
1049867.0,0,0,0,6,122
1050010.0,0,0,0,6,122
1050056.0,0,0,0,6,122
1050262.0,0,0,0,6,122
1050370.0,0,0,0,6,122
1050537.0,0,0,0,6,122
1050594.0,0,0,0,6,122
1050617.0,0,0,0,6,122
1050687.0,0,0,0,6,122
1050743.0,0,0,0,6,122
1050772.0,0,0,0,38,90
1050772.0,0,0,0,30,98
1050850.0,0,0,0,38,90
1050850.0,0,0,0,6,122
1050857.0,0,0,0,6,122
1050894.0,0,0,0,38,90
1050894.0,0,0,0,6,122
1050898.0,0,0,0,6,122
1050914.0,0,0,0,6,122
1050930.0,0,0,0,6,122
1050992.0,0,0,0,6,122
1051040.0,0,0,0,6,122
1051049.0,0,0,0,10,118
1051078.0,0,0,0,10,118
1051117.0,0,0,0,42,86
1051117.0,0,0,0,10,118
1051121.0,0,0,0,42,86
1051121.0,0,0,0,10,118
1051128.0,0,0,0,10,118
1051193.0,0,0,0,50,78
1051193.0,0,0,0,14,114
1051241.0,0,0,0,14,114
1051242.0,0,0,0,46,82
1051242.0,0,0,0,14,114
1051278.0,0,0,0,14,114
1051279.0,0,0,0,46,82
1051279.0,0,0,0,6,122
1051302.0,0,0,0,6,122
1051325.0,0,0,0,6,122
1051331.0,0,0,0,6,122
1051419.0,0,0,0,6,122
1051462.0,0,0,0,6,122
1051512.0,0,0,0,6,122
1051578.0,0,0,0,14,114
1051578.0,0,0,0,1,127
1051596.0,0,0,0,2,126
1051614.0,0,0,0,3,125
1051615.0,0,0,0,4,124
1051624.0,0,0,0,5,123
1051625.0,0,0,0,6,122
1051654.0,0,0,0,6,122
1051833.0,0,0,0,10,118
1051843.0,0,0,0,12,116
1051936.0,0,0,0,12,116
1052046.0,0,0,0,12,116
1052053.0,0,0,0,12,116
1052128.0,0,0,0,12,116
1052572.0,0,0,0,12,116
1052650.0,0,0,0,12,116
1052674.0,0,0,0,12,116
1052694.0,0,0,0,12,116
1052709.0,0,0,0,12,116
1052869.0,0,0,0,12,116
1052890.0,0,0,0,12,116
1052917.0,0,0,0,12,116
1052921.0,0,0,0,12,116
1052993.0,0,0,0,12,116
1053042.0,0,0,0,12,116
1053079.0,0,0,0,12,116
1053156.0,0,0,0,12,116
1053308.0,0,0,0,12,116
1053334.0,0,0,0,12,116
1053372.0,0,0,0,44,84
1053372.0,0,0,0,3,125
1053378.0,0,0,0,3,125
1053410.0,0,0,0,5,123
1053410.0,0,0,0,1,127
1053411.0,0,0,0,2,126
1053412.0,0,0,0,3,125
1053414.0,0,0,0,4,124
1053419.0,0,0,0,5,123
1053466.0,0,0,0,6,122
1053516.0,0,0,0,8,120
1053837.0,0,0,0,16,112
1054147.0,0,0,0,16,112
1054627.0,0,0,0,16,112
1054804.0,0,0,0,16,112
1054835.0,0,0,0,20,108
1054869.0,0,0,0,20,108
1054907.0,0,0,0,52,76
1054907.0,0,0,0,0,128
1054938.0,0,0,0,8,120
1054938.0,0,0,0,1,127
1054944.0,0,0,0,9,119
1054944.0,0,0,0,3,125
1054960.0,0,0,0,4,124
1055014.0,0,0,0,6,122
1055034.0,0,0,0,10,118
1055172.0,0,0,0,10,118
1055210.0,0,0,0,10,118
1055838.0,0,0,0,42,86
1055838.0,0,0,0,10,118
1056018.0,0,0,0,10,118
1056151.0,0,0,0,10,118
1056214.0,0,0,0,10,118
1056288.0,0,0,0,42,86
1056288.0,0,0,0,10,118
1056304.0,0,0,0,10,118
1056326.0,0,0,0,10,118
1056738.0,0,0,0,10,118
1056744.0,0,0,0,10,118
1057421.0,0,0,0,14,114
1057495.0,0,0,0,48,80
1057495.0,0,0,0,12,116
1057517.0,0,0,0,16,112
1057636.0,0,0,0,48,80
1057636.0,0,0,0,16,112
1057638.0,0,0,0,16,112
1058088.0,0,0,0,16,112
1058411.0,0,0,0,16,112
1058427.0,0,0,0,16,112
1058626.0,0,0,0,16,112
1058772.0,0,0,0,20,108
1058783.0,0,0,0,20,108
1058837.0,0,0,0,52,76
1058837.0,0,0,0,5,123
1058859.0,0,0,0,6,122
1059019.0,0,0,0,6,122
1059077.0,0,0,0,6,122
1059163.0,0,0,0,10,118
1059295.0,0,0,0,10,118
1059390.0,0,0,0,10,118
1059436.0,0,0,0,10,118
1059762.0,0,0,0,14,114
1059896.0,0,0,0,14,114
1059981.0,0,0,0,14,114
1060024.0,0,0,0,46,82
