time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
973157.0,14,0,5,41,68
973157.0,14,0,5,9,100
973206.0,17,0,2,9,100
973208.0,19,0,0,9,100
973383.0,19,0,0,41,68
973426.0,19,0,0,41,68
973426.0,19,0,0,25,84
973469.0,19,0,0,25,84
973469.0,19,0,0,24,85
973486.0,19,0,0,25,84
973605.0,19,0,0,41,68
973862.0,19,0,0,41,68
973862.0,19,0,0,9,100
973886.0,19,0,0,9,100
973886.0,19,0,0,1,108
974159.0,19,0,0,33,76
974160.0,19,0,0,41,68
974195.0,19,0,0,73,36
974198.0,19,0,0,73,36
974198.0,19,0,0,72,37
974221.0,19,0,0,73,36
974275.0,19,0,0,73,36
974275.0,19,0,0,41,68
974317.0,19,0,0,41,68
974317.0,19,0,0,33,76
974352.0,19,0,0,33,76
974352.0,19,0,1,0,108
974362.0,19,0,1,0,108
974442.0,19,0,1,8,100
974442.0,19,0,1,7,101
974444.0,19,0,1,39,69
974463.0,19,0,1,40,68
974548.0,19,0,1,40,68
975131.0,19,0,1,40,68
975131.0,19,0,1,8,100
975178.0,19,0,1,8,100
975178.0,19,0,1,0,108
975223.0,19,0,1,0,108
975226.0,19,0,1,0,108
975452.0,19,0,1,0,108
975634.0,19,0,1,0,108
975655.0,19,0,1,0,108
975773.0,19,0,1,32,76
975773.0,19,0,1,23,85
975775.0,19,0,1,31,77
975792.0,19,0,1,32,76
975796.0,19,0,1,33,75
975803.0,19,0,1,34,74
976141.0,19,0,1,34,74
976141.0,19,0,1,33,75
976152.0,20,0,0,33,75
976161.0,20,0,0,34,74
976440.0,20,0,0,34,74
976440.0,20,0,0,2,106
976466.0,20,0,0,2,106
976608.0,20,0,0,2,106
976608.0,20,0,0,1,107
976626.0,20,0,0,2,106
976813.0,20,0,0,4,104
976832.0,20,0,0,8,100
976832.0,20,0,0,0,108
976927.0,20,0,0,0,108
977248.0,20,0,0,32,76
977251.0,20,0,0,32,76
977251.0,20,0,0,31,77
977268.0,20,0,0,32,76
978042.0,20,0,0,32,76
979373.0,20,0,0,32,76
979375.0,20,0,0,32,76
979439.0,20,0,0,32,76
979500.0,20,0,0,32,76
979500.0,20,0,0,31,77
979514.0,20,0,0,32,76
979627.0,20,0,0,68,40
979721.0,20,0,0,68,40
979721.0,20,0,0,36,72
979785.0,20,0,0,36,72
979785.0,20,0,0,32,76
979802.0,20,0,0,32,76
979802.0,20,0,0,31,77
979805.0,20,0,0,31,77
979845.0,20,0,0,32,76
979857.0,20,0,0,32,76
979857.0,20,0,0,31,77
979876.0,20,0,0,32,76
979881.0,20,0,0,32,76
979881.0,20,0,0,28,80
979903.0,20,0,0,28,80
979903.0,20,0,0,26,82
979959.0,20,0,0,58,50
979961.0,20,0,0,62,46
979988.0,20,0,0,62,46
979988.0,20,0,0,30,78
980064.0,20,0,0,30,78
980064.0,20,0,0,26,82
980583.0,20,0,0,58,50
980584.0,20,0,0,62,46
980611.0,20,0,0,62,46
980611.0,20,0,0,30,78
980676.0,20,0,0,30,78
980676.0,20,0,0,26,82
980848.0,20,0,0,26,82
980848.0,20,0,26,0,82
981978.0,20,0,26,4,78
981980.0,20,0,26,6,76
982070.0,20,0,26,6,76
982070.0,20,0,26,2,80
982092.0,20,0,26,2,80
982092.0,20,0,26,0,82
982139.0,20,0,26,32,50
982144.0,20,0,26,34,48
982148.0,20,0,26,34,48
982150.0,20,0,26,38,44
982161.0,20,0,26,42,40
982172.0,20,0,26,74,8
982172.0,20,0,26,10,72
982195.0,20,0,26,10,72
982505.0,20,0,26,18,64
982648.0,46,0,0,18,64
982648.0,0,46,0,18,64
985348.0,0,0,0,64,64
985348.0,0,0,0,0,128
985578.0,0,0,0,0,128
985580.0,0,0,0,0,128
985739.0,0,0,0,0,128
987941.0,0,0,0,0,128
987965.0,0,0,0,0,128
988203.0,0,0,0,0,128
988257.0,0,0,0,0,128
989371.0,0,0,0,0,128
990666.0,0,0,0,0,128
991081.0,0,0,0,64,64
991081.0,0,0,0,21,107
991090.0,0,0,0,22,106
992059.0,0,0,0,22,106
992071.0,0,0,0,86,42
992171.0,0,0,0,86,42
992171.0,0,0,0,22,106
992354.0,0,0,0,22,106
992417.0,0,0,0,22,106
992417.0,0,0,0,18,110
993059.0,0,0,0,20,108
993080.0,0,0,0,24,104
994681.0,0,0,0,24,104
994681.0,0,0,18,6,104
994879.0,0,0,18,10,100
994930.0,0,0,18,42,68
994930.0,0,0,18,10,100
996481.0,18,0,0,10,100
996659.0,18,0,0,10,100
998530.0,18,0,0,10,100
998530.0,18,0,10,0,100
999306.0,18,0,10,0,100
999312.0,18,0,10,0,100
1000330.0,28,0,0,0,100
1001883.0,28,0,0,0,100
1001883.0,0,28,0,0,100
1002006.0,0,28,0,64,36
1002012.0,0,28,0,68,32
1002023.0,0,28,0,68,32
1002023.0,0,28,0,4,96
1002309.0,0,28,0,4,96
1002374.0,0,28,0,4,96
1002374.0,0,28,0,0,100
1004583.0,0,0,0,60,68
1004583.0,0,0,0,28,100
1005606.0,0,0,0,28,100
1005612.0,0,0,0,28,100
1008183.0,0,0,0,28,100
1008183.0,0,0,28,0,100
1009983.0,28,0,0,0,100
1011850.0,28,0,0,64,36
1014484.0,28,0,0,64,36
1014484.0,28,0,0,32,68
1014514.0,28,0,0,64,36
1015450.0,28,0,0,64,36
1015450.0,28,0,32,32,36
1016070.0,28,0,32,32,36
1016070.0,28,0,32,31,37
1016940.0,28,0,32,32,36
1016966.0,28,0,32,32,36
1016966.0,28,0,32,31,37
1016996.0,28,0,32,32,36
1017250.0,60,0,0,32,36
1018114.0,60,0,0,32,36
1018114.0,60,0,31,1,36
1019461.0,60,0,31,1,36
1019461.0,29,31,31,1,36
1019485.0,29,31,31,1,36
1019485.0,21,39,31,1,36
1019914.0,52,39,0,1,36
1020596.0,52,39,0,1,36
1022161.0,52,8,0,32,36
1022161.0,52,8,0,24,44
1022185.0,52,0,0,32,44
1022185.0,52,0,0,0,76
1022962.0,52,0,0,0,76
1022962.0,36,16,0,0,76
1023228.0,36,16,0,0,76
1023320.0,36,16,0,0,76
1023320.0,20,32,0,0,76
1024858.0,20,32,0,0,76
1024876.0,20,32,0,0,76
1025042.0,20,32,0,0,76
1025142.0,20,32,0,0,76
1025339.0,20,32,0,0,76
1025662.0,20,16,0,16,76
1025662.0,20,16,0,11,81
1025678.0,20,16,0,12,80
1025724.0,20,16,0,16,76
1025724.0,20,16,0,0,92
1025761.0,20,16,0,0,92
1025781.0,20,16,0,16,76
1025781.0,20,16,0,0,92
1025800.0,20,16,0,0,92
1025855.0,20,16,0,16,76
1025855.0,20,16,0,15,77
1025874.0,20,16,0,16,76
1025874.0,20,16,0,0,92
1026020.0,20,0,0,16,92
1026026.0,20,0,0,16,92
1026065.0,20,0,0,32,76
1026065.0,20,0,0,0,108
1026148.0,20,0,0,32,76
1026148.0,20,0,0,0,108
1026220.0,20,0,0,32,76
1026220.0,20,0,0,0,108
1026249.0,20,0,0,32,76
1026249.0,20,0,0,0,108
1027550.0,20,0,0,0,108
1027550.0,12,8,0,0,108
1027669.0,12,8,0,0,108
1028367.0,12,8,0,0,108
1028714.0,12,8,0,0,108
1028988.0,12,8,0,0,108
1029137.0,12,8,0,0,108
1029202.0,12,8,0,0,108
1029222.0,12,8,0,0,108
1029262.0,12,8,0,0,108
1029455.0,12,8,0,0,108
1029620.0,12,8,0,0,108
1029668.0,12,8,0,0,108
1029735.0,12,8,0,0,108
1029967.0,12,8,0,0,108
1030008.0,12,8,0,0,108
1030011.0,12,8,0,0,108
1030041.0,12,8,0,0,108
1030205.0,12,8,0,0,108
1030250.0,12,0,0,8,108
1030250.0,12,0,0,0,116
1030254.0,12,0,0,1,115
1030254.0,12,0,0,0,116
1030255.0,12,0,0,1,115
1030255.0,12,0,0,0,116
1030266.0,12,0,0,1,115
1030271.0,12,0,0,4,112
1030271.0,12,0,0,0,116
1030274.0,12,0,0,1,115
1030275.0,12,0,0,2,114
1030276.0,12,0,0,3,113
1030277.0,12,0,0,4,112
1030277.0,12,0,0,0,116
1030313.0,12,0,0,4,112
1030331.0,12,0,0,8,108
1030331.0,12,0,0,0,116
1030383.0,12,0,0,8,108
1030383.0,12,0,0,0,116
1030440.0,12,0,0,0,116
1030645.0,12,0,0,0,116
1030796.0,12,0,0,0,116
1030919.0,12,0,0,0,116
1030930.0,12,0,0,0,116
1030987.0,12,0,0,0,116
1031058.0,12,0,0,8,108
1031058.0,12,0,0,3,113
1031067.0,12,0,0,4,112
1031067.0,12,0,0,0,116
1031093.0,12,0,0,4,112
1031093.0,12,0,0,0,116
1031095.0,12,0,0,0,116
1031102.0,12,0,0,4,112
1031102.0,12,0,0,0,116
1031131.0,12,0,0,4,112
1031140.0,12,0,0,8,108
1031140.0,12,0,0,0,116
1031414.0,12,0,0,4,112
1031526.0,12,0,0,4,112
1031526.0,12,0,0,3,113
1031542.0,12,0,0,4,112
1031563.0,12,0,0,4,112
1031563.0,12,0,0,3,113
1031582.0,12,0,0,4,112
1031624.0,12,0,0,4,112
1031755.0,12,0,0,4,112
1031755.0,12,0,0,0,116
1031776.0,12,0,0,8,108
1031776.0,12,0,0,0,116
1031791.0,12,0,0,4,112
1031867.0,12,0,0,4,112
1031867.0,12,0,0,0,116
1031893.0,12,0,0,4,112
1031901.0,12,0,0,4,112
1031901.0,12,0,0,0,116
1031927.0,12,0,0,4,112
1031972.0,12,0,0,4,112
1031972.0,12,0,0,0,116
1032010.0,12,0,0,4,112
1032026.0,12,0,0,4,112
1032026.0,12,0,0,0,116
1032064.0,12,0,0,4,112
1032429.0,12,0,0,12,104
1032499.0,12,0,0,12,104
1032499.0,12,0,0,4,112
1032661.0,12,0,0,4,112
1032696.0,12,0,0,4,112
1032696.0,12,0,0,3,113
1032713.0,12,0,0,4,112
1032746.0,12,0,0,4,112
1032746.0,12,0,0,0,116
1032787.0,12,0,0,4,112
1033091.0,12,0,0,4,112
1033091.0,12,0,0,3,113
1033097.0,12,0,0,4,112
1033136.0,12,0,0,12,104
1033136.0,12,0,0,4,112
1033224.0,12,0,0,12,104
1033575.0,12,0,0,12,104
1033575.0,12,0,0,8,108
1033580.0,12,0,0,8,108
1033580.0,12,0,0,4,112
1033594.0,12,0,0,8,108
1033687.0,12,0,0,40,76
1033724.0,12,0,0,40,76
1033724.0,12,0,0,36,80
1033767.0,12,0,0,40,76
1033827.0,12,0,0,40,76
1033827.0,12,0,0,36,80
1033866.0,12,0,0,36,80
1033874.0,12,0,0,36,80
1033878.0,12,0,0,40,76
1033913.0,12,0,0,40,76
1033926.0,12,0,0,44,72
1033977.0,12,0,0,44,72
1033977.0,12,0,0,40,76
1034151.0,12,0,0,40,76
1034151.0,12,0,0,36,80
1034204.0,12,0,0,40,76
1034213.0,12,0,0,40,76
1034213.0,12,0,0,36,80
1034217.0,12,0,0,36,80
1034217.0,12,0,0,35,81
1034244.0,12,0,0,36,80
1034265.0,12,0,0,40,76
1034339.0,12,0,0,44,72
1034393.0,12,0,0,44,72
1034393.0,12,0,0,12,104
1034479.0,12,0,0,12,104
1034479.0,12,0,0,8,108
1034485.0,12,0,0,8,108
1034485.0,12,0,0,4,112
1034505.0,12,0,0,8,108
1034576.0,12,0,0,8,108
1034576.0,12,0,0,7,109
1034586.0,12,0,0,7,109
1034586.0,12,0,0,3,113
1034590.0,12,0,0,7,109
1034597.0,12,0,0,8,108
1034618.0,12,0,0,8,108
1034618.0,12,0,0,4,112
1034658.0,12,0,0,4,112
1034731.0,12,0,0,4,112
1034808.0,12,0,0,4,112
1034808.0,12,0,0,3,113
1034815.0,12,0,0,4,112
1034930.0,12,0,0,8,108
1034966.0,12,0,0,8,108
1034966.0,12,0,0,4,112
1034969.0,12,0,0,8,108
1035014.0,12,0,0,8,108
1035144.0,12,0,0,8,108
1035144.0,12,0,0,4,112
1035267.0,12,0,0,4,112
1035267.0,12,0,0,3,113
1035276.0,12,0,0,3,113
1035276.0,12,0,0,2,114
1035292.0,12,0,0,3,113
1035294.0,12,0,0,4,112
1035391.0,12,0,0,4,112
1035487.0,12,0,0,40,76
1035493.0,12,0,0,40,76
1035508.0,12,0,0,40,76
1035508.0,12,0,0,8,108
1035527.0,12,0,0,8,108
1035610.0,12,0,0,8,108
1035664.0,12,0,0,8,108
1035862.0,12,0,0,8,108
1035862.0,12,0,0,7,109
1035871.0,12,0,0,8,108
1036029.0,12,0,0,8,108
1036118.0,12,0,0,8,108
1036118.0,12,0,0,4,112
1036152.0,12,0,0,8,108
1036157.0,12,0,0,40,76
1036178.0,12,0,0,40,76
1036178.0,12,0,0,8,108
1036266.0,12,0,0,12,104
1036272.0,12,0,0,12,104
1036272.0,12,0,0,8,108
1036311.0,12,0,0,8,108
1036311.0,12,0,0,4,112
1036352.0,12,0,0,8,108
1036387.0,12,0,0,8,108
1036390.0,12,0,0,8,108
1036390.0,12,0,0,4,112
1036435.0,12,0,0,8,108
1036508.0,12,0,0,8,108
1036508.0,12,0,0,4,112
1036519.0,12,0,0,4,112
1036519.0,12,0,0,0,116
1036570.0,12,0,0,4,112
1036606.0,12,0,0,8,108
1036734.0,12,0,0,8,108
1036734.0,12,0,0,0,116
1036802.0,12,0,0,8,108
1036854.0,12,0,0,8,108
1036928.0,12,0,0,8,108
1036928.0,12,0,0,7,109
1036944.0,12,0,0,8,108
1037006.0,12,0,0,8,108
1037075.0,12,0,0,40,76
1037075.0,12,0,0,8,108
1037079.0,12,0,0,8,108
1037079.0,12,0,0,7,109
1037101.0,12,0,0,7,109
1037101.0,12,0,0,6,110
1037107.0,12,0,0,7,109
1037120.0,12,0,0,8,108
1037147.0,12,0,0,24,92
1037162.0,12,0,0,24,92
1037227.0,12,0,0,40,76
1037227.0,12,0,0,8,108
1037242.0,12,0,0,8,108
1037242.0,12,0,0,4,112
1037281.0,12,0,0,4,112
1037287.0,12,0,0,8,108
1037287.0,12,0,0,0,116
1037346.0,12,0,0,8,108
1037391.0,12,0,0,8,108
1037391.0,12,0,0,0,116
1037412.0,12,0,0,0,116
1037413.0,12,0,0,0,116
1037457.0,12,0,0,8,108
1037457.0,0,12,0,4,112
1037510.0,0,12,0,4,112
1037516.0,0,12,0,8,108
1037516.0,0,12,0,0,116
1037571.0,0,12,0,8,108
1037652.0,0,12,0,8,108
1037652.0,0,12,0,0,116
1037715.0,0,12,0,0,116
1037718.0,0,12,0,0,116
1037724.0,0,12,0,8,108
1037724.0,0,12,0,4,112
1037786.0,0,12,0,8,108
1037786.0,0,12,0,0,116
1037858.0,0,12,0,8,108
1037966.0,0,12,0,8,108
1037966.0,0,12,0,7,109
1037972.0,0,12,0,8,108
1038007.0,0,12,0,8,108
1038007.0,0,12,0,6,110
1038149.0,0,12,0,8,108
1038198.0,0,12,0,8,108
1038343.0,0,12,0,8,108
1038351.0,0,12,0,8,108
1038351.0,0,12,0,7,109
1038368.0,0,12,0,8,108
1038391.0,0,12,0,8,108
1038391.0,0,12,0,0,116
1038535.0,0,12,0,0,116
1038583.0,0,12,0,0,116
1038603.0,0,12,0,32,84
1038603.0,0,12,0,23,93
1038625.0,0,12,0,24,92
1038675.0,0,12,0,32,84
1038675.0,0,12,0,0,116
1038698.0,0,12,0,0,116
1038794.0,0,12,0,32,84
1038794.0,0,12,0,30,86
1038892.0,0,12,0,30,86
1038904.0,0,12,0,34,82
1038904.0,0,12,0,2,114
1038909.0,0,12,0,2,114
1038987.0,0,12,0,4,112
1039027.0,0,12,0,4,112
1039027.0,0,12,0,0,116
1039038.0,0,12,0,0,116
1039046.0,0,12,0,0,116
1039057.0,0,12,0,4,112
1039057.0,0,12,0,0,116
1039080.0,0,12,0,4,112
1039080.0,0,12,0,0,116
1039226.0,0,12,0,0,116
1039284.0,0,12,0,0,116
1039298.0,0,12,0,4,112
1039329.0,0,12,0,4,112
1039370.0,0,12,0,4,112
1039419.0,0,12,0,36,80
1039419.0,0,12,0,20,96
1039425.0,0,12,0,20,96
1039425.0,0,12,0,16,100
1039464.0,0,12,0,20,96
1039571.0,0,12,0,20,96
1039571.0,0,12,0,16,100
1039614.0,0,12,0,20,96
1039633.0,0,12,0,28,88
1039751.0,0,12,0,28,88
1039851.0,0,12,0,28,88
1039851.0,0,12,0,24,92
1039878.0,0,12,0,28,88
1040003.0,0,12,0,28,88
1040003.0,0,12,0,24,92
1040051.0,0,12,0,28,88
1040113.0,0,12,0,36,80
1040113.0,0,12,0,4,112
1040157.0,0,0,0,48,80
1040157.0,0,0,0,16,112
1040170.0,0,0,0,16,112
1040233.0,0,0,0,48,80
1040233.0,0,0,0,16,112
1040282.0,0,0,0,48,80
1040282.0,0,0,0,16,112
1040325.0,0,0,0,24,104
1040395.0,0,0,0,24,104
1040395.0,0,0,0,16,112
1040398.0,0,0,0,16,112
1040398.0,0,0,0,12,116
1040402.0,0,0,0,12,116
1040427.0,0,0,0,12,116
1040427.0,0,0,0,10,118
1040600.0,0,0,0,18,110
1040616.0,0,0,0,18,110
1040616.0,0,0,0,17,111
1040635.0,0,0,0,17,111
1040635.0,0,0,0,9,119
1040661.0,0,0,0,10,118
1040662.0,0,0,0,42,86
1040672.0,0,0,0,50,78
1040713.0,0,0,0,50,78
1040713.0,0,0,0,42,86
1040843.0,0,0,0,50,78
1040946.0,0,0,0,50,78
1041000.0,0,0,0,50,78
1041000.0,0,0,0,42,86
1041048.0,0,0,0,50,78
1041057.0,0,0,0,50,78
1041061.0,0,0,0,50,78
1041061.0,0,0,0,42,86
1041171.0,0,0,0,42,86
1041187.0,0,0,0,50,78
1041242.0,0,0,0,50,78
1041242.0,0,0,0,42,86
1041324.0,0,0,0,42,86
1041343.0,0,0,0,42,86
1041343.0,0,0,0,41,87
1041369.0,0,0,0,42,86
1041375.0,0,0,0,42,86
1041375.0,0,0,0,10,118
1041458.0,0,0,0,18,110
1042201.0,0,0,0,50,78
1042203.0,0,0,0,50,78
1042394.0,0,0,0,50,78
1042504.0,0,0,0,50,78
1042511.0,0,0,0,50,78
1042511.0,0,0,0,42,86
1042602.0,0,0,0,46,82
1042607.0,0,0,0,48,80
1042898.0,0,0,0,48,80
1042933.0,0,0,0,48,80
1042933.0,0,0,0,47,81
1042940.0,0,0,0,48,80
1043013.0,0,0,0,48,80
1043013.0,0,0,0,44,84
1043018.0,0,0,0,44,84
1043018.0,0,0,0,43,85
1043049.0,0,0,0,43,85
1043049.0,0,0,0,42,86
1043060.0,0,0,0,43,85
1043071.0,0,0,0,47,81
1043093.0,0,0,0,47,81
1043093.0,0,0,0,43,85
1043125.0,0,0,0,44,84
1043138.0,0,0,0,48,80
1043154.0,0,0,0,48,80
1043154.0,0,0,0,16,112
1043220.0,0,0,0,16,112
1043220.0,0,0,0,12,116
1043230.0,0,0,0,12,116
1043230.0,0,0,0,11,117
1043351.0,0,0,0,11,117
1043351.0,0,0,0,7,121
1043377.0,0,0,0,8,120
1043397.0,0,0,0,8,120
1043397.0,0,0,0,4,124
1043399.0,0,0,0,36,92
1043404.0,0,0,0,36,92
1043404.0,0,0,0,35,93
1043425.0,0,0,0,43,85
1043429.0,0,0,0,43,85
1043429.0,0,0,0,41,87
1043435.0,0,0,0,45,83
1043437.0,0,0,0,45,83
1043437.0,0,0,0,13,115
1043478.0,0,0,0,14,114
1043527.0,0,0,0,14,114
1043527.0,0,0,0,13,115
1043558.0,0,0,0,14,114
1043602.0,0,0,0,14,114
1043602.0,0,0,0,13,115
1043713.0,0,0,0,14,114
1043718.0,0,0,0,14,114
1043718.0,0,0,0,6,122
1043757.0,0,0,0,6,122
1043786.0,0,0,0,14,114
1043933.0,0,0,0,14,114
1043933.0,0,0,0,10,118
1043983.0,0,0,0,14,114
1044005.0,0,0,0,14,114
1044005.0,0,0,0,10,118
1044065.0,0,0,0,14,114
1044075.0,0,0,0,14,114
1044075.0,0,0,0,6,122
1044153.0,0,0,0,14,114
1044157.0,0,0,0,14,114
1044157.0,0,0,0,10,118
1044345.0,0,0,0,14,114
1044466.0,0,0,0,14,114
1044466.0,0,0,0,13,115
1044475.0,0,0,0,14,114
1044496.0,0,0,0,14,114
1044496.0,0,0,0,10,118
1044558.0,0,0,0,14,114
1044597.0,0,0,0,14,114
1044597.0,0,0,0,10,118
1044682.0,0,0,0,14,114
1044688.0,0,0,0,14,114
1044688.0,0,0,0,10,118
1044751.0,0,0,0,14,114
1044822.0,0,0,0,22,106
1044849.0,0,0,0,22,106
1044849.0,0,0,0,21,107
1044870.0,0,0,0,21,107
1044870.0,0,0,0,19,109
1044912.0,0,0,0,51,77
1044921.0,0,0,0,51,77
1044921.0,0,0,0,50,78
1044947.0,0,0,0,51,77
1045012.0,0,0,0,53,75
1045067.0,0,0,0,53,75
1045067.0,0,0,0,52,76
1045074.0,0,0,0,53,75
1045106.0,0,0,0,53,75
1045106.0,0,0,0,37,91
1045200.0,0,0,0,53,75
1045263.0,0,0,0,53,75
1045263.0,0,0,0,21,107
1045295.0,0,0,0,21,107
1045295.0,0,0,0,20,108
1045330.0,0,0,0,21,107
1045343.0,0,0,0,22,106
1045363.0,0,0,0,22,106
1045379.0,0,0,0,22,106
1045379.0,0,0,0,21,107
1045381.0,0,0,0,53,75
1045381.0,0,0,0,21,107
1045387.0,0,0,0,22,106
1045406.0,0,0,0,54,74
1045413.0,0,0,0,54,74
1045413.0,0,0,0,46,82
1045422.0,0,0,0,46,82
1045422.0,0,0,0,45,83
1045496.0,0,0,0,46,82
1045650.0,0,0,0,46,82
1045650.0,0,0,0,38,90
1045688.0,0,0,0,46,82
1045708.0,0,0,0,46,82
1045708.0,0,0,0,14,114
1045743.0,0,0,0,14,114
1045743.0,0,0,0,6,122
1045749.0,0,0,0,38,90
1045768.0,0,0,0,38,90
1045768.0,0,0,0,6,122
1045771.0,0,0,0,10,118
1045774.0,0,0,0,12,116
1045800.0,0,0,0,44,84
1045844.0,0,0,0,44,84
1045844.0,0,0,0,12,116
1045893.0,0,0,0,44,84
1045897.0,0,0,0,44,84
1045897.0,0,0,0,12,116
1045948.0,0,0,0,12,116
1045948.0,0,0,0,11,117
1046047.0,0,0,0,12,116
1046051.0,0,0,0,12,116
1046051.0,0,0,0,10,118
1046097.0,0,0,0,18,110
1046138.0,0,0,0,18,110
1046138.0,0,0,0,17,111
1046142.0,0,0,0,18,110
1046176.0,0,0,0,18,110
1046176.0,0,0,0,17,111
1046235.0,0,0,0,17,111
1046235.0,0,0,0,9,119
1046307.0,0,0,0,17,111
1046342.0,0,0,0,18,110
1046350.0,0,0,0,20,108
1046491.0,0,0,0,20,108
1046491.0,0,0,0,12,116
1046495.0,0,0,0,12,116
1046495.0,0,0,0,4,124
1046546.0,0,0,0,4,124
1046546.0,0,0,0,3,125
1046615.0,0,0,0,11,117
1046617.0,0,0,0,12,116
1046669.0,0,0,0,12,116
1046669.0,0,0,0,11,117
1046697.0,0,0,0,12,116
1046751.0,0,0,0,12,116
1046751.0,0,0,0,11,117
1046753.0,0,0,0,11,117
1046753.0,0,0,0,7,121
1046765.0,0,0,0,11,117
1046802.0,0,0,0,12,116
1046957.0,0,0,0,12,116
1046957.0,0,0,0,11,117
1046965.0,0,0,0,12,116
1046969.0,0,0,0,12,116
1046969.0,0,0,0,8,120
1046992.0,0,0,0,8,120
1046992.0,0,0,0,6,122
1047035.0,0,0,0,6,122
1047078.0,0,0,0,10,118
1047080.0,0,0,0,12,116
1047295.0,0,0,0,12,116
1047295.0,0,0,0,11,117
1047347.0,0,0,0,12,116
1047416.0,0,0,0,12,116
1047416.0,0,0,0,4,124
1047427.0,0,0,0,4,124
1047427.0,0,0,0,3,125
1047492.0,0,0,0,4,124
1047509.0,0,0,0,12,116
1047528.0,0,0,0,12,116
1047528.0,0,0,0,8,120
1047549.0,0,0,0,8,120
1047549.0,0,0,0,6,122
1047796.0,0,0,0,38,90
1047797.0,0,0,0,42,86
1047835.0,0,0,0,74,54
1047837.0,0,0,0,74,54
1047837.0,0,0,0,73,55
1047866.0,0,0,0,73,55
1047866.0,0,0,0,65,63
1047870.0,0,0,0,66,62
1047944.0,0,0,0,74,54
1048033.0,0,0,0,74,54
1048033.0,0,0,0,42,86
1048055.0,0,0,0,42,86
1048055.0,0,0,0,10,118
1048077.0,0,0,0,42,86
1048099.0,0,0,0,42,86
1048099.0,0,0,0,10,118
1048103.0,0,0,0,42,86
1048200.0,0,0,0,42,86
1048200.0,0,0,0,10,118
1048272.0,0,0,0,42,86
1048313.0,0,0,0,42,86
1048313.0,0,0,0,10,118
1048385.0,0,0,0,10,118
1048385.0,0,0,0,6,122
1048396.0,0,0,0,14,114
1048413.0,0,0,0,46,82
1048546.0,0,0,0,46,82
1048546.0,0,0,0,14,114
1048583.0,0,0,0,46,82
1048741.0,0,0,0,54,74
1048754.0,0,0,0,54,74
1048754.0,0,0,3,19,106
1048795.0,0,0,3,19,106
1048795.0,0,0,3,11,114
1048856.0,0,0,3,11,114
1048856.0,0,0,3,3,122
1049677.0,0,0,3,7,118
1049680.0,0,0,3,9,116
1050215.0,0,0,3,9,116
1050217.0,0,0,3,9,116
1050262.0,0,0,3,9,116
1050262.0,0,0,3,8,117
1050298.0,0,0,3,9,116
1050370.0,0,0,3,9,116
1050370.0,0,0,3,8,117
1050407.0,0,0,3,9,116
1050533.0,0,0,3,41,84
1050537.0,0,0,3,41,84
1050537.0,0,0,3,40,85
1050554.0,3,0,0,40,85
1050584.0,3,0,0,41,84
1050594.0,3,0,0,41,84
1050594.0,3,0,0,40,85
1050612.0,3,0,0,41,84
1050617.0,3,0,0,41,84
1050617.0,3,0,0,40,85
1050663.0,3,0,0,41,84
1050687.0,3,0,0,41,84
1050687.0,3,0,0,9,116
1050743.0,3,0,0,9,116
1050743.0,3,0,0,8,117
1050785.0,3,0,0,9,116
1050914.0,3,0,0,9,116
1050914.0,3,0,0,8,117
1050952.0,3,0,0,9,116
1051040.0,3,0,0,9,116
1051040.0,3,0,0,8,117
1051079.0,3,0,0,9,116
1051092.0,3,0,0,9,116
1051092.0,3,0,1,8,116
1051109.0,3,0,1,8,116
1051109.0,3,0,3,6,116
1051115.0,3,0,3,14,108
1051241.0,3,0,3,14,108
1051241.0,3,0,3,13,109
1051281.0,3,0,3,14,108
1051325.0,3,0,3,14,108
1051325.0,3,0,3,13,109
1051419.0,3,0,3,14,108
1051462.0,3,0,3,14,108
1051462.0,3,0,3,12,110
1051606.0,3,0,3,14,108
1051654.0,3,0,3,14,108
1051654.0,3,0,3,13,109
1051701.0,3,0,3,14,108
1051936.0,3,0,3,14,108
1051936.0,3,0,3,13,109
1051974.0,3,0,3,14,108
1052027.0,3,0,3,50,72
1052046.0,3,0,3,50,72
1052046.0,3,0,3,46,76
1052053.0,3,0,3,46,76
1052053.0,3,0,3,14,108
1052128.0,3,0,3,14,108
1052128.0,3,0,3,10,112
1052674.0,3,0,3,10,112
1052674.0,3,0,3,2,120
1052705.0,3,0,3,10,112
1052709.0,3,0,3,10,112
1052709.0,3,0,3,2,120
1052746.0,3,0,3,10,112
1052869.0,3,0,3,10,112
1052869.0,3,0,3,6,116
1052890.0,3,0,3,6,116
1052890.0,3,0,3,4,118
1052892.0,4,0,2,4,118
1052909.0,6,0,0,4,118
1052965.0,6,0,0,8,114
1052966.0,6,0,0,10,112
1053153.0,6,0,0,42,80
1053156.0,6,0,0,42,80
1053156.0,6,0,0,41,81
1053178.0,6,0,0,42,80
1053277.0,6,0,0,42,80
1053280.0,6,0,0,42,80
1053280.0,6,0,2,40,80
1053308.0,6,0,2,40,80
1053308.0,6,0,2,36,84
1053334.0,6,0,2,36,84
1053334.0,6,0,2,34,86
1054147.0,6,0,2,34,86
1054147.0,6,0,2,2,118
1054597.0,6,0,2,34,86
1054627.0,6,0,2,34,86
1054627.0,6,0,2,2,118
1054641.0,6,0,2,34,86
