time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1043132.0,0,0,0,8,120
1043138.0,0,0,0,12,116
1043154.0,0,0,0,12,116
1043204.0,0,0,0,12,116
1043212.0,0,0,0,44,84
1043212.0,0,0,0,12,116
1043220.0,0,0,0,12,116
1043220.0,0,0,0,8,120
1043230.0,0,0,0,8,120
1043230.0,0,0,0,7,121
1043351.0,0,0,0,7,121
1043351.0,0,0,0,3,125
1043377.0,0,0,0,4,124
1043397.0,0,0,0,4,124
1043397.0,0,0,0,0,128
1043404.0,0,0,0,0,128
1043418.0,0,0,0,4,124
1043418.0,0,0,0,3,125
1043425.0,0,0,0,11,117
1043429.0,0,0,0,11,117
1043429.0,0,0,0,9,119
1043435.0,0,0,0,13,115
1043437.0,0,0,0,13,115
1043492.0,0,0,0,14,114
1043527.0,0,0,0,14,114
1043527.0,0,0,0,13,115
1043558.0,0,0,0,14,114
1043592.0,0,0,0,46,82
1043592.0,0,0,0,14,114
1043602.0,0,0,0,14,114
1043602.0,0,0,0,13,115
1043713.0,0,0,0,14,114
1043718.0,0,0,0,14,114
1043718.0,0,0,0,6,122
1043786.0,0,0,0,14,114
1043933.0,0,0,0,14,114
1043933.0,0,0,0,10,118
1043983.0,0,0,0,14,114
1044005.0,0,0,0,14,114
1044005.0,0,0,0,10,118
1044020.0,0,0,0,10,118
1044022.0,0,0,0,10,118
1044048.0,0,0,0,10,118
1044065.0,0,0,0,14,114
1044075.0,0,0,0,14,114
1044075.0,0,0,0,6,122
1044141.0,0,0,0,6,122
1044153.0,0,0,0,14,114
1044157.0,0,0,0,14,114
1044157.0,0,0,0,10,118
1044345.0,0,0,0,14,114
1044466.0,0,0,0,14,114
1044466.0,0,0,0,13,115
1044475.0,0,0,0,14,114
1044496.0,0,0,0,14,114
1044496.0,0,0,0,10,118
1044558.0,0,0,0,14,114
1044597.0,0,0,0,14,114
1044597.0,0,0,0,10,118
1044630.0,0,0,0,42,86
1044630.0,0,0,0,10,118
1044682.0,0,0,0,14,114
1044688.0,0,0,0,14,114
1044822.0,0,0,0,22,106
1044849.0,0,0,0,22,106
1044849.0,0,0,0,17,111
1044870.0,0,0,0,17,111
1044912.0,0,0,0,21,107
1044921.0,0,0,0,21,107
1044921.0,0,0,0,18,110
1044947.0,0,0,0,19,109
1045063.0,0,0,0,21,107
1045067.0,0,0,0,21,107
1045106.0,0,0,0,21,107
1045106.0,0,0,0,4,124
1045113.0,0,0,0,5,123
1045200.0,0,0,0,21,107
1045263.0,0,0,0,21,107
1045295.0,0,0,0,21,107
1045295.0,0,0,0,20,108
1045330.0,0,0,0,21,107
1045343.0,0,0,0,22,106
1045363.0,0,0,0,22,106
1045379.0,0,0,0,22,106
1045379.0,0,0,0,21,107
1045387.0,0,0,0,22,106
1045413.0,0,0,0,22,106
1045413.0,0,0,0,14,114
1045417.0,0,0,0,14,114
1045422.0,0,0,0,14,114
1045422.0,0,0,0,13,115
1045496.0,0,0,0,14,114
1045537.0,0,0,0,14,114
1045616.0,0,0,0,46,82
1045616.0,0,0,0,14,114
1045650.0,0,0,0,14,114
1045650.0,0,0,0,6,122
1045662.0,0,0,0,6,122
1045688.0,0,0,0,14,114
1045708.0,0,0,0,14,114
1045743.0,0,0,0,14,114
1045743.0,0,0,0,6,122
1045768.0,0,0,0,6,122
1045771.0,0,0,0,10,118
1045774.0,0,0,0,12,116
1045844.0,0,0,0,12,116
1045897.0,0,0,0,12,116
1045948.0,0,0,0,12,116
1045948.0,0,0,0,11,117
1046047.0,0,0,0,12,116
1046051.0,0,0,0,12,116
1046051.0,0,0,0,10,118
1046097.0,0,0,0,18,110
1046138.0,0,0,0,18,110
1046138.0,0,0,0,17,111
1046142.0,0,0,0,18,110
1046176.0,0,0,0,18,110
1046176.0,0,0,0,17,111
1046212.0,0,0,0,17,111
1046235.0,0,0,0,17,111
1046235.0,0,0,0,9,119
1046307.0,0,0,0,17,111
1046342.0,0,0,0,18,110
1046350.0,0,0,0,20,108
1046418.0,0,0,0,20,108
1046425.0,0,0,0,20,108
1046491.0,0,0,0,20,108
1046491.0,0,0,0,12,116
1046495.0,0,0,0,12,116
1046495.0,0,0,0,4,124
1046546.0,0,0,0,4,124
1046546.0,0,0,0,3,125
1046592.0,0,0,0,3,125
1046615.0,0,0,0,11,117
1046617.0,0,0,0,12,116
1046669.0,0,0,0,12,116
1046669.0,0,0,0,11,117
1046697.0,0,0,0,12,116
1046751.0,0,0,0,12,116
1046751.0,0,0,0,11,117
1046753.0,0,0,0,11,117
1046753.0,0,0,0,7,121
1046765.0,0,0,0,11,117
1046786.0,0,0,0,11,117
1046802.0,0,0,0,12,116
1046957.0,0,0,0,12,116
1046957.0,0,0,0,11,117
1046965.0,0,0,0,12,116
1046969.0,0,0,0,12,116
1046969.0,0,0,0,8,120
1046983.0,0,0,0,8,120
1046992.0,0,0,0,8,120
1046992.0,0,0,0,6,122
1047065.0,0,0,0,6,122
1047078.0,0,0,0,10,118
1047080.0,0,0,0,12,116
1047091.0,0,0,0,44,84
1047091.0,0,0,0,12,116
1047153.0,0,0,0,12,116
1047234.0,0,0,0,44,84
1047234.0,0,0,0,12,116
1047295.0,0,0,0,12,116
1047295.0,0,0,0,11,117
1047347.0,0,0,0,12,116
1047416.0,0,0,0,12,116
1047416.0,0,0,0,4,124
1047427.0,0,0,0,4,124
1047427.0,0,0,0,3,125
1047492.0,0,0,0,4,124
1047509.0,0,0,0,12,116
1047528.0,0,0,0,12,116
1047528.0,0,0,0,8,120
1047549.0,0,0,0,8,120
1047549.0,0,0,0,6,122
1047618.0,0,0,0,38,90
1047618.0,0,0,0,6,122
1047630.0,0,0,0,6,122
1047659.0,0,0,0,38,90
1047659.0,0,0,0,6,122
1047691.0,0,0,0,38,90
1047691.0,0,0,0,6,122
1047740.0,0,0,0,38,90
1047740.0,0,0,0,6,122
1047797.0,0,0,0,10,118
1047837.0,0,0,0,10,118
1047837.0,0,0,0,9,119
1047866.0,0,0,0,9,119
1047866.0,0,0,0,1,127
1047870.0,0,0,0,2,126
1047912.0,0,0,0,2,126
1047944.0,0,0,0,10,118
1047947.0,0,0,0,10,118
1048033.0,0,0,0,10,118
1048055.0,0,0,0,10,118
1048063.0,0,0,0,10,118
1048099.0,0,0,0,10,118
1048200.0,0,0,0,10,118
1048313.0,0,0,0,10,118
1048385.0,0,0,0,10,118
1048385.0,0,0,0,6,122
1048396.0,0,0,0,14,114
1048546.0,0,0,0,14,114
1048616.0,0,0,0,14,114
1048688.0,0,0,0,14,114
1048741.0,0,0,0,22,106
1048754.0,0,0,0,22,106
1048795.0,0,0,0,22,106
1048795.0,0,0,0,14,114
1048856.0,0,0,0,14,114
1048856.0,0,0,0,6,122
1049097.0,0,0,0,6,122
1049142.0,0,0,0,6,122
1049272.0,0,0,0,38,90
1049272.0,0,0,0,6,122
1049307.0,0,0,0,6,122
1049316.0,0,0,0,38,90
1049316.0,0,0,0,6,122
1049342.0,0,0,0,6,122
1049350.0,0,0,0,6,122
1049615.0,0,0,0,6,122
1049617.0,0,0,0,6,122
1049677.0,0,0,0,10,118
1049678.0,0,0,0,42,86
1049678.0,0,0,0,10,118
1049680.0,0,0,0,12,116
1049682.0,0,0,0,44,84
1049682.0,0,0,0,12,116
1049754.0,0,0,0,44,84
1049754.0,0,0,0,12,116
1049765.0,0,0,0,12,116
1050091.0,0,0,0,12,116
1050234.0,0,0,0,12,116
1050262.0,0,0,0,12,116
1050262.0,0,0,0,11,117
1050266.0,0,0,0,43,85
1050266.0,0,0,0,11,117
1050298.0,0,0,0,12,116
1050303.0,0,0,0,44,84
1050303.0,0,0,0,12,116
1050370.0,0,0,0,12,116
1050370.0,0,0,0,11,117
1050407.0,0,0,0,12,116
1050509.0,0,0,0,12,116
1050537.0,0,0,0,12,116
1050537.0,0,0,0,11,117
1050584.0,0,0,0,12,116
1050594.0,0,0,0,12,116
1050594.0,0,0,0,11,117
1050612.0,0,0,0,12,116
1050617.0,0,0,0,12,116
1050617.0,0,0,0,11,117
1050618.0,0,0,0,11,117
1050659.0,0,0,0,11,117
1050663.0,0,0,0,12,116
1050687.0,0,0,0,12,116
1050691.0,0,0,0,12,116
1050740.0,0,0,0,12,116
1050743.0,0,0,0,12,116
1050797.0,0,0,0,12,116
1050914.0,0,0,0,12,116
1050914.0,0,0,0,10,118
1050944.0,0,0,0,10,118
1050952.0,0,0,0,11,117
1050956.0,0,0,0,12,116
1051040.0,0,0,0,12,116
1051115.0,0,0,0,20,108
1051241.0,0,0,0,20,108
1051241.0,0,0,0,18,110
1051280.0,0,0,0,19,109
1051281.0,0,0,0,20,108
1051325.0,0,0,0,20,108
1051396.0,0,0,0,20,108
1051462.0,0,0,0,20,108
1051462.0,0,0,0,17,111
1051556.0,0,0,0,18,110
1051606.0,0,0,0,20,108
1051654.0,0,0,0,20,108
1051741.0,0,0,0,20,108
1051794.0,0,0,0,52,76
1051794.0,0,0,0,19,109
1051841.0,0,0,0,20,108
1051936.0,0,0,0,20,108
1051936.0,0,0,0,19,109
1051974.0,0,0,0,20,108
1052027.0,0,0,0,24,104
1052046.0,0,0,0,24,104
1052046.0,0,0,0,20,108
1052053.0,0,0,0,20,108
1052128.0,0,0,0,20,108
1052272.0,0,0,0,20,108
1052316.0,0,0,0,20,108
1052674.0,0,0,0,20,108
1052674.0,0,0,0,8,120
1052678.0,0,0,0,8,120
1052682.0,0,0,0,8,120
1052705.0,0,0,0,16,112
1052709.0,0,0,0,16,112
1052754.0,0,0,0,16,112
1052869.0,0,0,0,16,112
1052869.0,0,0,0,4,124
1052890.0,0,0,0,4,124
1052906.0,0,0,0,12,116
1052965.0,0,0,0,16,112
1053156.0,0,0,0,16,112
1053156.0,0,0,0,13,115
1053178.0,0,0,0,14,114
1053232.0,0,0,0,16,112
1053266.0,0,0,0,16,112
1053303.0,0,0,0,16,112
1053308.0,0,0,0,16,112
1053334.0,0,0,0,16,112
1053334.0,0,0,0,10,118
1053468.0,0,0,0,42,86
1053468.0,0,0,0,10,118
1054147.0,0,0,0,10,118
1054260.0,0,0,0,42,86
1054260.0,0,0,0,10,118
1054627.0,0,0,0,10,118
1054710.0,0,0,0,42,86
1054710.0,0,0,0,10,118
1054794.0,0,0,0,10,118
1054804.0,0,0,0,10,118
1054869.0,0,0,0,10,118
1055188.0,0,0,0,14,114
1055705.0,0,0,0,14,114
1055885.0,0,0,0,16,112
1055906.0,0,0,0,16,112
1055907.0,0,0,0,20,108
1056018.0,0,0,0,20,108
1056018.0,0,0,0,16,112
1056056.0,0,0,0,48,80
1056056.0,0,0,0,16,112
1056058.0,0,0,0,48,80
1056058.0,0,0,0,16,112
1056151.0,0,0,0,16,112
1056214.0,0,0,0,16,112
1056304.0,0,0,0,16,112
1056304.0,0,0,0,8,120
1056326.0,0,0,0,8,120
1056468.0,0,0,0,8,120
1057260.0,0,0,0,8,120
1057295.0,0,0,0,12,116
1057398.0,0,0,0,44,84
1057398.0,0,0,0,10,118
1057710.0,0,0,0,10,118
1058362.0,0,0,0,14,114
1058398.0,0,0,0,18,110
1058411.0,0,0,0,18,110
1058411.0,0,0,0,17,111
1058427.0,0,0,0,17,111
1058427.0,0,0,0,13,115
1058433.0,0,0,0,14,114
1058446.0,0,0,0,46,82
1058626.0,0,0,0,46,82
1058626.0,0,0,0,14,114
1058753.0,0,0,0,18,110
1058783.0,0,0,0,18,110
1058783.0,0,0,0,17,111
1058792.0,0,0,0,18,110
1059019.0,0,0,0,18,110
1059019.0,0,0,0,17,111
1059024.0,0,0,0,18,110
1059056.0,0,0,0,18,110
1059058.0,0,0,0,18,110
1059077.0,0,0,0,18,110
1059077.0,0,0,0,14,114
1059365.0,0,0,0,46,82
1059390.0,0,0,0,46,82
1059390.0,0,0,0,14,114
1059437.0,0,0,0,16,112
1059798.0,0,0,0,20,108
1059896.0,0,0,0,20,108
1059896.0,0,0,0,19,109
1059949.0,0,0,0,20,108
1059981.0,0,0,0,20,108
1059981.0,0,0,0,19,109
1060015.0,0,0,0,20,108
1060036.0,0,0,0,52,76
1060063.0,0,0,0,52,76
1060063.0,0,0,0,20,108
1060064.0,0,0,0,20,108
1060064.0,0,0,0,19,109
1060107.0,0,0,0,20,108
1060134.0,0,0,0,20,108
1060134.0,0,0,0,19,109
1060172.0,0,0,0,20,108
1060398.0,0,0,0,20,108
1061301.0,0,0,0,28,100
1061327.0,0,0,0,28,100
1061329.0,0,0,0,32,96
1061329.0,0,0,0,0,128
1061387.0,0,0,0,0,128
1061446.0,0,0,0,0,128
1061532.0,0,0,0,0,128
1061558.0,0,0,0,0,128
1061626.0,0,0,0,0,128
1062215.0,0,0,0,32,96
1062215.0,0,0,0,19,109
1062222.0,0,0,0,19,109
1062234.0,0,0,0,20,108
1062294.0,0,0,0,20,108
1062294.0,0,0,0,16,112
1062365.0,0,0,0,16,112
1062443.0,0,0,0,24,104
1062486.0,0,0,0,56,72
1062486.0,0,0,0,24,104
1062512.0,0,0,0,24,104
1062738.0,0,0,0,56,72
1062738.0,0,0,0,24,104
1062849.0,0,0,0,56,72
1062849.0,0,0,0,24,104
1062896.0,0,0,0,24,104
1062920.0,0,0,0,24,104
1063036.0,0,0,0,24,104
1063042.0,0,0,0,28,100
1063219.0,0,0,0,60,68
1063219.0,0,0,0,20,108
1065215.0,0,0,0,20,108
1065486.0,0,0,0,20,108
1065738.0,0,0,0,20,108
1065849.0,0,0,0,20,108
1066219.0,0,0,0,20,108
1066219.0,0,0,20,0,108
1068019.0,20,0,0,0,108
1068530.0,20,0,0,32,76
1068539.0,20,0,0,32,76
1068539.0,20,0,0,31,77
1068541.0,20,0,0,31,77
1068580.0,20,0,0,32,76
1068836.0,20,0,0,36,72
1069052.0,20,0,0,68,40
1069052.0,20,0,0,4,104
1071530.0,20,0,0,4,104
1072052.0,20,0,0,4,104
1072052.0,20,0,4,0,104
1072544.0,20,0,4,0,104
1072573.0,20,0,4,0,104
1072812.0,20,0,4,8,96
1072836.0,20,0,4,40,64
1072836.0,20,0,4,0,104
1073852.0,24,0,0,0,104
1075812.0,24,0,0,0,104
1079691.0,24,0,0,0,104
1079754.0,24,0,0,0,104
1079987.0,24,0,0,64,40
1079987.0,24,0,0,28,76
1080416.0,24,0,0,36,68
1080445.0,24,0,0,68,36
1080492.0,24,0,0,68,36
1080492.0,24,0,0,67,37
1080502.0,24,0,0,68,36
1080707.0,24,0,0,68,36
1080707.0,24,0,0,67,37
1080712.0,24,0,0,68,36
1082987.0,24,0,0,68,36
1082987.0,24,0,26,42,36
1083416.0,24,0,26,42,36
1083416.0,24,0,34,34,36
1083445.0,24,0,34,34,36
1083445.0,24,0,66,2,36
1083502.0,24,0,66,2,36
1083502.0,24,0,67,1,36
1083712.0,24,0,67,1,36
1083712.0,24,0,68,0,36
1084787.0,50,0,42,0,36
1085216.0,58,0,34,0,36
1085245.0,90,0,2,0,36
1085302.0,91,0,1,0,36
1085512.0,92,0,0,0,36
1086546.0,92,0,0,0,36
1086546.0,91,1,0,0,36
1086575.0,91,1,0,0,36
1086575.0,27,65,0,0,36
1086796.0,27,65,0,4,32
1086856.0,27,65,0,36,0
1086862.0,27,65,0,36,0
1086862.0,27,65,0,4,32
1086930.0,27,65,0,4,32
1086930.0,27,65,0,0,36
1089246.0,27,64,0,1,36
1089246.0,27,64,0,0,37
1089255.0,27,64,0,1,36
1089275.0,27,0,0,65,36
1089275.0,27,0,0,1,100
1089796.0,27,0,0,1,100
1089856.0,27,0,0,1,100
1092255.0,27,0,0,1,100
1092255.0,27,0,1,0,100
1094055.0,28,0,0,0,100
1100214.0,28,0,0,64,36
1101506.0,28,0,0,64,36
1101506.0,28,0,0,56,44
1101575.0,28,0,0,64,36
1101582.0,28,0,0,64,36
1101582.0,28,0,0,32,68
1101873.0,28,0,0,64,36
1102032.0,28,0,0,64,36
1102032.0,28,0,0,32,68
1102486.0,28,0,0,64,36
1103214.0,28,0,0,64,36
1104211.0,28,0,0,64,36
1104211.0,28,0,0,0,100
1104258.0,28,0,0,64,36
1104325.0,28,0,0,64,36
1104325.0,28,0,0,0,100
1104510.0,28,0,0,64,36
1104873.0,28,0,0,64,36
1105152.0,28,0,0,64,36
1105152.0,28,0,0,48,52
1105244.0,28,0,0,64,36
1105294.0,28,0,0,64,36
1105294.0,28,0,0,48,52
1105364.0,28,0,0,64,36
1105390.0,28,0,0,64,36
1105390.0,28,0,0,48,52
1105446.0,28,0,0,64,36
1105555.0,28,0,0,64,36
1105555.0,28,0,0,48,52
1105617.0,28,0,0,64,36
1105627.0,28,0,0,64,36
1105627.0,28,0,0,48,52
1105697.0,28,0,0,64,36
1105758.0,28,0,0,64,36
1105758.0,28,0,0,48,52
1105839.0,28,0,0,64,36
1105855.0,28,0,0,64,36
1105855.0,28,0,0,63,37
1105864.0,28,0,0,63,37
1105864.0,28,0,0,47,53
1105879.0,28,0,0,48,52
1105881.0,28,0,0,48,52
1105881.0,28,0,0,16,84
1105937.0,28,0,0,32,68
1106049.0,28,0,0,32,68
1106049.0,28,0,0,16,84
1106121.0,28,0,0,32,68
1106148.0,28,0,0,32,68
1106148.0,28,0,0,16,84
1106221.0,28,0,0,32,68
1106303.0,28,0,0,32,68
1106303.0,28,0,0,16,84
1106315.0,28,0,0,32,68
1106413.0,28,0,0,32,68
1106413.0,28,0,0,16,84
1106448.0,28,0,0,32,68
1106511.0,28,0,0,32,68
1106511.0,28,0,0,16,84
1106571.0,28,0,0,32,68
1106572.0,28,0,0,32,68
1106572.0,28,0,0,16,84
1107233.0,28,0,0,32,68
1107258.0,28,0,0,32,68
1107268.0,28,0,0,32,68
1107268.0,28,0,0,31,69
1107272.0,28,0,0,32,68
1107372.0,28,0,0,32,68
1107372.0,28,0,0,0,100
1107412.0,28,0,0,0,100
1107412.0,20,8,0,0,100
1107510.0,20,8,0,0,100
1108017.0,20,8,0,0,100
1108017.0,4,24,0,0,100
1108244.0,4,24,0,0,100
1108364.0,4,24,0,0,100
1108446.0,4,24,0,0,100
1108492.0,4,24,0,0,100
1108527.0,4,24,0,0,100
1108617.0,4,24,0,0,100
1108839.0,4,24,0,0,100
1108937.0,4,24,0,0,100
1109121.0,4,24,0,0,100
1109221.0,4,24,0,0,100
1109315.0,4,24,0,0,100
1109318.0,4,24,0,32,68
1109318.0,4,24,0,0,100
1109338.0,4,24,0,16,84
1109448.0,4,24,0,16,84
1109491.0,4,24,0,16,84
1109571.0,4,24,0,16,84
1109669.0,4,24,0,32,68
1109669.0,4,24,0,0,100
1109805.0,4,24,0,32,68
1110112.0,4,16,0,40,68
1110112.0,4,16,0,32,76
1110410.0,4,16,0,32,76
1110410.0,4,16,0,0,108
1110442.0,4,16,0,32,76
1110496.0,4,16,0,32,76
1110496.0,4,16,0,0,108
1110686.0,4,16,0,32,76
1110717.0,4,0,0,48,76
1110717.0,4,0,0,32,92
1110781.0,4,0,0,48,76
1111112.0,4,0,0,48,76
1111112.0,4,0,0,16,108
1111578.0,4,0,0,48,76
1111945.0,4,0,0,48,76
1111945.0,4,0,0,32,92
1112008.0,4,0,0,48,76
1112020.0,4,0,0,56,68
1112231.0,4,0,0,56,68
1112231.0,4,0,0,40,84
1112252.0,4,0,0,40,84
1112252.0,4,0,0,8,116
1112338.0,4,0,0,8,116
1112493.0,4,0,0,24,100
1112554.0,4,0,0,56,68
1112738.0,4,0,0,56,68
1112738.0,4,0,0,24,100
1112796.0,4,0,0,24,100
1112796.0,4,0,0,8,116
1112805.0,4,0,0,8,116
1113045.0,4,0,0,24,100
1113050.0,4,0,0,56,68
1113115.0,4,0,0,88,36
1113228.0,4,0,0,88,36
1113228.0,4,0,0,87,37
1113250.0,4,0,0,88,36
1113295.0,4,0,0,88,36
1113295.0,4,0,0,87,37
1113310.0,4,0,0,88,36
1113311.0,4,0,0,88,36
1113311.0,4,0,0,56,68
1113389.0,4,0,0,56,68
1113389.0,4,0,0,40,84
1113442.0,4,0,0,40,84
1113485.0,4,0,0,56,68
1113568.0,4,0,0,56,68
1113568.0,4,0,0,24,100
1113686.0,4,0,0,24,100
1113781.0,4,0,0,24,100
1113801.0,4,0,0,24,100
1113801.0,4,0,0,8,116
1113899.0,4,0,0,40,84
1113909.0,4,0,0,40,84
1113909.0,4,0,0,24,100
1113966.0,4,0,0,40,84
1114047.0,4,0,0,40,84
1114047.0,4,0,0,24,100
1114060.0,4,0,0,56,68
1114103.0,4,0,0,72,52
1114124.0,4,0,0,88,36
1114133.0,4,0,0,88,36
1114133.0,4,0,0,87,37
1114152.0,4,0,0,88,36
1114155.0,4,0,0,88,36
1114155.0,4,0,0,56,68
1114220.0,4,0,0,56,68
1114220.0,4,0,0,40,84
1114249.0,4,0,0,56,68
1114304.0,4,0,0,56,68
1114304.0,4,0,0,55,69
1114310.0,4,0,0,56,68
1114578.0,4,0,0,56,68
1115020.0,4,0,0,56,68
1115466.0,4,0,0,56,68
1115466.0,4,0,0,40,84
1115495.0,4,0,0,56,68
1115544.0,4,0,0,56,68
1115544.0,4,0,0,40,84
1115554.0,4,0,0,40,84
1115636.0,4,0,0,40,84
1115636.0,4,0,0,39,85
1115655.0,4,0,0,40,84
1115672.0,4,0,0,56,68
1116050.0,4,0,0,56,68
1116115.0,4,0,0,56,68
1116485.0,4,0,0,56,68
1116709.0,4,0,0,60,64
1116710.0,4,0,0,92,32
1116899.0,4,0,0,92,32
1116915.0,4,0,0,92,32
1116915.0,4,0,0,60,64
1116940.0,4,0,0,92,32
1116944.0,4,0,0,92,32
1116944.0,4,0,0,88,36
1117016.0,4,0,0,92,32
1117060.0,4,0,0,92,32
1117095.0,4,0,0,92,32
1117095.0,4,0,0,60,64
1117103.0,4,0,0,60,64
1117124.0,4,0,0,60,64
1117151.0,4,0,0,92,32
1117184.0,4,0,0,92,32
1117184.0,4,0,0,91,33
1117228.0,4,0,0,92,32
1117298.0,4,0,0,92,32
1117298.0,4,0,0,91,33
1117318.0,4,0,0,92,32
1117319.0,4,0,0,92,32
1117319.0,4,0,0,60,64
1117421.0,4,0,0,92,32
1118067.0,4,0,0,92,32
1118067.0,4,0,0,84,40
1118120.0,4,0,0,92,32
1118148.0,4,0,0,92,32
1118148.0,4,0,0,91,33
1118166.0,4,0,0,92,32
1118215.0,4,0,0,92,32
1118215.0,4,0,0,60,64
1118286.0,4,0,0,60,64
1118286.0,4,0,0,52,72
1118302.0,4,0,0,52,72
1118302.0,4,0,0,48,76
1118349.0,4,0,0,56,68
1118411.0,4,0,0,56,68
1118411.0,4,0,0,24,100
1118495.0,4,0,0,24,100
1118535.0,4,0,0,56,68
1118565.0,4,0,0,56,68
1118565.0,4,0,0,48,76
1118618.0,4,0,0,56,68
1118831.0,4,0,0,56,68
1118831.0,4,0,0,54,70
1118961.0,4,0,0,56,68
1118976.0,4,0,0,56,68
1118976.0,4,0,0,48,76
1119042.0,4,0,0,56,68
1119053.0,4,0,0,88,36
1119083.0,4,0,0,88,36
1119083.0,4,0,0,87,37
1119096.0,4,0,0,88,36
1119098.0,4,0,0,88,36
1119098.0,4,0,0,56,68
1119132.0,4,0,0,56,68
1119132.0,4,0,0,54,70
1119325.0,4,0,0,56,68
1119354.0,4,0,0,56,68
1119354.0,4,0,0,24,100
1119391.0,4,0,0,24,100
1119391.0,4,0,0,20,104
1119492.0,4,0,0,52,72
1119559.0,4,0,0,52,72
1119559.0,4,0,0,20,104
1119614.0,4,0,0,24,100
1119689.0,4,0,0,24,100
1119689.0,4,0,0,16,108
1119696.0,4,0,0,16,108
1119696.0,4,0,0,12,112
1119710.0,4,0,0,12,112
1119745.0,4,0,0,20,104
1119769.0,4,0,0,20,104
1119769.0,4,0,0,12,112
1119830.0,4,0,0,20,104
1119853.0,4,0,0,52,72
1119901.0,4,0,0,52,72
1119901.0,4,0,0,51,73
1119906.0,4,0,0,51,73
1119906.0,4,0,0,43,81
1119938.0,4,0,0,44,80
1119940.0,4,0,0,44,80
1119956.0,4,0,0,52,72
1119984.0,4,0,0,56,68
1120009.0,4,0,0,56,68
1120009.0,4,0,0,48,76
1120025.0,4,0,0,48,76
1120025.0,4,0,0,16,108
1120067.0,4,0,0,24,100
1120110.0,4,0,0,56,68
1120151.0,4,0,0,56,68
1120238.0,4,0,0,56,68
1120238.0,4,0,0,48,76
1120320.0,4,0,0,56,68
1120421.0,4,0,0,56,68
1120494.0,4,0,0,56,68
1120494.0,4,0,0,48,76
1120580.0,4,0,0,56,68
1120615.0,4,0,0,56,68
1120615.0,4,0,0,48,76
1120673.0,4,0,0,56,68
1120813.0,4,0,0,56,68
1120813.0,4,0,0,48,76
1120876.0,4,0,0,56,68
1120891.0,4,0,0,56,68
1120891.0,4,0,0,52,72
1121120.0,4,0,0,52,72
1121170.0,4,0,0,52,72
1121170.0,4,0,0,20,104
1121194.0,4,0,0,20,104
1121194.0,4,0,0,12,112
1121335.0,4,0,0,44,80
1121336.0,4,0,0,52,72
1121337.0,4,0,0,56,68
1121349.0,4,0,0,56,68
1121405.0,4,0,0,56,68
1121405.0,4,0,0,24,100
1121503.0,4,0,0,24,100
1121503.0,4,0,0,8,116
1121535.0,4,0,0,8,116
1121693.0,4,0,0,24,100
1121706.0,4,0,0,24,100
1121706.0,4,0,0,20,104
1121745.0,4,0,0,52,72
1121756.0,4,0,0,52,72
1121756.0,4,0,0,20,104
1121767.0,4,0,0,52,72
1121791.0,4,0,0,52,72
1121791.0,4,0,0,20,104
1121821.0,4,0,0,20,104
1121821.0,4,0,0,12,112
1121989.0,4,0,0,16,108
1122053.0,4,0,0,16,108
1122218.0,4,0,0,16,108
1122218.0,4,0,0,12,112
1122383.0,4,0,0,16,108
1122492.0,4,0,0,16,108
1122614.0,4,0,0,16,108
1122625.0,4,0,0,16,108
1122625.0,4,0,0,8,116
1122665.0,4,0,0,16,108
1122745.0,4,0,0,16,108
1122830.0,4,0,0,16,108
1122853.0,4,0,0,16,108
1122891.0,4,0,0,16,108
1122891.0,4,0,0,8,116
1122931.0,4,0,0,16,108
1122956.0,4,0,0,16,108
1123047.0,4,0,0,16,108
1123047.0,4,0,0,8,116
1123067.0,4,0,0,8,116
1123106.0,4,0,0,16,108
1123110.0,4,0,0,16,108
1123420.0,4,0,0,16,108
1123420.0,4,0,0,12,112
1123443.0,4,0,0,16,108
1123455.0,4,0,0,16,108
1123455.0,4,0,0,12,112
1123464.0,4,0,0,12,112
1123464.0,4,0,0,11,113
1123471.0,4,0,0,12,112
1123475.0,4,0,0,16,108
1123479.0,4,0,0,16,108
1123479.0,4,0,0,15,109
1123500.0,4,0,0,16,108
1123507.0,4,0,0,16,108
1123507.0,4,0,0,8,116
1123560.0,4,0,0,8,116
1123560.0,4,0,0,4,120
1123580.0,4,0,0,4,120
1123582.0,4,0,0,12,112
1123584.0,4,0,0,16,108
1123615.0,4,0,0,16,108
1123615.0,4,0,0,12,112
1123658.0,4,0,0,16,108
1123673.0,4,0,0,16,108
1123863.0,4,0,0,16,108
1123863.0,4,0,0,12,112
1123940.0,4,0,0,12,112
1123940.0,4,0,0,4,120
1123957.0,4,0,0,8,116
1123981.0,4,0,0,16,108
1123996.0,4,0,0,16,108
1123996.0,4,0,0,8,116
1124058.0,4,0,0,16,108
1124084.0,4,0,0,52,72
1124098.0,4,0,0,52,72
1124098.0,4,0,0,50,74
1124118.0,4,0,0,50,74
1124118.0,4,0,0,18,106
1124189.0,4,0,0,18,106
1124189.0,4,0,0,14,110
1124267.0,4,0,0,16,108
1124335.0,4,0,0,16,108
1124336.0,4,0,0,16,108
1124337.0,4,0,0,16,108
1124433.0,4,0,0,16,108
1124433.0,4,0,0,8,116
1124745.0,4,0,0,8,116
1124767.0,4,0,0,8,116
1124989.0,4,0,0,8,116
1125131.0,4,0,0,16,108
1125648.0,4,0,0,16,108
