time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1042933.0,1,4,0,9,114
1042933.0,0,5,0,9,114
1043013.0,0,5,0,9,114
1043013.0,0,5,0,5,118
1043018.0,0,5,0,5,118
1043018.0,0,5,0,4,119
1043049.0,0,5,0,4,119
1043060.0,0,5,0,5,118
1043060.0,0,5,0,4,119
1043071.0,0,5,0,8,115
1043093.0,0,5,0,8,115
1043093.0,0,5,0,4,119
1043136.0,0,5,0,5,118
1043138.0,0,5,0,9,114
1043154.0,0,5,0,9,114
1043220.0,0,5,0,9,114
1043220.0,0,5,0,5,118
1043230.0,0,5,0,5,118
1043230.0,0,5,0,4,119
1043351.0,0,5,0,4,119
1043377.0,0,5,0,5,118
1043397.0,0,5,0,5,118
1043404.0,0,5,0,5,118
1043404.0,0,5,0,4,119
1043424.0,0,5,0,8,115
1043429.0,0,5,0,8,115
1043429.0,0,5,0,6,117
1043437.0,0,5,0,6,117
1043478.0,0,5,0,7,116
1043490.0,0,5,0,9,114
1043490.0,0,5,0,5,118
1043527.0,0,5,0,5,118
1043564.0,0,5,0,5,118
1043574.0,0,5,0,9,114
1043574.0,0,5,0,5,118
1043602.0,0,5,0,5,118
1043718.0,0,5,0,5,118
1043792.0,0,1,0,9,118
1043792.0,0,1,0,0,127
1043823.0,0,1,0,1,126
1043823.0,0,1,0,0,127
1043864.0,0,1,0,8,119
1043933.0,0,1,0,8,119
1043933.0,0,1,0,4,123
1043934.0,0,1,0,5,122
1043983.0,0,1,0,9,118
1044005.0,0,1,0,9,118
1044005.0,0,1,0,5,122
1044065.0,0,1,0,9,118
1044075.0,0,1,0,9,118
1044157.0,0,1,0,9,118
1044157.0,0,1,0,5,122
1044194.0,0,1,0,37,90
1044194.0,0,1,0,5,122
1044256.0,0,1,0,37,90
1044256.0,0,1,0,5,122
1044299.0,0,1,0,5,122
1044314.0,0,1,0,37,90
1044314.0,0,1,0,5,122
1044345.0,0,1,0,9,118
1044345.0,0,1,0,1,126
1044381.0,0,1,0,33,94
1044381.0,0,1,0,1,126
1044418.0,0,1,0,1,126
1044466.0,0,1,0,1,126
1044466.0,0,1,0,0,127
1044475.0,0,1,0,1,126
1044496.0,0,1,0,1,126
1044571.0,0,1,0,1,126
1044597.0,0,1,0,1,126
1044636.0,0,1,0,1,126
1044638.0,0,1,0,1,126
1044688.0,0,1,0,1,126
1044761.0,0,1,0,33,94
1044761.0,0,1,0,1,126
1044822.0,0,1,0,9,118
1044822.0,0,1,0,1,126
1044849.0,0,1,0,1,126
1044849.0,0,1,0,0,127
1044870.0,0,1,0,0,127
1044877.0,0,1,0,0,127
1044890.0,0,1,0,8,119
1044890.0,0,1,0,0,127
1044921.0,0,1,0,0,127
1044924.0,0,1,0,0,127
1044968.0,0,1,0,8,119
1044968.0,0,1,0,0,127
1045030.0,0,1,0,4,123
1045030.0,0,1,0,0,127
1045053.0,0,1,0,4,123
1045053.0,0,1,0,1,126
1045067.0,0,1,0,1,126
1045067.0,0,1,0,0,127
1045074.0,0,1,0,1,126
1045079.0,0,1,0,2,125
1045093.0,0,1,0,6,121
1045106.0,0,1,0,6,121
1045195.0,0,1,0,12,115
1045259.0,0,1,0,20,107
1045259.0,0,1,0,4,123
1045263.0,0,1,0,4,123
1045295.0,0,1,0,4,123
1045295.0,0,1,0,3,124
1045330.0,0,1,0,4,123
1045343.0,0,1,0,5,122
1045353.0,0,1,0,21,106
1045363.0,0,1,0,21,106
1045364.0,0,1,0,21,106
1045379.0,0,1,0,21,106
1045379.0,0,1,0,20,107
1045387.0,0,1,0,21,106
1045413.0,0,1,0,21,106
1045413.0,0,1,0,13,114
1045422.0,0,1,0,13,114
1045422.0,0,1,0,12,115
1045496.0,0,1,0,13,114
1045633.0,0,0,0,14,114
1045633.0,0,0,0,13,115
1045640.0,0,0,0,14,114
1045650.0,0,0,0,14,114
1045650.0,0,0,0,6,122
1045688.0,0,0,0,14,114
1045694.0,0,0,0,14,114
1045708.0,0,0,0,14,114
1045743.0,0,0,0,14,114
1045743.0,0,0,0,6,122
1045756.0,0,0,0,6,122
1045768.0,0,0,0,6,122
1045774.0,0,0,0,8,120
1045814.0,0,0,0,8,120
1045844.0,0,0,0,8,120
1045845.0,0,0,0,8,120
1045881.0,0,0,0,8,120
1045897.0,0,0,0,8,120
1045948.0,0,0,0,12,116
1045948.0,0,0,0,11,117
1045975.0,0,0,0,11,117
1046047.0,0,0,0,12,116
1046051.0,0,0,0,12,116
1046051.0,0,0,0,10,118
1046097.0,0,0,0,18,110
1046138.0,0,0,0,18,110
1046138.0,0,0,0,17,111
1046142.0,0,0,0,18,110
1046176.0,0,0,0,18,110
1046176.0,0,0,0,17,111
1046235.0,0,0,0,17,111
1046235.0,0,0,0,9,119
1046261.0,0,0,0,9,119
1046282.0,0,0,0,41,87
1046282.0,0,0,0,9,119
1046307.0,0,0,0,17,111
1046322.0,0,0,0,17,111
1046342.0,0,0,0,18,110
1046350.0,0,0,0,20,108
1046491.0,0,0,0,20,108
1046491.0,0,0,0,12,116
1046495.0,0,0,0,12,116
1046495.0,0,0,0,4,124
1046546.0,0,0,0,4,124
1046546.0,0,0,0,3,125
1046553.0,0,0,0,3,125
1046574.0,0,0,0,3,125
1046615.0,0,0,0,11,117
1046617.0,0,0,0,12,116
1046669.0,0,0,0,12,116
1046669.0,0,0,0,11,117
1046697.0,0,0,0,12,116
1046751.0,0,0,0,12,116
1046751.0,0,0,0,11,117
1046753.0,0,0,0,11,117
1046753.0,0,0,0,7,121
1046759.0,0,0,0,7,121
1046765.0,0,0,0,11,117
1046785.0,0,0,0,43,85
1046785.0,0,0,0,11,117
1046802.0,0,0,0,12,116
1046853.0,0,0,0,12,116
1046957.0,0,0,0,12,116
1046957.0,0,0,0,11,117
1046965.0,0,0,0,12,116
1046969.0,0,0,0,12,116
1046969.0,0,0,0,8,120
1046992.0,0,0,0,8,120
1046992.0,0,0,0,6,122
1047078.0,0,0,0,10,118
1047080.0,0,0,0,12,116
1047188.0,0,0,0,12,116
1047295.0,0,0,0,12,116
1047295.0,0,0,0,11,117
1047347.0,0,0,0,12,116
1047416.0,0,0,0,12,116
1047416.0,0,0,0,4,124
1047427.0,0,0,0,4,124
1047427.0,0,0,0,3,125
1047492.0,0,0,0,4,124
1047509.0,0,0,0,12,116
1047528.0,0,0,0,12,116
1047528.0,0,0,0,8,120
1047549.0,0,0,0,8,120
1047549.0,0,0,0,6,122
1047597.0,0,0,0,6,122
1047782.0,0,0,0,6,122
1047797.0,0,0,0,10,118
1047807.0,0,0,0,10,118
1047837.0,0,0,0,10,118
1047837.0,0,0,0,9,119
1047842.0,0,0,0,9,119
1047850.0,0,0,0,9,119
1047866.0,0,0,0,9,119
1047866.0,0,0,0,1,127
1047870.0,0,0,0,2,126
1047944.0,0,0,0,10,118
1048033.0,0,0,0,10,118
1048055.0,0,0,0,10,118
1048099.0,0,0,0,10,118
1048115.0,0,0,0,10,118
1048200.0,0,0,0,10,118
1048260.0,0,0,0,42,86
1048260.0,0,0,0,10,118
1048285.0,0,0,0,10,118
1048313.0,0,0,0,10,118
1048385.0,0,0,0,10,118
1048385.0,0,0,0,6,122
1048396.0,0,0,0,14,114
1048403.0,0,0,0,46,82
1048403.0,0,0,0,14,114
1048546.0,0,0,0,14,114
1048578.0,0,0,0,14,114
1048580.0,0,0,0,14,114
1048741.0,0,0,0,22,106
1048754.0,0,0,0,22,106
1048795.0,0,0,0,22,106
1048795.0,0,0,0,14,114
1048856.0,0,0,0,14,114
1048856.0,0,0,0,6,122
1049009.0,0,0,0,6,122
1049297.0,0,0,0,6,122
1049395.0,0,0,0,38,90
1049395.0,0,0,0,6,122
1049436.0,0,0,0,38,90
1049436.0,0,0,0,6,122
1049468.0,0,0,0,38,90
1049468.0,0,0,0,6,122
1049517.0,0,0,0,38,90
1049517.0,0,0,0,6,122
1049677.0,0,0,0,10,118
1049680.0,0,0,0,12,116
1049760.0,0,0,0,12,116
1049903.0,0,0,0,12,116
1050241.0,0,0,0,12,116
1050262.0,0,0,0,12,116
1050262.0,0,0,0,11,117
1050298.0,0,0,0,12,116
1050370.0,0,0,0,12,116
1050370.0,0,0,0,11,117
1050407.0,0,0,0,12,116
1050537.0,0,0,0,12,116
1050537.0,0,0,0,11,117
1050584.0,0,0,0,12,116
1050594.0,0,0,0,12,116
1050594.0,0,0,0,11,117
1050612.0,0,0,0,12,116
1050617.0,0,0,0,12,116
1050617.0,0,0,0,11,117
1050663.0,0,0,0,12,116
1050687.0,0,0,0,12,116
1050743.0,0,0,0,12,116
1050743.0,0,0,0,11,117
1050785.0,0,0,0,12,116
1050895.0,0,0,0,12,116
1050914.0,0,0,0,12,116
1050914.0,0,0,0,11,117
1050924.0,0,0,0,43,85
1050924.0,0,0,0,11,117
1050936.0,0,0,0,11,117
1050952.0,0,0,0,12,116
1050968.0,0,0,0,44,84
1050968.0,0,0,0,12,116
1051017.0,0,0,0,12,116
1051040.0,0,0,0,12,116
1051040.0,0,0,0,11,117
1051079.0,0,0,0,12,116
1051115.0,0,0,0,20,108
1051177.0,0,0,0,20,108
1051241.0,0,0,0,20,108
1051241.0,0,0,0,19,109
1051281.0,0,0,0,20,108
1051325.0,0,0,0,20,108
1051325.0,0,0,0,19,109
1051419.0,0,0,0,20,108
1051435.0,0,0,0,52,76
1051435.0,0,0,0,20,108
1051439.0,0,0,0,52,76
1051439.0,0,0,0,20,108
1051455.0,0,0,0,52,76
1051455.0,0,0,0,20,108
1051462.0,0,0,0,20,108
1051462.0,0,0,0,18,110
1051511.0,0,0,0,50,78
1051511.0,0,0,0,18,110
1051548.0,0,0,0,50,78
1051548.0,0,0,0,18,110
1051606.0,0,0,0,20,108
1051654.0,0,0,0,20,108
1051936.0,0,0,0,20,108
1051936.0,0,0,0,18,110
1051974.0,0,0,0,19,109
1051983.0,0,0,0,20,108
1052027.0,0,0,0,24,104
1052046.0,0,0,0,24,104
1052053.0,0,0,0,24,104
1052053.0,0,0,0,20,108
1052128.0,0,0,0,20,108
1052128.0,0,0,0,16,112
1052424.0,0,0,0,16,112
1052468.0,0,0,0,16,112
1052674.0,0,0,0,16,112
1052674.0,0,0,0,8,120
1052705.0,0,0,0,16,112
1052709.0,0,0,0,16,112
1052709.0,0,0,0,8,120
1052746.0,0,0,0,16,112
1052869.0,0,0,0,16,112
1052869.0,0,0,0,12,116
1052890.0,0,0,0,12,116
1052890.0,0,0,0,10,118
1052935.0,0,0,0,10,118
1052939.0,0,0,0,10,118
1052955.0,0,0,0,10,118
1052965.0,0,0,0,14,114
1052966.0,0,0,0,16,112
1053011.0,0,0,0,16,112
1053048.0,0,0,0,16,112
1053106.0,0,0,0,16,112
1053156.0,0,0,0,16,112
1053156.0,0,0,0,15,113
1053178.0,0,0,0,16,112
1053308.0,0,0,0,16,112
1053308.0,0,0,0,12,116
1053334.0,0,0,0,12,116
1053334.0,0,0,0,10,118
1053446.0,0,0,0,42,86
1053446.0,0,0,0,10,118
1054147.0,0,0,0,10,118
1054205.0,0,0,0,10,118
1054246.0,0,0,0,10,118
1054627.0,0,0,0,10,118
1054642.0,0,0,0,14,114
1054804.0,0,0,0,14,114
1054869.0,0,0,0,14,114
1054869.0,0,0,0,10,118
1054946.0,0,0,0,10,118
1054946.0,0,0,6,4,118
1055169.0,0,0,6,36,86
1055169.0,0,0,6,4,118
1055881.0,0,0,6,8,114
1055885.0,0,0,6,10,112
1055912.0,0,0,6,42,80
1055912.0,0,0,6,10,112
1056018.0,0,0,6,10,112
1056142.0,0,0,6,10,112
1056146.0,0,0,6,14,108
1056151.0,0,0,6,14,108
1056214.0,0,0,6,14,108
1056214.0,0,0,6,10,112
1056304.0,0,0,6,10,112
1056304.0,0,0,6,6,116
1056326.0,0,0,6,6,116
1056326.0,0,0,6,4,118
1056362.0,0,0,6,36,86
1056362.0,0,0,6,4,118
1056669.0,0,0,6,4,118
1056746.0,6,0,0,4,118
1057412.0,6,0,0,4,118
1057646.0,6,0,0,4,118
1057710.0,6,0,0,36,86
1057710.0,6,0,0,4,118
1057757.0,6,0,0,36,86
1057757.0,6,0,0,4,118
1057862.0,6,0,0,4,118
1058362.0,6,0,0,8,114
1058365.0,6,0,0,10,112
1058405.0,6,0,0,14,108
1058411.0,6,0,0,14,108
1058427.0,6,0,0,14,108
1058427.0,1,5,0,14,108
1058626.0,1,5,0,14,108
1058783.0,1,5,0,14,108
1058783.0,0,6,0,14,108
1059019.0,0,6,0,14,108
1059019.0,0,6,0,13,109
1059024.0,0,6,0,14,108
1059052.0,0,6,0,46,76
1059052.0,0,6,0,14,108
1059077.0,0,6,0,14,108
1059210.0,0,6,0,14,108
1059257.0,0,6,0,14,108
1059390.0,0,6,0,14,108
1059390.0,0,6,0,10,112
1059896.0,0,6,0,10,112
1059896.0,0,6,0,9,113
1059949.0,0,6,0,10,112
1059981.0,0,6,0,10,112
1059981.0,0,6,0,9,113
1060015.0,0,6,0,10,112
1060063.0,0,6,0,10,112
1060064.0,0,6,0,10,112
1060064.0,0,6,0,9,113
1060107.0,0,6,0,10,112
1060111.0,0,6,0,14,108
1060134.0,0,6,0,14,108
1060134.0,0,6,0,13,109
1060145.0,0,6,0,45,77
1060145.0,0,6,0,13,109
1060172.0,0,6,0,14,108
1060552.0,0,6,0,14,108
1060884.0,0,6,0,46,76
1060884.0,0,6,0,14,108
1061127.0,0,1,0,19,108
1061127.0,0,1,0,14,113
1061149.0,0,1,0,15,112
1061239.0,0,1,0,19,108
1061301.0,0,1,0,27,100
1061327.0,0,1,0,27,100
1061387.0,0,1,0,27,100
1061453.0,0,1,0,31,96
1061483.0,0,0,0,32,96
1061483.0,0,0,0,31,97
1061492.0,0,0,0,32,96
1061492.0,0,0,0,0,128
1061530.0,0,0,0,32,96
1061530.0,0,0,0,0,128
1061532.0,0,0,0,0,128
1061558.0,0,0,0,0,128
1061626.0,0,0,0,0,128
1061645.0,0,0,0,0,128
1062222.0,0,0,0,0,128
1062294.0,0,0,0,0,128
1062384.0,0,0,0,0,128
1062416.0,0,0,0,32,96
1062416.0,0,0,0,19,109
1062435.0,0,0,0,20,108
1062512.0,0,0,0,20,108
1062644.0,0,0,0,28,100
1062896.0,0,0,0,28,100
1062920.0,0,0,0,28,100
1063243.0,0,0,0,32,96
1063243.0,0,0,0,0,128
1063495.0,0,0,0,32,96
1063495.0,0,0,0,0,128
1063916.0,0,0,0,0,128
1064094.0,0,0,0,32,96
1064094.0,0,0,0,20,108
1064140.0,0,0,0,52,76
1064140.0,0,0,0,20,108
1064510.0,0,0,0,52,76
1064510.0,0,0,0,20,108
1065594.0,0,0,0,20,108
1065640.0,0,0,0,20,108
1066010.0,0,0,0,20,108
1066010.0,0,0,20,0,108
1067810.0,20,0,0,0,108
1068539.0,20,0,0,0,108
1068539.0,19,1,0,0,108
1068541.0,19,1,0,0,108
1069809.0,19,1,0,32,76
1069959.0,19,1,0,64,44
1069959.0,19,1,0,0,108
1070636.0,19,1,0,4,104
1071239.0,19,0,0,5,104
1071239.0,19,0,0,4,105
1071280.0,19,0,0,5,104
1071309.0,19,0,0,5,104
1072136.0,19,0,0,5,104
1072136.0,19,0,4,1,104
1072544.0,19,0,4,1,104
1072573.0,19,0,4,1,104
1072780.0,19,0,4,1,104
1072780.0,19,0,5,0,104
1073687.0,19,0,5,8,96
1073936.0,23,0,1,8,96
1074127.0,23,0,1,40,64
1074127.0,23,0,1,0,104
1074580.0,24,0,0,0,104
1075187.0,24,0,0,0,104
1079691.0,24,0,0,0,104
1079754.0,24,0,0,0,104
1080492.0,24,0,0,0,104
1080707.0,24,0,0,0,104
1080894.0,24,0,0,64,40
1080894.0,24,0,0,26,78
1080899.0,24,0,0,27,77
1080904.0,24,0,0,28,76
1081707.0,24,0,0,36,68
1081736.0,24,0,0,68,36
1082394.0,24,0,0,68,36
1082394.0,24,0,26,42,36
1082399.0,24,0,26,42,36
1082399.0,24,0,27,41,36
1082404.0,24,0,27,41,36
1082404.0,24,0,28,40,36
1083207.0,24,0,28,40,36
1083207.0,24,0,36,32,36
1083236.0,24,0,36,32,36
1083236.0,24,0,68,0,36
1084194.0,50,0,42,0,36
1084199.0,51,0,41,0,36
1084204.0,52,0,40,0,36
1085007.0,60,0,32,0,36
1085036.0,92,0,0,0,36
1086546.0,92,0,0,0,36
1086546.0,91,1,0,0,36
1086575.0,91,1,0,0,36
1086575.0,27,65,0,0,36
1086862.0,27,65,0,0,36
1086930.0,27,65,0,0,36
1087703.0,27,65,0,4,32
1087763.0,27,65,0,36,0
1087763.0,27,65,0,0,36
1089203.0,27,65,0,0,36
1089246.0,27,64,0,1,36
1089246.0,27,64,0,0,37
1089255.0,27,64,0,1,36
1089275.0,27,0,0,65,36
1089275.0,27,0,0,1,100
1090755.0,27,0,0,1,100
1090755.0,27,0,1,0,100
1092555.0,28,0,0,0,100
1100214.0,28,0,0,64,36
1101506.0,28,0,0,64,36
1101506.0,28,0,0,56,44
1101575.0,28,0,0,64,36
1101582.0,28,0,0,64,36
1101582.0,28,0,0,32,68
1101714.0,28,0,0,32,68
1101714.0,28,0,24,8,68
1101873.0,28,0,24,40,36
1102032.0,28,0,24,40,36
1102032.0,28,0,24,8,68
1102486.0,28,0,24,40,36
1103075.0,28,0,24,40,36
1103373.0,28,0,24,40,36
1103373.0,28,0,32,32,36
1103514.0,52,0,8,32,36
1103986.0,52,0,8,32,36
1103986.0,52,0,40,0,36
1104211.0,52,0,40,0,36
1104325.0,52,0,40,0,36
1105152.0,52,0,40,0,36
1105173.0,60,0,32,0,36
1105294.0,60,0,32,0,36
1105390.0,60,0,32,0,36
1105555.0,60,0,32,0,36
1105627.0,60,0,32,0,36
1105758.0,60,0,32,0,36
1105786.0,92,0,0,0,36
1105786.0,28,64,0,0,36
1105855.0,28,64,0,0,36
1105864.0,28,64,0,0,36
1105881.0,28,64,0,0,36
1106049.0,28,64,0,0,36
1106148.0,28,64,0,0,36
1106303.0,28,64,0,0,36
1106413.0,28,64,0,0,36
1106511.0,28,64,0,0,36
1106572.0,28,64,0,0,36
1107268.0,28,64,0,0,36
1107372.0,28,64,0,0,36
1107412.0,28,64,0,0,36
1108017.0,28,64,0,0,36
1108486.0,28,0,0,64,36
1108486.0,28,0,0,0,100
1108492.0,28,0,0,0,100
1108527.0,28,0,0,0,100
1108533.0,28,0,0,64,36
1108533.0,12,16,0,0,100
1108718.0,12,16,0,64,36
1108718.0,12,16,0,0,100
1108774.0,12,16,0,16,84
1108774.0,11,17,0,0,100
1108780.0,11,17,0,16,84
1108780.0,11,17,0,0,100
1108788.0,11,17,0,32,68
1108788.0,11,17,0,0,100
1108853.0,11,17,0,16,84
1108853.0,11,17,0,0,100
1108855.0,11,17,0,16,84
1108855.0,11,17,0,0,100
1108925.0,11,17,0,16,84
1108925.0,11,17,0,0,100
1108928.0,11,17,0,16,84
1108928.0,11,17,0,0,100
1108937.0,11,17,0,16,84
1108937.0,11,17,0,0,100
1108963.0,11,17,0,16,84
1108963.0,10,18,0,0,100
1108997.0,10,18,0,16,84
1108997.0,10,18,0,0,100
1109061.0,10,18,0,16,84
1109061.0,10,18,0,0,100
1109081.0,10,18,0,16,84
1109081.0,10,18,0,0,100
1109432.0,10,18,0,16,84
1109491.0,10,18,0,16,84
1109624.0,10,18,0,32,68
1109624.0,2,26,0,0,100
1110410.0,2,26,0,0,100
1110496.0,2,26,0,0,100
1110932.0,2,26,0,0,100
1111112.0,2,26,0,0,100
1111233.0,2,10,0,16,100
1111233.0,2,10,0,0,116
1111325.0,2,10,0,16,100
1111474.0,2,9,0,17,100
1111474.0,2,9,0,16,101
1111498.0,2,9,0,17,100
1111570.0,2,9,0,49,68
1111570.0,2,9,0,17,100
1111663.0,2,8,0,18,100
1111663.0,2,8,0,17,101
1111667.0,2,8,0,18,100
1111706.0,2,8,0,50,68
1111706.0,2,8,0,18,100
1111738.0,2,8,0,50,68
1111738.0,2,8,0,18,100
1111928.0,2,8,0,50,68
1111928.0,2,8,0,18,100
1111945.0,2,8,0,18,100
1111945.0,2,8,0,2,116
1112008.0,2,8,0,18,100
1112231.0,2,8,0,18,100
1112231.0,2,8,0,2,116
1112252.0,2,8,0,2,116
1112324.0,2,0,0,10,116
1112324.0,2,0,0,2,124
1112394.0,2,0,0,34,92
1112394.0,2,0,0,2,124
1112493.0,2,0,0,18,108
1112696.0,2,0,0,50,76
1112738.0,2,0,0,50,76
1112738.0,2,0,0,18,108
1112796.0,2,0,0,18,108
1112796.0,2,0,0,2,124
1112825.0,2,0,0,2,124
1113045.0,2,0,0,18,108
1113050.0,2,0,0,50,76
1113070.0,2,0,0,50,76
1113206.0,2,0,0,50,76
1113228.0,2,0,0,50,76
1113228.0,2,0,0,49,77
1113238.0,2,0,0,49,77
1113250.0,2,0,0,50,76
1113295.0,2,0,0,50,76
1113295.0,2,0,0,49,77
1113310.0,2,0,0,50,76
1113311.0,2,0,0,50,76
1113311.0,2,0,0,18,108
1113389.0,2,0,0,18,108
1113389.0,2,0,0,2,124
1113428.0,2,0,0,2,124
1113485.0,2,0,0,18,108
1113508.0,2,0,0,18,108
1113568.0,2,0,0,18,108
1113801.0,2,0,0,18,108
1113894.0,2,0,0,18,108
1113909.0,2,0,0,18,108
1113909.0,0,2,0,18,108
1114047.0,0,2,0,18,108
1114060.0,0,2,0,50,76
1114060.0,0,2,0,18,108
1114133.0,0,2,0,18,108
1114133.0,0,2,0,17,109
1114152.0,0,2,0,18,108
1114155.0,0,2,0,18,108
1114196.0,0,2,0,18,108
1114220.0,0,2,0,18,108
1114232.0,0,2,0,26,100
1114304.0,0,2,0,26,100
1114304.0,0,2,0,25,101
1114310.0,0,2,0,26,100
1114391.0,0,2,0,58,68
1114391.0,0,2,0,26,100
1114468.0,0,2,0,42,84
1114545.0,0,2,0,42,84
1114550.0,0,2,0,42,84
1114585.0,0,2,0,58,68
1114585.0,0,2,0,26,100
1114750.0,0,2,0,26,100
1114985.0,0,2,0,26,100
1115466.0,0,2,0,26,100
1115544.0,0,2,0,26,100
1115560.0,0,2,0,26,100
1115636.0,0,2,0,26,100
1115636.0,0,2,0,25,101
1115655.0,0,2,0,26,100
1115891.0,0,2,0,26,100
1116022.0,0,2,0,58,68
1116022.0,0,2,0,26,100
1116051.0,0,2,0,58,68
1116051.0,0,2,0,42,84
1116085.0,0,2,0,42,84
1116179.0,0,2,0,58,68
1116609.0,0,0,0,60,68
1116609.0,0,0,0,44,84
1116774.0,0,0,0,60,68
1116915.0,0,0,0,60,68
1116915.0,0,0,0,28,100
1116940.0,0,0,0,60,68
1116944.0,0,0,0,60,68
1116944.0,0,0,0,56,72
1117016.0,0,0,0,60,68
1117095.0,0,0,0,60,68
1117095.0,0,0,0,28,100
1117184.0,0,0,0,28,100
1117184.0,0,0,0,27,101
1117228.0,0,0,0,28,100
1117298.0,0,0,0,28,100
1117298.0,0,0,0,27,101
1117318.0,0,0,0,28,100
1117319.0,0,0,0,28,100
1117421.0,0,0,0,60,68
1117421.0,0,0,0,28,100
1117522.0,0,0,0,28,100
1117542.0,0,0,0,32,96
1117551.0,0,0,0,32,96
1117581.0,0,0,0,64,64
1117611.0,0,0,0,96,32
1117679.0,0,0,0,96,32
1118067.0,0,0,0,96,32
1118067.0,0,0,0,88,40
1118120.0,0,0,0,96,32
1118148.0,0,0,0,96,32
1118148.0,0,0,0,95,33
1118166.0,0,0,0,96,32
1118215.0,0,0,0,96,32
1118215.0,0,0,0,64,64
1118286.0,0,0,0,64,64
1118286.0,0,0,0,56,72
1118302.0,0,0,0,56,72
1118302.0,0,0,0,52,76
1118349.0,0,0,0,60,68
1118411.0,0,0,0,60,68
1118411.0,0,0,0,28,100
1118440.0,0,0,0,28,100
1118535.0,0,0,0,60,68
1118565.0,0,0,0,60,68
1118565.0,0,0,0,52,76
1118618.0,0,0,0,60,68
1118831.0,0,0,0,60,68
1118831.0,0,0,0,58,70
1118921.0,0,0,0,58,70
1118961.0,0,0,0,60,68
1118976.0,0,0,0,60,68
1118976.0,0,0,0,52,76
1119042.0,0,0,0,60,68
1119081.0,0,0,0,60,68
1119083.0,0,0,0,60,68
1119083.0,0,0,0,59,69
1119096.0,0,0,0,60,68
1119098.0,0,0,0,60,68
1119098.0,0,0,0,28,100
1119111.0,0,0,0,28,100
1119132.0,0,0,0,28,100
1119132.0,0,0,0,26,102
1119155.0,0,0,0,58,70
1119325.0,0,0,0,60,68
1119354.0,0,0,0,60,68
1119354.0,0,0,0,28,100
1119391.0,0,0,0,28,100
1119391.0,0,0,0,24,104
1119492.0,0,0,0,56,72
1119559.0,0,0,0,56,72
1119559.0,0,0,0,24,104
1119614.0,0,0,0,28,100
1119620.0,0,0,0,28,100
1119666.0,0,0,0,28,100
1119689.0,0,0,0,28,100
1119689.0,0,0,0,20,108
1119696.0,0,0,0,20,108
1119696.0,0,0,0,16,112
1119745.0,0,0,0,24,104
1119769.0,0,0,0,24,104
1119769.0,0,0,0,16,112
1119830.0,0,0,0,24,104
1119853.0,0,0,0,56,72
1119901.0,0,0,0,56,72
1119901.0,0,0,0,55,73
1119906.0,0,0,0,55,73
1119906.0,0,0,0,47,81
1119938.0,0,0,0,48,80
1119956.0,0,0,0,56,72
1119984.0,0,0,0,60,68
1120009.0,0,0,0,60,68
1120009.0,0,0,0,52,76
1120025.0,0,0,0,52,76
1120025.0,0,0,0,20,108
1120035.0,0,0,0,20,108
1120067.0,0,0,0,28,100
1120110.0,0,0,0,60,68
1120238.0,0,0,0,60,68
1120238.0,0,0,0,52,76
1120320.0,0,0,0,60,68
1120494.0,0,0,0,60,68
1120494.0,0,0,0,52,76
1120580.0,0,0,0,60,68
1120615.0,0,0,0,60,68
1120615.0,0,0,0,52,76
1120655.0,0,0,0,52,76
1120673.0,0,0,0,60,68
1120813.0,0,0,0,60,68
1120813.0,0,0,0,52,76
1120876.0,0,0,0,60,68
1120891.0,0,0,0,60,68
1120891.0,0,0,0,56,72
1120992.0,0,0,0,56,72
1121170.0,0,0,0,56,72
1121170.0,0,0,0,24,104
1121194.0,0,0,0,24,104
1121194.0,0,0,0,16,112
1121245.0,0,0,0,16,112
1121330.0,0,0,0,16,112
1121335.0,0,0,0,48,80
1121336.0,0,0,0,56,72
1121337.0,0,0,0,60,68
1121353.0,0,0,0,60,68
1121405.0,0,0,0,60,68
1121405.0,0,0,0,28,100
1121456.0,0,0,0,28,100
1121484.0,0,0,0,28,100
1121503.0,0,0,0,28,100
1121503.0,0,0,0,12,116
1121567.0,0,0,0,12,116
1121610.0,0,0,0,12,116
1121693.0,0,0,0,28,100
1121706.0,0,0,0,28,100
1121706.0,0,0,0,24,104
1121745.0,0,0,0,56,72
1121756.0,0,0,0,56,72
1121756.0,0,0,0,24,104
1121767.0,0,0,0,56,72
1121791.0,0,0,0,56,72
1121791.0,0,0,0,24,104
1121821.0,0,0,0,24,104
1121821.0,0,0,0,16,112
1121989.0,0,0,0,20,108
1122080.0,0,0,0,20,108
1122173.0,0,0,0,20,108
1122218.0,0,0,0,20,108
1122218.0,0,0,0,16,112
1122383.0,0,0,0,20,108
1122625.0,0,0,0,20,108
1122625.0,0,0,0,12,116
1122665.0,0,0,0,20,108
1122835.0,0,0,0,20,108
1122836.0,0,0,0,20,108
1122891.0,0,0,0,20,108
1122891.0,0,0,0,12,116
1122931.0,0,0,0,20,108
1123047.0,0,0,0,20,108
1123047.0,0,0,0,12,116
1123106.0,0,0,0,20,108
1123245.0,0,0,0,20,108
1123267.0,0,0,0,20,108
1123420.0,0,0,0,20,108
1123420.0,0,0,0,16,112
1123443.0,0,0,0,20,108
1123455.0,0,0,0,20,108
1123455.0,0,0,0,16,112
1123464.0,0,0,0,16,112
1123464.0,0,0,0,15,113
1123471.0,0,0,0,16,112
