time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
897843.0,2,0,26,0,100
899643.0,28,0,0,0,100
906008.0,28,0,0,64,36
906015.0,28,0,0,96,4
906019.0,28,0,0,100,0
906024.0,28,0,0,100,0
906024.0,0,28,0,100,0
906131.0,0,28,0,100,0
906317.0,0,28,0,100,0
906382.0,0,28,0,100,0
908708.0,0,28,0,100,0
908724.0,0,0,0,128,0
908724.0,0,0,0,0,128
908803.0,0,0,0,0,128
908827.0,0,0,0,128,0
908827.0,0,0,0,28,100
908878.0,0,0,0,28,100
910805.0,0,0,0,32,96
910805.0,0,0,0,0,128
910870.0,0,0,0,32,96
910870.0,0,0,0,28,100
911527.0,0,0,0,28,100
913339.0,0,0,0,28,100
913339.0,0,0,0,27,101
913443.0,0,0,0,28,100
913517.0,0,0,0,28,100
913517.0,0,0,0,27,101
913570.0,0,0,0,27,101
913570.0,0,0,26,1,101
913649.0,0,0,26,2,100
913673.0,0,0,26,2,100
913673.0,0,0,26,1,101
913939.0,0,0,26,2,100
915370.0,26,0,0,2,100
916143.0,26,0,0,2,100
916319.0,26,0,0,2,100
916349.0,26,0,0,2,100
916349.0,26,0,1,1,100
916439.0,26,0,1,1,100
916619.0,26,0,1,1,100
916639.0,26,0,1,1,100
916639.0,26,0,2,0,100
916688.0,26,0,2,0,100
918149.0,27,0,1,0,100
918308.0,27,0,1,4,96
918315.0,27,0,1,36,64
918439.0,28,0,0,36,64
919004.0,28,0,0,100,0
919004.0,0,28,0,100,0
921008.0,0,28,0,100,0
921704.0,0,0,0,128,0
921704.0,0,0,0,0,128
921819.0,0,0,0,128,0
921819.0,0,0,0,28,100
924519.0,0,0,0,28,100
924519.0,0,0,28,0,100
926319.0,28,0,0,0,100
927712.0,28,0,0,0,100
927735.0,28,0,0,0,100
929674.0,28,0,0,0,100
929854.0,28,0,0,0,100
930827.0,28,0,0,0,100
931985.0,28,0,0,64,36
931985.0,0,28,0,23,77
932008.0,0,28,0,24,76
933568.0,0,28,0,24,76
934298.0,0,28,0,24,76
934685.0,0,0,0,52,76
934685.0,0,0,19,1,108
934708.0,0,0,19,1,108
934708.0,0,0,20,0,108
935071.0,0,0,20,0,108
935623.0,0,0,20,32,76
935623.0,0,0,20,0,108
935898.0,0,0,20,0,108
936485.0,19,0,1,0,108
936485.0,11,8,1,0,108
936508.0,12,8,0,0,108
936510.0,12,8,0,0,108
937040.0,12,8,0,0,108
937478.0,12,8,0,0,108
938527.0,12,8,0,0,108
938882.0,12,8,0,0,108
938904.0,12,8,0,0,108
939015.0,12,8,0,0,108
939070.0,12,8,0,32,76
939070.0,2,18,0,0,108
939185.0,2,10,0,8,108
939185.0,2,10,0,0,116
939746.0,2,10,0,8,108
940591.0,2,10,0,8,108
940630.0,2,10,0,8,108
940710.0,2,10,0,8,108
940764.0,2,10,0,8,108
940979.0,2,10,0,8,108
941008.0,2,10,0,8,108
941070.0,2,10,0,8,108
941102.0,2,10,0,8,108
941145.0,2,10,0,8,108
941171.0,2,10,0,8,108
941244.0,2,10,0,8,108
941266.0,2,10,0,8,108
941401.0,2,10,0,8,108
941446.0,2,10,0,8,108
941462.0,2,10,0,8,108
941531.0,2,10,0,8,108
941549.0,2,10,0,8,108
941633.0,2,10,0,8,108
941678.0,2,10,0,8,108
941753.0,2,10,0,8,108
941770.0,2,0,0,18,108
941770.0,2,0,0,8,118
941791.0,2,0,0,9,117
941795.0,2,0,0,10,116
941828.0,2,0,0,14,112
941877.0,2,0,0,18,108
941965.0,2,0,0,18,108
942008.0,2,0,0,18,108
942066.0,2,0,0,18,108
942072.0,2,0,0,18,108
942213.0,2,0,0,50,76
942213.0,2,0,0,2,124
942218.0,2,0,0,2,124
942405.0,2,0,0,18,108
942446.0,2,0,0,18,108
942556.0,2,0,0,18,108
942652.0,2,0,0,18,108
942712.0,2,0,0,18,108
942724.0,2,0,0,18,108
942825.0,2,0,0,18,108
942878.0,2,0,0,18,108
942959.0,2,0,0,18,108
943580.0,2,0,0,50,76
943580.0,2,0,0,2,124
943635.0,2,0,0,18,108
943635.0,0,2,0,2,124
943670.0,0,2,0,18,108
943670.0,0,2,0,2,124
943691.0,0,2,0,10,116
943691.0,0,2,0,2,124
943713.0,0,2,0,6,120
943713.0,0,2,0,2,124
943716.0,0,2,0,10,116
943716.0,0,2,0,5,121
943738.0,0,2,0,6,120
943738.0,0,2,0,2,124
943740.0,0,2,0,6,120
943740.0,0,2,0,2,124
943746.0,0,2,0,6,120
943746.0,0,2,0,2,124
943767.0,0,2,0,6,120
943767.0,0,2,0,2,124
943769.0,0,2,0,6,120
943779.0,0,2,0,6,120
943783.0,0,2,0,6,120
943808.0,0,2,0,10,116
943808.0,0,2,0,2,124
943819.0,0,2,0,10,116
943819.0,0,2,0,5,121
943839.0,0,2,0,6,120
943839.0,0,2,0,2,124
943849.0,0,2,0,2,124
943860.0,0,2,0,6,120
943860.0,0,2,0,2,124
943874.0,0,2,0,6,120
943874.0,0,2,0,2,124
943896.0,0,2,0,2,124
943904.0,0,2,0,6,120
943904.0,0,2,0,2,124
943926.0,0,2,0,6,120
943986.0,0,2,0,14,112
943990.0,0,2,0,14,112
944045.0,0,2,0,14,112
944184.0,0,2,0,14,112
944192.0,0,2,0,18,108
944192.0,0,2,0,2,124
944254.0,0,2,0,18,108
944254.0,0,2,0,2,124
944275.0,0,2,0,2,124
944276.0,0,2,0,6,120
944276.0,0,2,0,2,124
944301.0,0,2,0,6,120
944301.0,0,2,0,5,121
944315.0,0,2,0,9,117
944319.0,0,2,0,10,116
944319.0,0,2,0,2,124
944320.0,0,2,0,10,116
944320.0,0,2,0,2,124
944321.0,0,2,0,6,120
944321.0,0,2,0,5,121
944342.0,0,2,0,6,120
944342.0,0,2,0,2,124
944369.0,0,2,0,10,116
944369.0,0,2,0,5,121
944390.0,0,2,0,6,120
944390.0,0,2,0,2,124
944415.0,0,2,0,6,120
944415.0,0,2,0,2,124
944432.0,0,2,0,6,120
944432.0,0,2,0,2,124
944456.0,0,2,0,2,124
944457.0,0,2,0,6,120
944479.0,0,2,0,10,116
944486.0,0,2,0,14,112
944513.0,0,2,0,14,112
944790.0,0,2,0,18,108
944913.0,0,2,0,18,108
944967.0,0,2,0,18,108
944968.0,0,2,0,18,108
945013.0,0,2,0,18,108
945413.0,0,2,0,18,108
945441.0,0,2,0,18,108
945514.0,0,2,0,18,108
945659.0,0,2,0,18,108
945754.0,0,2,0,18,108
945786.0,0,2,0,18,108
945870.0,0,2,0,18,108
946280.0,0,2,0,18,108
946335.0,0,0,0,20,108
946335.0,0,0,0,16,112
946357.0,0,0,0,20,108
946416.0,0,0,0,20,108
946469.0,0,0,0,20,108
946519.0,0,0,0,20,108
946561.0,0,0,0,20,108
946626.0,0,0,0,20,108
946682.0,0,0,0,20,108
946790.0,0,0,0,20,108
946812.0,0,0,0,20,108
947001.0,0,0,0,20,108
947021.0,0,0,0,20,108
947069.0,0,0,0,20,108
947157.0,0,0,0,20,108
947157.0,0,0,4,16,108
947179.0,0,0,4,16,108
947179.0,0,0,8,12,108
947186.0,0,0,8,12,108
947186.0,0,0,12,8,108
947337.0,0,0,12,8,108
947490.0,0,0,12,8,108
947490.0,0,0,16,4,108
947580.0,0,0,16,12,100
947602.0,0,0,16,44,68
947602.0,0,0,16,12,100
947724.0,0,0,16,44,68
947724.0,0,0,16,8,104
947819.0,0,0,16,8,104
947857.0,0,0,16,12,100
947866.0,0,0,16,28,84
947866.0,0,0,16,7,105
947882.0,0,0,16,23,89
947889.0,0,0,16,24,88
947936.0,0,0,16,28,84
948138.0,0,0,16,28,84
948247.0,0,0,16,44,68
948247.0,0,0,16,0,112
948292.0,0,0,16,4,108
948890.0,0,0,16,4,108
948952.0,0,0,16,4,108
948957.0,4,0,12,4,108
948979.0,8,0,8,4,108
948980.0,8,0,8,4,108
948986.0,12,0,4,4,108
949002.0,12,0,4,4,108
949057.0,12,0,4,4,108
949099.0,12,0,4,4,108
949290.0,16,0,0,4,108
949347.0,16,0,0,4,108
949385.0,16,0,0,12,100
949428.0,16,0,0,44,68
949428.0,16,0,0,3,109
949429.0,16,0,0,3,109
949467.0,16,0,0,7,105
949474.0,16,0,0,8,104
949476.0,16,0,0,8,104
949621.0,16,0,0,8,104
949716.0,16,0,0,8,104
949757.0,16,0,0,8,104
949896.0,16,0,0,8,104
949918.0,16,0,0,8,104
949937.0,16,0,0,8,104
950167.0,16,0,0,8,104
950302.0,16,0,0,8,104
950357.0,16,0,0,12,100
950407.0,16,0,0,12,100
950424.0,16,0,0,12,100
950425.0,16,0,0,44,68
950425.0,16,0,0,8,104
950447.0,16,0,0,40,72
950447.0,16,0,0,8,104
950458.0,16,0,0,8,104
950470.0,16,0,0,12,100
950491.0,16,0,0,44,68
950491.0,16,0,0,6,106
950548.0,16,0,0,38,74
950548.0,16,0,0,6,106
950566.0,16,0,0,6,106
950612.0,16,0,0,38,74
950612.0,3,13,0,0,112
950621.0,3,13,0,0,112
950627.0,3,13,0,1,111
950627.0,0,16,0,1,111
950629.0,0,16,0,2,110
950634.0,0,16,0,3,109
950634.0,0,16,0,1,111
950642.0,0,16,0,3,109
950642.0,0,16,0,1,111
950643.0,0,16,0,2,110
950643.0,0,16,0,1,111
950652.0,0,16,0,2,110
950667.0,0,16,0,34,78
950667.0,0,16,0,24,88
950668.0,0,16,0,25,87
950670.0,0,16,0,26,86
950782.0,0,16,0,27,85
950831.0,0,16,0,35,77
950992.0,0,16,0,35,77
951042.0,0,16,0,36,76
951305.0,0,16,0,36,76
951305.0,0,16,0,35,77
951326.0,0,16,0,36,76
951367.0,0,16,0,38,74
951386.0,0,16,0,42,70
951543.0,0,16,0,46,66
951617.0,0,16,0,78,34
951674.0,0,16,0,78,34
951674.0,0,16,0,77,35
951695.0,0,16,0,78,34
951767.0,0,16,0,78,34
951767.0,0,16,0,77,35
951814.0,0,16,0,78,34
951834.0,0,16,0,78,34
951834.0,0,16,0,77,35
951923.0,0,16,0,78,34
952106.0,0,16,0,78,34
952106.0,0,16,0,77,35
952126.0,0,16,0,77,35
952126.0,0,16,0,61,51
952128.0,0,16,0,61,51
952171.0,0,16,0,77,35
952314.0,0,16,0,78,34
952958.0,0,16,0,80,32
953125.0,0,16,0,80,32
953147.0,0,16,0,80,32
953191.0,0,16,0,80,32
953248.0,0,16,0,80,32
953312.0,0,3,0,93,32
953312.0,0,3,0,80,45
953317.0,0,3,0,81,44
953321.0,0,3,0,82,43
953322.0,0,3,0,83,42
953327.0,0,0,0,86,42
953327.0,0,0,0,82,46
953329.0,0,0,0,82,46
953339.0,0,0,0,83,45
953348.0,0,0,0,84,44
953352.0,0,0,0,84,44
953367.0,0,0,0,88,40
953367.0,0,0,2,86,40
953368.0,0,0,2,86,40
953368.0,0,0,3,85,40
953370.0,0,0,3,85,40
953370.0,0,0,4,84,40
953482.0,0,0,4,84,40
953482.0,0,0,5,83,40
953531.0,0,0,5,83,40
953531.0,0,0,13,75,40
953568.0,0,0,13,79,36
953742.0,0,0,13,79,36
953742.0,0,0,14,78,36
954026.0,0,0,14,78,36
954026.0,0,0,15,77,36
954067.0,0,0,15,77,36
954067.0,0,0,17,75,36
954086.0,0,0,17,75,36
954086.0,0,0,21,71,36
954172.0,0,0,21,103,4
954243.0,0,0,21,103,4
954243.0,0,0,25,99,4
954317.0,0,0,25,99,4
954317.0,0,0,57,67,4
954395.0,0,0,57,67,4
954395.0,0,0,58,66,4
954514.0,0,0,58,66,4
954514.0,0,0,59,65,4
954623.0,0,0,59,65,4
954623.0,0,0,60,64,4
954871.0,0,0,60,64,4
954871.0,0,0,76,48,4
955014.0,0,0,76,48,4
955014.0,0,0,77,47,4
955042.0,0,0,77,47,4
955042.0,0,0,77,43,8
955060.0,0,0,77,43,8
955060.0,0,0,77,11,40
955065.0,0,0,77,11,40
955065.0,0,0,77,9,42
955119.0,0,0,77,9,42
955167.0,2,0,75,9,42
955168.0,3,0,74,9,42
955170.0,4,0,73,9,42
955188.0,4,0,73,9,42
955189.0,4,0,73,9,42
955209.0,4,0,73,9,42
955282.0,5,0,72,9,42
955331.0,13,0,64,9,42
955389.0,13,0,64,9,42
955459.0,13,0,64,9,42
955507.0,13,0,64,9,42
955542.0,14,0,63,9,42
955569.0,14,0,63,9,42
955658.0,14,0,63,9,42
955672.0,14,0,63,13,38
955790.0,14,0,63,13,38
955826.0,15,0,62,13,38
955867.0,17,0,60,13,38
955886.0,21,0,56,13,38
955886.0,0,21,56,13,38
956022.0,0,21,56,13,38
956043.0,4,21,52,13,38
956051.0,4,21,52,17,34
956051.0,0,25,52,17,34
956052.0,0,25,52,19,32
956117.0,32,25,20,19,32
956117.0,0,57,20,16,35
956127.0,0,57,20,17,34
956160.0,0,57,20,18,33
956166.0,0,57,20,19,32
956195.0,1,57,19,19,32
956314.0,2,57,18,19,32
956423.0,3,57,17,19,32
956671.0,19,57,1,19,32
956814.0,20,57,0,19,32
956831.0,20,57,0,19,32
956872.0,20,57,0,19,32
957344.0,20,57,0,19,32
957439.0,20,57,0,51,0
957439.0,12,65,0,15,36
957518.0,12,65,0,15,36
957559.0,12,65,0,15,36
957570.0,12,65,0,15,36
957595.0,12,65,0,15,36
957618.0,12,65,0,15,36
958204.0,12,65,0,15,36
958372.0,12,65,0,15,36
958435.0,12,65,0,15,36
958491.0,12,65,0,15,36
958514.0,12,65,0,15,36
958536.0,12,65,0,15,36
958586.0,12,44,0,36,36
958586.0,12,44,0,4,68
958751.0,12,40,0,8,68
958751.0,12,40,0,0,76
958752.0,12,40,0,0,76
958817.0,12,8,0,32,76
958817.0,12,8,0,0,108
958819.0,12,8,0,0,108
958848.0,12,8,0,32,76
958848.0,10,10,0,0,108
958897.0,10,10,0,32,76
958897.0,3,17,0,0,108
958912.0,3,17,0,0,108
959324.0,3,17,0,0,108
959353.0,3,17,0,0,108
960039.0,3,17,0,0,108
960052.0,3,17,0,0,108
960066.0,3,17,0,0,108
960074.0,3,17,0,0,108
960139.0,3,9,0,8,108
960139.0,3,9,0,0,116
960175.0,3,9,0,8,108
960175.0,0,12,0,2,114
960195.0,0,12,0,3,113
960195.0,0,12,0,1,115
960196.0,0,12,0,33,83
960196.0,0,12,0,32,84
960214.0,0,12,0,33,83
960214.0,0,12,0,1,115
960217.0,0,12,0,5,111
960218.0,0,12,0,6,110
960281.0,0,12,0,38,78
960281.0,0,12,0,6,110
960378.0,0,12,0,14,102
960378.0,0,12,0,1,115
960399.0,0,12,0,2,114
960416.0,0,12,0,6,110
960557.0,0,12,0,6,110
960740.0,0,12,0,38,78
960740.0,0,12,0,4,112
960743.0,0,12,0,4,112
960744.0,0,12,0,6,110
960767.0,0,12,0,6,110
960808.0,0,12,0,14,102
960827.0,0,12,0,14,102
960872.0,0,12,0,14,102
961087.0,0,12,0,14,102
961103.0,0,12,0,14,102
961142.0,0,12,0,14,102
961168.0,0,12,0,16,100
961184.0,0,12,0,48,68
961184.0,0,12,0,10,106
961188.0,0,12,0,10,106
961338.0,0,12,0,42,74
961338.0,0,12,0,2,114
961370.0,0,12,0,2,114
961396.0,0,12,0,2,114
961490.0,0,12,0,2,114
961532.0,0,12,0,10,106
961548.0,0,10,0,12,106
961548.0,0,10,0,10,108
961576.0,0,10,0,43,75
961576.0,0,10,0,3,115
961585.0,0,10,0,4,114
961597.0,0,3,0,11,114
961597.0,0,3,0,4,121
961618.0,0,3,0,5,120
961626.0,0,3,0,5,120
961646.0,0,3,0,5,120
961693.0,0,3,0,13,112
961693.0,0,3,0,1,124
961749.0,0,3,0,1,124
961873.0,0,3,0,1,124
961894.0,0,3,0,1,124
961974.0,0,3,0,5,120
961974.0,0,3,0,1,124
961993.0,0,3,0,5,120
961993.0,0,3,0,1,124
962074.0,0,3,0,5,120
962074.0,0,3,0,1,124
962095.0,0,3,0,1,124
962163.0,0,3,0,3,122
962163.0,0,3,0,2,123
962181.0,0,3,0,3,122
962183.0,0,3,0,3,122
962185.0,0,3,0,7,118
962185.0,0,3,0,3,122
962273.0,0,3,0,7,118
962296.0,0,3,0,11,114
962296.0,0,3,0,3,122
962302.0,0,3,0,3,122
962332.0,0,3,0,35,90
962332.0,0,3,0,5,120
962365.0,0,3,0,13,112
962367.0,0,3,0,13,112
962367.0,0,3,0,5,120
962390.0,0,3,0,13,112
962396.0,0,3,0,21,104
962400.0,0,3,0,29,96
962408.0,0,3,0,37,88
962429.0,0,3,0,45,80
962438.0,0,3,0,45,80
962438.0,0,3,0,37,88
962492.0,0,3,0,39,86
962500.0,0,3,0,47,78
962509.0,0,3,0,47,78
962509.0,0,3,0,39,86
962514.0,0,3,0,43,82
962582.0,0,3,0,51,74
962627.0,0,3,0,51,74
962627.0,0,3,0,43,82
962689.0,0,3,0,51,74
962732.0,0,3,0,51,74
962732.0,0,3,0,50,75
962747.0,0,3,0,51,74
962795.0,0,3,0,51,74
962795.0,0,3,0,43,82
962855.0,0,3,0,51,74
962861.0,0,3,0,51,74
962861.0,0,3,0,43,82
962875.0,0,0,0,46,82
962875.0,0,0,0,42,86
962896.0,0,0,0,42,86
962902.0,0,0,0,42,86
962902.0,0,0,0,10,118
962917.0,0,0,0,10,118
962930.0,0,0,0,18,110
962938.0,0,0,0,18,110
962938.0,0,0,0,10,118
962962.0,0,0,0,10,118
962962.0,0,0,0,2,126
962981.0,0,0,0,2,126
963019.0,0,0,0,10,118
963099.0,0,0,0,10,118
963116.0,0,0,0,10,118
963116.0,0,0,0,2,126
963136.0,0,0,0,2,126
963204.0,0,0,0,10,118
963204.0,0,0,0,2,126
963231.0,0,0,0,2,126
963258.0,0,0,0,4,124
963277.0,0,0,0,8,120
963277.0,0,0,0,0,128
963347.0,0,0,0,8,120
963440.0,0,0,0,8,120
963478.0,0,0,0,8,120
963478.0,0,0,0,0,128
963502.0,0,0,0,0,128
963536.0,0,0,0,0,128
963545.0,0,0,0,8,120
963545.0,0,0,0,7,121
963546.0,0,0,0,39,89
963546.0,0,0,0,7,121
963563.0,0,0,0,8,120
963606.0,0,0,0,16,112
963611.0,0,0,0,24,104
963675.0,0,0,0,24,104
963675.0,0,0,0,23,105
963718.0,0,0,0,24,104
963731.0,0,0,0,24,104
963731.0,0,0,0,23,105
963770.0,0,0,0,24,104
963835.0,0,0,0,24,104
963866.0,0,0,0,24,104
963867.0,0,0,0,28,100
963884.0,0,0,0,28,100
964038.0,0,0,0,28,100
964050.0,0,0,0,28,100
964085.0,0,0,0,28,100
964107.0,0,0,0,28,100
964126.0,0,0,0,60,68
964126.0,0,0,0,13,115
964154.0,0,0,0,14,114
964276.0,0,0,0,14,114
964793.0,0,0,0,22,106
964798.0,0,0,0,54,74
964807.0,0,0,0,54,74
964807.0,0,0,0,53,75
964822.0,0,0,0,85,43
964827.0,0,0,0,86,42
964863.0,0,0,0,86,42
964876.0,0,0,0,86,42
964876.0,0,0,0,54,74
964885.0,0,0,0,54,74
964996.0,0,0,0,54,74
965032.0,0,0,0,54,74
965057.0,0,0,0,54,74
965057.0,0,0,0,46,82
965065.0,0,0,0,46,82
965090.0,0,0,0,46,82
965096.0,0,0,0,46,82
965100.0,0,0,0,46,82
965108.0,0,0,0,46,82
965129.0,0,0,0,46,82
965132.0,0,0,0,54,74
965204.0,0,0,0,56,72
965224.0,0,0,0,60,68
965376.0,0,0,0,60,68
965376.0,0,0,0,52,76
965388.0,0,0,0,52,76
965388.0,0,0,0,44,84
965389.0,0,0,0,44,84
965442.0,0,0,0,52,76
965443.0,0,0,0,60,68
965477.0,0,0,0,60,68
965477.0,0,0,0,52,76
965539.0,0,0,0,60,68
965548.0,0,0,0,60,68
965548.0,0,0,0,28,100
965552.0,0,0,0,28,100
965552.0,0,0,0,20,108
965555.0,0,0,0,20,108
965583.0,0,0,0,20,108
965583.0,0,0,0,12,116
965601.0,0,0,0,12,116
965601.0,0,0,0,4,124
965609.0,0,0,0,12,116
965630.0,0,0,0,12,116
965661.0,0,0,0,20,108
965665.0,0,0,0,20,108
965665.0,0,0,0,12,116
965672.0,0,0,0,12,116
965672.0,0,0,0,4,124
965719.0,0,0,0,12,116
965720.0,0,0,0,20,108
965721.0,0,0,0,52,76
965721.0,0,0,0,44,84
965724.0,0,0,0,52,76
965748.0,0,0,0,52,76
965748.0,0,0,0,20,108
965815.0,0,0,0,28,100
965830.0,0,0,0,28,100
965830.0,0,0,0,24,104
965840.0,0,0,0,24,104
965840.0,0,0,0,16,112
965904.0,0,0,0,16,112
965933.0,0,0,0,16,112
965933.0,0,0,0,8,120
965942.0,0,0,0,16,112
965945.0,0,0,0,16,112
965945.0,0,0,0,8,120
966004.0,0,0,0,16,112
966015.0,0,0,0,16,112
966015.0,0,0,0,8,120
966035.0,0,0,0,16,112
966047.0,0,0,0,16,112
966050.0,0,0,0,16,112
966050.0,0,0,0,8,120
966081.0,0,0,0,16,112
966107.0,0,0,0,16,112
966107.0,0,0,0,8,120
966130.0,0,0,0,16,112
966146.0,0,0,0,16,112
966146.0,0,0,0,8,120
966154.0,0,0,0,16,112
966165.0,0,0,0,24,104
966174.0,0,0,0,24,104
966174.0,0,0,0,16,112
966180.0,0,0,0,24,104
966194.0,0,0,0,24,104
966194.0,0,0,0,16,112
966245.0,0,0,0,16,112
966246.0,0,0,0,16,112
966248.0,0,0,0,24,104
966451.0,0,0,0,24,104
966491.0,0,0,0,24,104
966699.0,0,0,0,24,104
966724.0,0,0,0,24,104
966826.0,0,0,0,24,104
966932.0,0,0,0,24,104
967013.0,0,0,0,24,104
967228.0,0,0,0,24,104
967498.0,0,0,0,24,104
967522.0,0,0,0,24,104
967550.0,0,0,0,28,100
967614.0,0,0,0,60,68
967614.0,0,0,0,6,122
967677.0,0,0,0,14,114
967677.0,0,0,0,6,122
967713.0,0,0,0,6,122
967738.0,0,0,0,38,90
967738.0,0,0,0,26,102
967743.0,0,0,0,26,102
967743.0,0,0,0,25,103
967763.0,0,0,0,26,102
967783.0,0,0,0,34,94
967792.0,0,0,0,38,90
967874.0,0,0,0,38,90
967874.0,0,0,0,30,98
967924.0,0,0,0,30,98
967936.0,0,0,0,38,90
968021.0,0,0,0,74,54
968044.0,0,0,0,82,46
968050.0,0,0,0,82,46
968050.0,0,0,0,74,54
968051.0,0,0,0,74,54
968051.0,0,0,0,42,86
968128.0,0,0,0,42,86
968128.0,0,0,0,38,90
968142.0,0,0,0,38,90
968143.0,0,0,0,38,90
968166.0,0,0,0,46,82
968236.0,0,0,0,46,82
968236.0,0,0,0,14,114
968239.0,0,0,0,14,114
968267.0,0,0,0,22,106
968304.0,0,0,0,54,74
968309.0,0,0,0,54,74
968361.0,0,0,0,54,74
968378.0,0,0,0,54,74
968378.0,0,0,0,50,78
968419.0,0,0,0,50,78
968421.0,0,0,0,50,78
968424.0,0,0,0,50,78
968515.0,0,0,0,50,78
968642.0,0,0,0,50,78
968698.0,0,0,0,52,76
968704.0,0,0,0,52,76
968721.0,0,0,0,56,72
968733.0,0,0,0,60,68
968735.0,0,0,0,60,68
968781.0,0,0,0,60,68
968830.0,0,0,0,60,68
968854.0,0,0,0,60,68
968865.0,0,0,0,60,68
968977.0,0,0,0,60,68
968977.0,0,0,0,56,72
969167.0,0,0,0,60,68
969330.0,0,0,0,60,68
969330.0,0,0,0,59,69
969351.0,0,0,0,60,68
970314.0,0,0,0,60,68
970377.0,0,0,0,60,68
970438.0,0,0,0,60,68
970597.0,0,0,0,60,68
970597.0,0,0,0,28,100
970628.0,0,0,0,28,100
970628.0,0,0,0,20,108
970721.0,0,0,0,20,108
970732.0,0,0,0,20,108
970732.0,0,0,0,19,109
970744.0,0,0,0,19,109
970752.0,0,0,0,20,108
970866.0,0,0,0,20,108
971004.0,0,0,0,20,108
971004.0,0,0,4,16,108
971047.0,0,0,4,48,76
971049.0,0,0,4,48,76
971049.0,0,0,4,47,77
971066.0,0,0,4,48,76
971086.0,0,0,4,48,76
971086.0,0,0,4,44,80
971126.0,0,0,4,48,76
971144.0,0,0,4,88,36
971240.0,0,0,4,88,36
971240.0,0,0,4,87,37
971247.0,0,0,4,88,36
971314.0,0,0,4,88,36
971314.0,0,0,4,56,68
971398.0,0,0,4,56,68
971421.0,0,0,4,56,68
971433.0,0,0,4,56,68
971509.0,0,0,4,56,68
971509.0,0,0,4,52,72
971531.0,0,0,4,52,72
971531.0,0,0,4,50,74
971930.0,0,0,4,50,74
971930.0,0,0,4,18,106
971962.0,0,0,4,18,106
971962.0,0,0,4,10,114
972448.0,0,0,4,42,82
972449.0,0,0,4,50,74
972459.0,0,0,4,50,74
972459.0,0,0,4,18,106
972465.0,0,0,4,50,74
972471.0,0,0,4,50,74
972471.0,0,0,4,18,106
972506.0,0,0,4,18,106
972506.0,0,0,4,10,114
972569.0,0,0,4,14,110
972572.0,0,0,4,16,108
972751.0,0,0,4,48,76
972752.0,0,0,4,56,68
972804.0,4,0,0,56,68
973157.0,4,0,0,56,68
973157.0,4,0,0,24,100
973383.0,4,0,0,56,68
973426.0,4,0,0,56,68
973426.0,4,0,0,40,84
973469.0,4,0,0,40,84
973469.0,4,0,0,39,85
973486.0,4,0,0,40,84
973605.0,4,0,0,56,68
973747.0,4,0,0,56,68
973844.0,4,0,0,56,68
973862.0,4,0,0,56,68
973862.0,4,0,0,24,100
973886.0,4,0,0,24,100
973886.0,4,0,0,16,108
974159.0,4,0,0,48,76
974160.0,4,0,0,56,68
974195.0,4,0,0,88,36
974198.0,4,0,0,88,36
974198.0,4,0,0,87,37
974221.0,4,0,0,88,36
974275.0,4,0,0,88,36
974275.0,4,0,0,56,68
974317.0,4,0,0,56,68
974317.0,4,0,0,48,76
974352.0,4,0,0,48,76
974352.0,4,0,0,16,108
974362.0,4,0,0,16,108
974362.0,4,0,0,15,109
974383.0,4,0,0,16,108
974442.0,4,0,0,24,100
974444.0,4,0,0,56,68
975131.0,4,0,0,56,68
975131.0,4,0,0,24,100
975148.0,4,0,0,24,100
975165.0,4,0,0,24,100
975178.0,4,0,0,24,100
975178.0,4,0,0,16,108
975223.0,4,0,0,16,108
975223.0,4,0,0,15,109
975226.0,4,0,0,15,109
975226.0,4,0,0,14,110
975242.0,4,0,0,15,109
975256.0,4,0,0,16,108
975451.0,4,0,0,16,108
975452.0,4,0,0,16,108
975452.0,4,0,0,15,109
975475.0,4,0,0,16,108
975634.0,4,0,0,16,108
975634.0,4,0,0,12,112
975655.0,4,0,0,12,112
975655.0,4,0,0,10,114
975773.0,4,0,0,42,82
975775.0,4,0,0,50,74
976083.0,4,0,0,50,74
976141.0,4,0,0,50,74
976141.0,4,0,0,49,75
976161.0,4,0,0,50,74
976305.0,4,0,0,50,74
976440.0,4,0,0,50,74
976440.0,4,0,0,18,106
976466.0,4,0,0,18,106
976466.0,4,0,0,10,114
976608.0,4,0,0,10,114
976608.0,4,0,0,9,115
976626.0,4,0,0,10,114
976693.0,4,0,0,14,110
976695.0,4,0,0,16,108
976859.0,4,0,0,16,108
976895.0,4,0,0,16,108
977144.0,4,0,0,16,108
977248.0,4,0,0,48,76
977251.0,4,0,0,48,76
977251.0,4,0,0,47,77
977268.0,4,0,0,48,76
978473.0,4,0,0,48,76
978475.0,4,0,0,48,76
978475.0,4,0,7,41,76
978861.0,4,0,7,41,76
978861.0,4,0,8,40,76
979326.0,4,0,8,40,76
979326.0,4,0,9,39,76
979393.0,4,0,9,39,76
979393.0,4,0,13,35,76
979395.0,4,0,13,35,76
979395.0,4,0,15,33,76
979500.0,4,0,15,33,76
979500.0,4,0,15,32,77
979514.0,4,0,15,33,76
979627.0,4,0,15,69,40
979721.0,4,0,15,69,40
979721.0,4,0,15,37,72
979785.0,4,0,15,37,72
979785.0,4,0,15,33,76
979802.0,4,0,15,33,76
979802.0,4,0,15,32,77
979845.0,4,0,15,33,76
