time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
393364.0,0,0,0,5880,5320
393364.0,0,0,0,6976,4224
393596.0,0,0,0,6976,4224
393596.0,0,0,0,6720,4480
393651.0,0,0,0,6720,4480
393651.0,0,0,0,5880,5320
393651.0,0,0,0,6720,4480
393671.0,0,0,0,6784,4416
393686.0,0,0,0,7040,4160
393814.0,0,0,0,7040,4160
393814.0,0,0,0,4992,6208
393882.0,0,0,0,4992,6208
393882.0,0,0,0,3896,7304
393882.0,0,0,0,4992,6208
393890.0,0,0,0,4992,6208
393890.0,0,0,0,4416,6784
393891.0,0,0,0,4416,6784
393891.0,0,0,0,960,10240
393892.0,0,0,0,960,10240
393956.0,0,0,0,960,10240
393968.0,0,0,0,960,10240
394093.0,0,0,0,960,10240
394122.0,0,0,0,960,10240
394188.0,0,0,0,960,10240
394189.0,0,0,0,960,10240
394474.0,0,0,0,960,10240
394620.0,0,0,0,960,10240
394620.0,0,0,0,959,10241
394620.0,0,0,0,960,10240
394683.0,0,0,0,960,10240
394683.0,0,0,0,959,10241
394684.0,0,0,0,959,10241
394684.0,0,0,0,958,10242
394690.0,0,0,0,959,10241
394694.0,0,0,0,959,10241
394694.0,0,0,0,958,10242
394697.0,0,0,0,959,10241
394707.0,0,0,0,959,10241
394707.0,0,0,0,958,10242
394709.0,0,0,0,959,10241
394713.0,0,0,0,959,10241
394713.0,0,0,0,958,10242
394715.0,0,0,0,959,10241
394762.0,0,0,0,960,10240
394763.0,0,0,0,960,10240
394763.0,0,0,0,824,10376
394828.0,0,0,0,960,10240
394861.0,0,0,0,960,10240
394903.0,0,0,0,1024,10176
394903.0,0,0,0,0,11200
394910.0,0,0,0,0,11200
394966.0,0,0,0,0,11200
394967.0,0,0,0,0,11200
394968.0,0,0,0,0,11200
394969.0,0,0,0,0,11200
395038.0,0,0,0,0,11200
395347.0,0,0,0,0,11200
395469.0,0,0,0,1152,10048
395469.0,0,0,0,846,10354
395477.0,0,0,0,3150,8050
395549.0,0,0,0,3150,8050
395549.0,0,0,0,3118,8082
395569.0,0,0,0,3150,8050
395581.0,0,0,0,5198,6002
395581.0,0,0,0,590,10610
395598.0,0,0,0,590,10610
395598.0,0,0,0,588,10612
395655.0,0,0,0,620,10580
395664.0,0,0,0,620,10580
395664.0,0,0,0,618,10582
395711.0,0,0,0,1194,10006
395711.0,0,0,0,98,11102
395711.0,0,0,0,1194,10006
395711.0,0,0,0,154,11046
395711.0,0,0,0,1194,10006
395711.0,0,0,0,154,11046
395711.0,0,0,0,1194,10006
395711.0,0,0,0,154,11046
395711.0,0,0,0,1194,10006
395806.0,0,0,0,1196,10004
395856.0,0,0,0,1196,10004
395856.0,0,0,0,1132,10068
395856.0,0,0,0,1196,10004
395871.0,0,0,0,1198,10002
395885.0,0,0,0,1198,10002
395885.0,0,0,0,1134,10066
396088.0,0,0,0,1408,9792
396179.0,0,0,0,1408,9792
396179.0,0,0,0,1272,9928
396269.0,0,0,0,1272,9928
396269.0,0,0,0,1271,9929
396278.0,0,0,0,1272,9928
396291.0,0,0,0,1408,9792
396319.0,0,0,0,2432,8768
396319.0,0,0,0,384,10816
397018.0,0,0,0,384,10816
397018.0,0,0,0,352,10848
397057.0,0,0,0,384,10816
397098.0,0,0,0,384,10816
397098.0,0,0,0,110,11090
397136.0,0,0,0,384,10816
397146.0,0,0,0,384,10816
397146.0,0,0,0,352,10848
397176.0,0,0,0,2400,8800
397176.0,0,0,0,208,10992
397189.0,0,0,0,1304,9896
397189.0,0,0,0,208,10992
397197.0,0,0,0,1304,9896
397197.0,0,0,0,280,10920
397209.0,0,0,0,280,10920
397209.0,0,0,0,80,11120
397232.0,0,0,0,280,10920
397246.0,0,0,0,312,10888
397248.0,0,0,0,312,10888
397248.0,0,0,0,310,10890
397319.0,0,0,0,1406,9794
397416.0,0,0,0,1406,9794
397416.0,0,0,0,1132,10068
397432.0,0,0,0,1134,10066
397451.0,0,0,0,1134,10066
397451.0,0,0,0,1070,10130
397496.0,0,0,0,1070,10130
397496.0,0,0,0,1058,10142
397505.0,0,0,0,1070,10130
397507.0,0,0,0,1070,10130
397507.0,0,0,0,942,10258
397635.0,0,0,0,5550,5650
397635.0,0,0,0,3502,7698
397685.0,0,0,0,3566,7634
397690.0,0,0,0,3566,7634
397690.0,0,0,0,3550,7650
397713.0,0,0,0,3566,7634
397830.0,0,0,0,3566,7634
397830.0,0,0,0,3558,7642
397840.0,0,0,0,3566,7634
397851.0,0,0,0,3566,7634
397851.0,0,0,0,3558,7642
397852.0,0,0,0,3558,7642
397852.0,0,0,0,3557,7643
397852.0,0,0,0,3558,7642
397860.0,0,0,0,3566,7634
397864.0,0,0,0,4590,6610
397864.0,0,0,0,494,10706
398013.0,0,0,0,2542,8658
398062.0,0,0,0,2816,8384
398085.0,0,0,0,6912,4288
398176.0,0,0,0,8960,2240
398176.0,0,0,0,768,10432
398177.0,0,0,0,832,10368
398228.0,0,0,0,2880,8320
398310.0,0,0,0,2880,8320
398310.0,0,0,0,2848,8352
398315.0,0,0,0,11040,160
398341.0,0,0,0,11040,160
398341.0,0,0,0,11036,164
398353.0,0,0,0,11040,160
398403.0,0,0,0,11072,128
398410.0,0,0,0,11072,128
398410.0,0,0,0,11070,130
398462.0,0,0,0,11070,130
398462.0,0,0,0,11069,131
398462.0,0,0,0,11070,130
398583.0,0,0,0,11072,128
398604.0,0,0,0,11072,128
398604.0,0,0,0,11008,192
398629.0,0,0,0,11008,192
398629.0,0,0,0,10976,224
398636.0,0,0,0,11008,192
398736.0,0,0,0,11008,192
398736.0,0,0,0,10976,224
398743.0,0,0,0,11008,192
399207.0,0,0,0,11008,192
399207.0,0,0,0,11007,193
399216.0,0,0,0,11008,192
399404.0,0,0,0,11008,192
399404.0,0,0,0,9280,1920
399405.0,0,0,0,9280,1920
399405.0,0,0,0,6976,4224
399406.0,0,0,0,6976,4224
399406.0,0,0,0,2368,8832
399588.0,0,0,0,2368,8832
399588.0,0,0,0,1272,9928
399598.0,0,0,0,2368,8832
399616.0,0,0,0,2368,8832
399616.0,0,0,0,1272,9928
399616.0,0,0,0,2368,8832
399684.0,0,0,0,2368,8832
399684.0,0,0,0,1304,9896
399732.0,0,0,0,1368,9832
399797.0,0,0,0,2432,8768
399878.0,0,0,0,2432,8768
399878.0,0,0,0,2400,8800
399894.0,0,0,0,2400,8800
399894.0,0,0,0,1320,9880
400009.0,0,0,0,2400,8800
400053.0,0,0,0,2528,8672
400109.0,0,0,0,2528,8672
400109.0,0,0,0,2526,8674
400110.0,0,0,0,2558,8642
400272.0,0,0,0,2558,8642
400272.0,0,0,0,2494,8706
400273.0,0,0,0,2496,8704
400360.0,0,0,0,2560,8640
400670.0,0,0,0,2560,8640
400670.0,0,0,0,2559,8641
400671.0,0,0,0,2559,8641
400671.0,0,0,0,2399,8801
400672.0,0,0,0,2399,8801
400672.0,0,0,0,2366,8834
400673.0,0,0,0,2366,8834
400673.0,0,0,0,2237,8963
400674.0,0,0,0,2237,8963
400674.0,0,0,0,2077,9123
400675.0,0,0,0,2077,9123
400675.0,0,0,0,29,11171
400695.0,0,0,0,29,11171
400708.0,0,0,0,4637,6563
400708.0,0,0,0,2587,8613
400821.0,0,0,0,3739,7461
400884.0,0,0,0,5787,5413
400897.0,0,0,0,5787,5413
400897.0,0,0,0,5785,5415
400909.0,0,0,0,7833,3367
400915.0,0,0,0,7835,3365
400924.0,0,0,0,7835,3365
400924.0,0,0,0,7563,3637
400968.0,0,0,0,7835,3365
400972.0,0,0,0,10139,1061
401128.0,0,0,0,10139,1061
401128.0,0,0,0,10075,1125
401136.0,0,0,0,10077,1123
401157.0,0,0,0,10205,995
401159.0,0,0,0,10365,835
401161.0,0,0,0,10366,834
401163.0,0,0,0,10398,802
401221.0,0,0,0,10974,226
401225.0,0,0,0,10975,225
401685.0,0,0,0,11103,97
401687.0,0,0,0,11135,65
401689.0,0,0,0,11136,64
401745.0,0,0,0,11200,0
