time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
977515.0,2,10,8,32,76
977515.0,2,10,8,0,108
977937.0,2,10,8,8,100
977937.0,0,12,8,0,108
977982.0,0,12,8,32,76
978060.0,0,12,8,32,76
978315.0,8,12,0,32,76
979182.0,8,12,0,32,76
979182.0,8,12,32,0,76
979500.0,8,12,32,0,76
979500.0,7,13,32,0,76
979721.0,7,13,32,0,76
979785.0,7,13,32,0,76
979802.0,7,13,32,0,76
979857.0,7,13,32,0,76
979881.0,7,13,32,0,76
979903.0,7,13,32,0,76
979927.0,7,13,32,4,72
979988.0,7,13,32,4,72
980004.0,7,13,32,36,40
980004.0,1,19,32,0,76
980064.0,1,19,32,0,76
980144.0,1,9,32,10,76
980144.0,1,9,32,0,86
980163.0,1,9,32,1,85
980163.0,0,10,32,1,85
980164.0,0,10,32,2,84
980167.0,0,10,32,3,83
980174.0,0,10,32,4,82
980180.0,0,10,32,8,78
980242.0,0,10,32,40,46
980242.0,0,10,32,4,82
980611.0,0,10,32,4,82
980637.0,0,8,32,6,82
980637.0,0,8,32,4,84
980654.0,0,8,32,5,83
980655.0,0,8,32,6,82
980676.0,0,8,32,6,82
980762.0,0,8,32,10,78
980837.0,0,8,32,42,46
980837.0,0,8,32,6,82
980982.0,32,8,0,6,82
981127.0,32,8,0,6,82
981184.0,32,8,0,8,80
981203.0,32,8,0,12,76
981364.0,32,8,0,12,76
981442.0,32,8,0,12,76
982037.0,32,8,0,12,76
982037.0,32,8,5,7,76
982070.0,32,8,5,7,76
982070.0,32,8,5,3,80
982092.0,32,8,5,3,80
982092.0,32,8,5,1,82
982144.0,32,8,5,3,80
982148.0,32,8,5,3,80
982150.0,32,8,5,7,76
982195.0,32,8,5,7,76
982200.0,32,7,5,8,76
982200.0,32,7,5,7,77
982214.0,32,7,5,8,76
982322.0,32,7,5,12,72
982384.0,32,7,5,12,72
982398.0,32,7,5,44,40
982398.0,0,39,5,44,40
982403.0,0,39,5,44,40
982704.0,0,33,5,50,40
982704.0,0,33,5,44,46
982723.0,0,33,5,45,45
982747.0,0,33,5,46,44
982863.0,0,32,5,47,44
982863.0,0,32,5,45,46
983214.0,0,32,5,77,14
983344.0,0,32,5,77,14
983598.0,0,32,5,77,14
983598.0,0,32,16,66,14
983610.0,0,32,16,74,6
983837.0,5,32,11,74,6
983923.0,5,32,11,74,6
983923.0,5,32,12,73,6
983947.0,5,32,12,73,6
983947.0,5,32,13,72,6
984414.0,5,32,13,72,6
984414.0,5,32,45,40,6
984801.0,5,32,45,44,2
984810.0,5,32,45,44,2
984810.0,5,32,53,36,2
984940.0,5,32,53,38,0
985098.0,5,0,53,70,0
985098.0,5,0,53,6,64
985398.0,16,0,42,6,64
985723.0,17,0,41,6,64
985747.0,18,0,40,6,64
986001.0,18,0,40,6,64
986001.0,18,0,44,2,64
986140.0,18,0,44,2,64
986140.0,18,0,46,0,64
986214.0,50,0,14,0,64
986610.0,58,0,6,0,64
987801.0,62,0,2,0,64
987940.0,64,0,0,0,64
987940.0,0,64,0,0,64
987941.0,0,64,0,0,64
987965.0,0,64,0,0,64
988203.0,0,64,0,0,64
988257.0,0,64,0,0,64
990640.0,0,0,0,64,64
990640.0,0,0,0,0,128
990666.0,0,0,0,0,128
992059.0,0,0,0,0,128
992171.0,0,0,0,0,128
992354.0,0,0,0,0,128
992417.0,0,0,0,0,128
994997.0,0,0,0,64,64
994997.0,0,0,0,21,107
995006.0,0,0,0,22,106
996197.0,0,0,0,22,106
996197.0,0,0,21,1,106
996206.0,0,0,21,1,106
996206.0,0,0,22,0,106
996373.0,0,0,22,64,42
996975.0,0,0,22,66,40
996996.0,0,0,22,70,36
997573.0,0,0,22,70,36
997573.0,0,0,86,6,36
997997.0,21,0,65,6,36
998006.0,22,0,64,6,36
998175.0,22,0,64,6,36
998175.0,22,0,66,4,36
998196.0,22,0,66,4,36
998196.0,22,0,70,0,36
998795.0,22,0,70,4,32
998846.0,22,0,70,36,0
999373.0,86,0,6,36,0
999975.0,88,0,4,36,0
999995.0,88,0,4,36,0
999995.0,88,0,8,32,0
999996.0,92,0,4,32,0
1000046.0,92,0,4,32,0
1000046.0,92,0,36,0,0
1001795.0,96,0,32,0,0
1001846.0,128,0,0,0,0
1001846.0,0,128,0,0,0
1002023.0,0,128,0,0,0
1002309.0,0,128,0,0,0
1002374.0,0,128,0,0,0
1004546.0,0,0,0,128,0
1004546.0,0,0,0,0,128
1004652.0,0,0,0,128,0
1004652.0,0,0,0,28,100
1005852.0,0,0,0,28,100
1005852.0,0,0,28,0,100
1007652.0,28,0,0,0,100
1014247.0,28,0,0,4,96
1014305.0,28,0,0,36,64
1014305.0,0,28,0,36,64
1014484.0,0,28,0,36,64
1014487.0,0,28,0,100,0
1014487.0,0,28,0,64,36
1015447.0,0,28,0,64,36
1015687.0,0,28,0,64,36
1015687.0,0,28,28,36,36
1016070.0,0,28,28,36,36
1016966.0,0,28,28,36,36
1017005.0,0,0,28,64,36
1017005.0,0,0,28,0,100
1017487.0,28,0,0,0,100
1019461.0,28,0,0,0,100
1019485.0,28,0,0,0,100
1022962.0,28,0,0,0,100
1023228.0,28,0,0,0,100
1023320.0,28,0,0,0,100
1024858.0,28,0,0,0,100
1024876.0,28,0,0,0,100
1025042.0,28,0,0,0,100
1025142.0,28,0,0,0,100
1025339.0,28,0,0,0,100
1025800.0,28,0,0,0,100
1026026.0,28,0,0,0,100
1026832.0,28,0,0,64,36
1026832.0,0,28,0,6,94
1026862.0,0,28,0,39,61
1026862.0,0,28,0,23,77
1026889.0,0,28,0,39,61
1026889.0,0,28,0,7,93
1026936.0,0,28,0,23,77
1026936.0,0,28,0,6,94
1026952.0,0,28,0,7,93
1026972.0,0,28,0,39,61
1026972.0,0,28,0,35,65
1027034.0,0,28,0,39,61
1027034.0,0,28,0,7,93
1027106.0,0,28,0,39,61
1027106.0,0,28,0,6,94
1027125.0,0,28,0,7,93
1027127.0,0,28,0,23,77
1027135.0,0,28,0,55,45
1027135.0,0,28,0,23,77
1027550.0,0,28,0,23,77
1027550.0,0,28,0,15,85
1027602.0,0,28,0,23,77
1027669.0,0,28,0,23,77
1027669.0,0,28,0,19,81
1027702.0,0,28,0,20,80
1027711.0,0,28,0,24,76
1028032.0,0,28,0,24,76
1028062.0,0,28,0,24,76
1028089.0,0,28,0,24,76
1028136.0,0,28,0,24,76
1028172.0,0,28,0,24,76
1028234.0,0,28,0,24,76
1028306.0,0,28,0,24,76
1028335.0,0,28,0,24,76
1028335.0,0,28,7,17,76
1028367.0,0,28,7,17,76
1028367.0,0,28,7,13,80
1028421.0,0,28,7,17,76
1028802.0,0,28,7,17,76
1028802.0,0,28,11,13,76
1028902.0,0,28,11,13,76
1028902.0,0,28,12,12,76
1028911.0,0,28,12,12,76
1028911.0,0,28,16,8,76
1028988.0,0,28,16,8,76
1028988.0,0,28,16,7,77
1029012.0,0,28,16,8,76
1029137.0,0,28,16,8,76
1029137.0,0,28,16,7,77
1029158.0,0,28,16,8,76
1029202.0,0,28,16,8,76
1029202.0,0,28,16,7,77
1029222.0,0,28,16,7,77
1029222.0,0,28,16,6,78
1029228.0,0,28,16,7,77
1029243.0,0,28,16,8,76
1029532.0,0,0,16,36,76
1029532.0,0,0,16,4,108
1029621.0,0,0,16,4,108
1029668.0,0,0,16,4,108
1029668.0,0,0,16,3,109
1029689.0,0,0,16,4,108
1029735.0,0,0,16,4,108
1029735.0,0,0,16,3,109
1029739.0,0,0,16,4,108
1029967.0,0,0,16,4,108
1029967.0,0,0,16,3,109
1029972.0,0,0,16,4,108
1030008.0,0,0,16,4,108
1030008.0,0,0,16,3,109
1030011.0,0,0,16,3,109
1030011.0,0,0,16,2,110
1030024.0,0,0,16,3,109
1030032.0,0,0,16,4,108
1030041.0,0,0,16,4,108
1030041.0,0,0,16,3,109
1030063.0,0,0,16,4,108
1030135.0,7,0,9,4,108
1030205.0,7,0,9,4,108
1030205.0,0,7,9,4,108
1030212.0,0,7,9,4,108
1030358.0,0,7,9,4,108
1030428.0,0,7,9,4,108
1030440.0,0,7,9,4,108
1030440.0,0,7,9,3,109
1030443.0,0,7,9,3,109
1030449.0,0,7,9,4,108
1030602.0,4,7,5,4,108
1030645.0,4,7,5,4,108
1030645.0,0,11,5,4,108
1030702.0,1,11,4,4,108
1030711.0,5,11,0,4,108
1030796.0,5,11,0,4,108
1030796.0,1,15,0,4,108
1030889.0,1,15,0,4,108
1030919.0,1,15,0,4,108
1030919.0,0,16,0,4,108
1030930.0,0,16,0,4,108
1030939.0,0,16,0,4,108
1031095.0,0,16,0,4,108
1031172.0,0,16,0,4,108
1031224.0,0,16,0,4,108
1031232.0,0,16,0,4,108
1031526.0,0,16,0,4,108
1031563.0,0,16,0,4,108
1031624.0,0,16,0,4,108
1031755.0,0,16,0,4,108
1031867.0,0,16,0,4,108
1031901.0,0,16,0,4,108
1031972.0,0,16,0,4,108
1032026.0,0,16,0,4,108
1032499.0,0,16,0,4,108
1032661.0,0,16,0,4,108
1032696.0,0,16,0,4,108
1032746.0,0,16,0,4,108
1032905.0,0,9,0,11,108
1032905.0,0,9,0,3,116
1033091.0,0,9,0,3,116
1033345.0,0,5,0,7,116
1033345.0,0,5,0,3,120
1033389.0,0,5,0,7,116
1033496.0,0,1,0,11,116
1033496.0,0,1,0,7,120
1033522.0,0,1,0,11,116
1033522.0,0,1,0,3,124
1033575.0,0,1,0,3,124
1033580.0,0,1,0,11,116
1033580.0,0,1,0,5,122
1033596.0,0,1,0,6,121
1033599.0,0,1,0,7,120
1033609.0,0,1,0,11,116
1033609.0,0,1,0,3,124
1033619.0,0,0,0,4,124
1033619.0,0,0,0,0,128
1033666.0,0,0,0,4,124
1033666.0,0,0,0,0,128
1033702.0,0,0,0,4,124
1033702.0,0,0,0,0,128
1033724.0,0,0,0,0,128
1033728.0,0,0,0,4,124
1033728.0,0,0,0,0,128
1033754.0,0,0,0,4,124
1033754.0,0,0,0,0,128
1033792.0,0,0,0,4,124
1033792.0,0,0,0,0,128
1033827.0,0,0,0,0,128
1033830.0,0,0,0,4,124
1033977.0,0,0,0,4,124
1034151.0,0,0,0,4,124
1034158.0,0,0,0,12,116
1034158.0,0,0,0,4,124
1034213.0,0,0,0,4,124
1034217.0,0,0,0,4,124
1034262.0,0,0,0,12,116
1034262.0,0,0,0,3,125
1034279.0,0,0,0,4,124
1034279.0,0,0,0,0,128
1034320.0,0,0,0,4,124
1034320.0,0,0,0,3,125
1034326.0,0,0,0,4,124
1034326.0,0,0,0,0,128
1034345.0,0,0,0,4,124
1034345.0,0,0,0,0,128
1034350.0,0,0,0,8,120
1034350.0,0,0,0,0,128
1034393.0,0,0,0,4,124
1034393.0,0,0,0,0,128
1034401.0,0,0,0,4,124
1034401.0,0,0,0,0,128
1034454.0,0,0,0,4,124
1034454.0,0,0,0,0,128
1034479.0,0,0,0,0,128
1034485.0,0,0,0,0,128
1034506.0,0,0,0,4,124
1034506.0,0,0,0,3,125
1034533.0,0,0,0,4,124
1034576.0,0,0,0,4,124
1034586.0,0,0,0,4,124
1034589.0,0,0,0,4,124
1034618.0,0,0,0,4,124
1034691.0,0,0,0,8,120
1034755.0,0,0,0,12,116
1034780.0,0,0,0,12,116
1034795.0,0,0,0,20,108
1034808.0,0,0,0,20,108
1034966.0,0,0,0,20,108
1035030.0,0,0,0,20,108
1035144.0,0,0,0,20,108
1035267.0,0,0,0,20,108
1035276.0,0,0,0,20,108
1035358.0,0,0,0,20,108
1035462.0,0,0,0,20,108
1035508.0,0,0,0,20,108
1035520.0,0,0,0,20,108
1035706.0,0,0,0,20,108
1035706.0,0,0,3,17,108
1035733.0,0,0,3,17,108
1035733.0,0,0,4,16,108
1035862.0,0,0,4,16,108
1035891.0,0,0,4,16,108
1035891.0,0,0,8,12,108
1035955.0,0,0,8,12,108
1035955.0,0,0,12,8,108
1035995.0,0,0,12,8,108
1035995.0,0,0,20,0,108
1036118.0,0,0,20,0,108
1036178.0,0,0,20,0,108
1036272.0,0,0,20,0,108
1036311.0,0,0,20,0,108
1036373.0,0,0,20,32,76
1036373.0,0,0,20,0,108
1036390.0,0,0,20,0,108
1036508.0,0,0,20,0,108
1036519.0,0,0,20,0,108
1036734.0,0,0,20,0,108
1036854.0,0,0,20,0,108
1036928.0,0,0,20,0,108
1037006.0,0,0,20,0,108
1037079.0,0,0,20,0,108
1037101.0,0,0,20,0,108
1037162.0,0,0,20,0,108
1037242.0,0,0,20,0,108
1037281.0,0,0,20,0,108
1037391.0,0,0,20,0,108
1037412.0,0,0,20,0,108
1037506.0,3,0,17,0,108
1037510.0,3,0,17,0,108
1037533.0,4,0,16,0,108
1037533.0,0,4,16,0,108
1037652.0,0,4,16,0,108
1037691.0,4,4,12,0,108
1037691.0,0,8,12,0,108
1037715.0,0,8,12,0,108
1037718.0,0,8,12,0,108
1037755.0,4,8,8,0,108
1037755.0,3,9,8,0,108
1037795.0,11,9,0,0,108
1037795.0,2,18,0,0,108
1037966.0,2,18,0,0,108
1038007.0,2,18,0,0,108
1038137.0,2,18,0,32,76
1038137.0,2,18,0,22,86
1038140.0,2,18,0,26,82
1038155.0,2,18,0,27,81
1038162.0,2,18,0,28,80
1038198.0,2,18,0,28,80
1038343.0,2,18,0,28,80
1038351.0,2,18,0,28,80
1038391.0,2,18,0,28,80
1038480.0,2,18,0,32,76
1038480.0,1,19,0,0,108
1038535.0,1,19,0,0,108
1038583.0,1,19,0,0,108
1038698.0,1,19,0,0,108
1038909.0,1,19,0,0,108
1039027.0,1,19,0,0,108
1039038.0,1,19,0,0,108
1039046.0,1,19,0,0,108
1039226.0,1,19,0,0,108
1039284.0,1,19,0,0,108
1039329.0,1,19,0,0,108
1039337.0,1,19,0,0,108
1039370.0,1,19,0,0,108
1039425.0,1,19,0,0,108
1039571.0,1,19,0,0,108
1039751.0,1,19,0,0,108
1039851.0,1,19,0,0,108
1040003.0,1,19,0,0,108
1040047.0,1,19,0,32,76
1040047.0,1,19,0,28,80
1040195.0,1,19,0,32,76
1040195.0,1,19,0,0,108
1040233.0,1,15,0,4,108
1040233.0,1,15,0,0,112
1040391.0,1,11,0,4,112
1040391.0,1,11,0,0,116
1040395.0,1,11,0,0,116
1040398.0,1,11,0,0,116
1040411.0,1,11,0,4,112
1040411.0,1,11,0,0,116
1040427.0,1,11,0,0,116
1040455.0,1,10,0,1,116
1040455.0,1,10,0,0,117
1040476.0,1,10,0,1,116
1040495.0,1,1,0,10,116
1040495.0,1,1,0,1,125
1040499.0,1,1,0,5,121
1040499.0,1,1,0,1,125
1040502.0,1,1,0,2,124
1040540.0,1,1,0,6,120
1040540.0,1,1,0,2,124
1040585.0,1,1,0,6,120
1040585.0,1,1,0,2,124
1040616.0,1,1,0,2,124
1040635.0,1,1,0,2,124
1040647.0,1,1,0,6,120
1040647.0,1,1,0,2,124
1040713.0,1,1,0,2,124
1040734.0,1,1,0,6,120
1040807.0,1,1,0,10,116
1040807.0,1,1,0,2,124
1040875.0,1,1,0,10,116
1041000.0,1,1,0,10,116
1041061.0,1,1,0,10,116
1041180.0,1,0,0,11,116
1041180.0,1,0,0,10,117
1041189.0,1,0,0,11,116
1041242.0,1,0,0,11,116
1041247.0,1,0,0,11,116
1041343.0,1,0,0,11,116
1041375.0,1,0,0,11,116
1041676.0,1,0,0,11,116
1041699.0,1,0,0,11,116
1041740.0,1,0,0,11,116
1041785.0,1,0,0,11,116
1041847.0,1,0,0,11,116
1041906.0,1,0,0,15,112
1041906.0,0,1,0,15,112
1042007.0,0,1,0,15,112
1042511.0,0,1,0,15,112
1042620.0,0,1,0,47,80
1042620.0,0,1,0,28,99
1042626.0,0,1,0,29,98
1042636.0,0,1,0,30,97
1042661.0,0,1,0,31,96
1042772.0,0,1,0,47,80
1042772.0,0,1,0,15,112
1042933.0,0,1,0,15,112
1043013.0,0,1,0,15,112
1043018.0,0,1,0,15,112
1043043.0,0,1,0,19,108
1043043.0,0,1,0,15,112
1043049.0,0,1,0,15,112
1043088.0,0,1,0,19,108
1043093.0,0,1,0,19,108
1043154.0,0,1,0,19,108
1043220.0,0,1,0,19,108
1043230.0,0,1,0,19,108
1043351.0,0,1,0,19,108
1043397.0,0,1,0,19,108
1043404.0,0,1,0,19,108
1043429.0,0,1,0,19,108
1043437.0,0,1,0,19,108
1043527.0,0,1,0,23,104
1043527.0,0,1,0,15,112
1043586.0,0,1,0,23,104
1043586.0,0,1,0,15,112
1043591.0,0,1,0,47,80
1043591.0,0,1,0,15,112
1043602.0,0,1,0,15,112
1043646.0,0,1,0,23,104
1043646.0,0,1,0,20,107
1043650.0,0,1,0,24,103
1043652.0,0,1,0,33,94
1043653.0,0,1,0,37,90
1043663.0,0,1,0,53,74
1043663.0,0,1,0,21,106
1043718.0,0,1,0,21,106
1043782.0,0,1,0,53,74
1043782.0,0,1,0,20,107
1043788.0,0,1,0,22,105
1043799.0,0,1,0,23,104
1043799.0,0,1,0,15,112
1043820.0,0,1,0,15,112
1043933.0,0,1,0,15,112
1044005.0,0,1,0,15,112
1044075.0,0,1,0,15,112
1044157.0,0,1,0,15,112
1044288.0,0,1,0,15,112
1044466.0,0,1,0,15,112
1044496.0,0,1,0,15,112
1044597.0,0,1,0,15,112
1044606.0,0,0,0,16,112
1044606.0,0,0,0,0,128
1044678.0,0,0,0,16,112
1044678.0,0,0,0,5,123
1044688.0,0,0,0,5,123
1044700.0,0,0,0,6,122
1044750.0,0,0,0,14,114
1044784.0,0,0,0,22,106
1044846.0,0,0,0,22,106
1044849.0,0,0,0,22,106
1044863.0,0,0,0,22,106
1044870.0,0,0,0,22,106
1044871.0,0,0,0,24,104
1044921.0,0,0,0,24,104
1044964.0,0,0,0,56,72
1044964.0,0,0,0,4,124
1044982.0,0,0,0,4,124
1044987.0,0,0,0,8,120
1044987.0,0,0,0,0,128
1044994.0,0,0,0,4,124
1045067.0,0,0,0,4,124
1045084.0,0,0,0,36,92
1045084.0,0,0,0,4,124
1045106.0,0,0,0,4,124
1045182.0,0,0,0,8,120
1045201.0,0,0,0,16,112
1045209.0,0,0,0,48,80
1045209.0,0,0,0,8,120
1045248.0,0,0,0,12,116
1045252.0,0,0,0,16,112
1045263.0,0,0,0,16,112
1045295.0,0,0,0,16,112
1045363.0,0,0,0,16,112
1045379.0,0,0,0,16,112
1045413.0,0,0,0,16,112
1045422.0,0,0,0,16,112
1045650.0,0,0,0,16,112
1045708.0,0,0,0,16,112
1045743.0,0,0,0,16,112
1045768.0,0,0,0,16,112
1045844.0,0,0,0,16,112
1045870.0,0,0,0,24,104
1045878.0,0,0,0,24,104
1045897.0,0,0,0,24,104
1045948.0,0,0,0,24,104
1046051.0,0,0,0,24,104
1046138.0,0,0,0,24,104
1046164.0,0,0,0,24,104
1046176.0,0,0,0,24,104
1046194.0,0,0,0,24,104
1046235.0,0,0,0,24,104
1046284.0,0,0,0,24,104
1046409.0,0,0,0,24,104
1046409.0,0,0,8,16,104
1046448.0,0,0,8,16,104
1046448.0,0,0,12,12,104
1046452.0,0,0,12,12,104
1046452.0,0,0,16,8,104
1046491.0,0,0,16,8,104
1046495.0,0,0,16,8,104
1046546.0,0,0,16,8,104
1046669.0,0,0,16,8,104
1046751.0,0,0,16,8,104
1046753.0,0,0,16,8,104
1046957.0,0,0,16,8,104
1046969.0,0,0,16,8,104
1046992.0,0,0,16,8,104
1047070.0,0,0,16,8,104
1047070.0,0,0,24,0,104
1047177.0,0,0,24,32,72
1047177.0,0,0,24,0,104
1047295.0,0,0,24,0,104
1047416.0,0,0,24,0,104
1047427.0,0,0,24,0,104
1047504.0,0,0,24,32,72
1047504.0,0,0,24,1,103
1047528.0,0,0,24,1,103
1047531.0,0,0,24,5,99
1047541.0,0,0,24,13,91
1047541.0,0,0,24,5,99
1047549.0,0,0,24,6,98
1047552.0,0,0,24,10,94
1047552.0,0,0,24,2,102
1047557.0,0,0,24,34,70
1047557.0,0,0,24,17,87
1047583.0,0,0,24,18,86
1047600.0,0,0,24,26,78
1047671.0,0,0,24,34,70
1047671.0,0,0,24,2,102
1047683.0,0,0,24,10,94
1047683.0,0,0,24,1,103
1047690.0,0,0,24,2,102
1047709.0,0,0,24,10,94
1047709.0,0,0,24,0,104
1047751.0,0,0,24,1,103
1047754.0,0,0,24,5,99
1047767.0,0,0,24,9,95
1047773.0,0,0,24,17,87
1047785.0,0,0,24,18,86
1047837.0,0,0,24,18,86
1047866.0,0,0,24,18,86
1048033.0,0,0,24,18,86
1048055.0,0,0,24,18,86
1048099.0,0,0,24,18,86
1048200.0,0,0,24,18,86
1048209.0,8,0,16,18,86
1048248.0,12,0,12,18,86
1048252.0,16,0,8,18,86
1048252.0,0,16,8,18,86
1048313.0,0,16,8,18,86
1048385.0,0,16,8,18,86
1048546.0,0,16,8,18,86
1048597.0,0,16,8,26,78
1048597.0,0,16,8,17,87
1048681.0,0,16,8,21,83
1048681.0,0,16,8,16,88
1048704.0,0,16,8,16,88
1048741.0,0,16,8,16,88
1048744.0,0,16,8,17,87
1048752.0,0,16,8,17,87
1048754.0,0,16,8,17,87
1048755.0,0,16,8,18,86
1048755.0,0,16,8,16,88
1048757.0,0,16,8,16,88
1048795.0,0,16,8,16,88
1048856.0,0,16,8,16,88
1048870.0,8,16,0,16,88
1048871.0,8,16,0,16,88
1048883.0,8,16,0,16,88
1048951.0,8,16,0,16,88
1048973.0,8,16,0,16,88
1049684.0,8,16,0,18,86
1049695.0,8,16,0,50,54
1049695.0,0,24,0,16,88
1049708.0,0,24,0,20,84
1049708.0,0,24,0,16,88
1049726.0,0,24,0,17,87
1049758.0,0,24,0,21,83
1049758.0,0,24,0,17,87
1049797.0,0,24,0,17,87
1049806.0,0,24,0,18,86
1049818.0,0,24,0,22,82
1049944.0,0,24,0,22,82
1050230.0,0,24,0,30,74
1050230.0,0,24,0,17,87
1050239.0,0,24,0,18,86
1050259.0,0,24,0,50,54
1050259.0,0,24,0,17,87
1050262.0,0,24,0,17,87
1050266.0,0,24,0,18,86
1050285.0,0,24,0,19,85
1050308.0,0,24,0,27,77
1050321.0,0,24,0,31,73
1050322.0,0,24,0,35,69
1050344.0,0,24,0,39,65
1050353.0,0,24,0,55,49
1050353.0,0,24,0,22,82
1050370.0,0,24,0,22,82
1050388.0,0,24,0,23,81
1050401.0,0,24,0,25,79
1050418.0,0,24,0,29,75
1050496.0,0,24,0,61,43
1050496.0,0,24,0,19,85
1050504.0,0,24,0,20,84
1050537.0,0,24,0,20,84
1050570.0,0,24,0,21,83
1050594.0,0,24,0,21,83
1050617.0,0,24,0,21,83
1050687.0,0,24,0,21,83
1050743.0,0,24,0,21,83
1050753.0,0,24,0,22,82
1050884.0,0,24,0,22,82
1050914.0,0,24,0,22,82
1050926.0,0,24,0,22,82
1050952.0,0,8,0,38,82
1050952.0,0,8,0,6,114
1050958.0,0,8,0,6,114
1051040.0,0,8,0,6,114
1051055.0,0,8,0,10,110
1051055.0,0,8,0,2,118
1051093.0,0,8,0,10,110
1051100.0,0,8,0,12,108
1051170.0,0,8,0,44,76
1051170.0,0,8,0,4,116
1051211.0,0,8,0,36,84
1051211.0,0,8,0,4,116
1051241.0,0,8,0,4,116
1051243.0,0,8,0,36,84
1051243.0,0,8,0,4,116
1051292.0,0,8,0,36,84
1051292.0,0,8,0,0,120
1051296.0,0,8,0,1,119
1051296.0,0,8,0,0,120
1051325.0,0,8,0,0,120
1051391.0,0,8,0,1,119
1051430.0,0,8,0,1,119
1051459.0,0,8,0,1,119
1051462.0,0,8,0,2,118
1051524.0,0,8,0,10,110
1051524.0,0,8,0,2,118
1051553.0,0,8,0,2,118
1051591.0,0,8,0,4,116
1051596.0,0,8,0,12,108
1051596.0,0,8,0,4,116
1051654.0,0,8,0,4,116
1051696.0,0,8,0,4,116
1051936.0,0,8,0,4,116
1052046.0,0,8,0,4,116
1052053.0,0,8,0,4,116
1052128.0,0,8,0,4,116
1052255.0,0,8,0,4,116
1052370.0,0,8,0,4,116
1052395.0,0,0,0,12,116
1052395.0,0,0,0,4,124
1052411.0,0,0,0,4,124
1052443.0,0,0,0,4,124
1052463.0,0,0,0,12,116
1052463.0,0,0,0,1,127
1052491.0,0,0,0,2,126
1052514.0,0,0,0,3,125
1052534.0,0,0,0,4,124
1052534.0,0,0,0,0,128
1052546.0,0,0,0,4,124
1052546.0,0,0,0,3,125
1052554.0,0,0,0,4,124
1052554.0,0,0,0,0,128
1052583.0,0,0,0,8,120
1052583.0,0,0,0,5,123
1052591.0,0,0,0,5,123
1052635.0,0,0,0,6,122
1052663.0,0,0,0,10,118
1052663.0,0,0,0,1,127
1052671.0,0,0,0,3,125
1052674.0,0,0,0,3,125
1052709.0,0,0,0,3,125
1052724.0,0,0,0,3,125
1052728.0,0,0,0,4,124
1052728.0,0,0,0,0,128
1052756.0,0,0,0,8,120
1052756.0,0,0,0,5,123
1052789.0,0,0,0,6,122
1052796.0,0,0,0,6,122
1052869.0,0,0,0,6,122
1052890.0,0,0,0,6,122
1053156.0,0,0,0,6,122
1053174.0,0,0,0,10,118
1053174.0,0,0,0,2,126
1053230.0,0,0,0,34,94
1053230.0,0,0,0,2,126
1053252.0,0,0,0,10,118
1053274.0,0,0,0,42,86
1053274.0,0,0,0,10,118
1053308.0,0,0,0,10,118
1053334.0,0,0,0,10,118
1053479.0,0,0,0,18,110
1053528.0,0,0,0,50,78
1053528.0,0,0,0,18,110
1053532.0,0,0,0,50,78
1053532.0,0,0,0,18,110
1053604.0,0,0,0,50,78
1053604.0,0,0,0,14,114
1053663.0,0,0,0,14,114
1053746.0,0,0,0,14,114
1053783.0,0,0,0,14,114
1053846.0,0,0,0,22,106
1053863.0,0,0,0,22,106
1053956.0,0,0,0,22,106
1054147.0,0,0,0,22,106
1054374.0,0,0,0,22,106
1054430.0,0,0,0,22,106
1054474.0,0,0,0,22,106
1054627.0,0,0,0,22,106
1054728.0,0,0,0,22,106
1054732.0,0,0,0,22,106
1054804.0,0,0,0,22,106
1054804.0,0,0,14,8,106
1054869.0,0,0,14,8,106
1054877.0,0,0,14,12,102
1054887.0,0,0,14,14,100
1055046.0,0,0,14,14,100
1055046.0,0,0,22,6,100
1055594.0,0,0,22,38,68
1055594.0,0,0,22,6,100
1055631.0,0,0,22,38,68
1055631.0,0,0,22,6,100
1055752.0,0,0,22,38,68
1055752.0,0,0,22,17,89
1055770.0,0,0,22,18,88
1055788.0,0,0,22,19,87
1055789.0,0,0,22,20,86
1055798.0,0,0,22,21,85
1055799.0,0,0,22,22,84
1056018.0,0,0,22,22,84
1056077.0,0,0,22,22,84
1056151.0,0,0,22,22,84
1056214.0,0,0,22,22,84
1056304.0,0,0,22,22,84
1056326.0,0,0,22,22,84
1056604.0,14,0,8,22,84
1056604.0,0,14,8,18,88
1056642.0,0,14,8,19,87
1056642.0,0,14,8,18,88
1056643.0,0,14,8,19,87
1056644.0,0,14,8,20,86
1056644.0,0,14,8,18,88
1056646.0,0,14,8,19,87
1056646.0,0,14,8,18,88
1056693.0,0,14,8,19,87
1056693.0,0,14,8,18,88
1056731.0,0,14,8,19,87
1056736.0,0,14,8,20,86
1056788.0,0,14,8,22,84
1056788.0,0,14,8,18,88
1056794.0,0,14,8,18,88
1056831.0,0,14,8,18,88
1056846.0,8,14,0,18,88
1056952.0,8,14,0,18,88
1057246.0,8,14,0,22,84
1057318.0,8,14,0,54,52
1057318.0,0,22,0,18,88
1057843.0,0,22,0,18,88
1057931.0,0,22,0,18,88
1058011.0,0,22,0,26,80
1058011.0,0,22,0,18,88
1058048.0,0,22,0,26,80
1058048.0,0,22,0,19,87
1058070.0,0,22,0,20,86
1058124.0,0,22,0,22,84
1058124.0,0,22,0,18,88
1058144.0,0,22,0,22,84
1058144.0,0,22,0,20,86
