time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
981385.0,0,16,4,34,74
981385.0,0,16,4,2,106
981395.0,0,16,4,18,90
981395.0,0,16,4,2,106
981404.0,0,16,4,2,106
981421.0,0,16,4,10,98
981421.0,0,16,4,2,106
981423.0,0,16,4,2,106
981430.0,0,16,4,10,98
981430.0,0,16,4,2,106
981452.0,0,16,4,10,98
981452.0,0,16,4,2,106
981473.0,0,16,4,2,106
981492.0,0,16,4,2,106
981509.0,0,16,4,10,98
981509.0,0,16,4,1,107
981522.0,0,16,4,9,99
981527.0,0,16,4,10,98
981549.0,0,16,4,10,98
981560.0,0,16,4,10,98
981607.0,0,16,4,10,98
981622.0,0,16,4,10,98
981633.0,0,16,4,10,98
981637.0,0,16,4,18,90
981661.0,0,16,4,18,90
981685.0,0,16,4,18,90
981695.0,0,16,4,18,90
981715.0,4,16,0,18,90
981721.0,4,16,0,18,90
981730.0,4,16,0,18,90
981752.0,4,16,0,18,90
981809.0,4,16,0,18,90
981809.0,4,16,1,17,90
981822.0,4,16,1,17,90
981822.0,4,16,9,9,90
981827.0,4,16,9,9,90
981827.0,4,16,10,8,90
981837.0,4,16,10,16,82
981937.0,4,16,10,16,82
981937.0,4,16,18,8,82
982002.0,4,16,18,16,74
982029.0,4,16,18,48,42
982029.0,4,16,18,14,76
982049.0,4,16,18,16,74
982067.0,4,16,18,20,70
982068.0,4,16,18,21,69
982070.0,4,16,18,21,69
982072.0,4,16,18,22,68
982092.0,4,16,18,22,68
982137.0,4,16,18,22,68
982148.0,4,16,18,22,68
982195.0,4,16,18,22,68
982329.0,4,16,18,22,68
982329.0,4,16,32,8,68
982349.0,4,16,32,8,68
982349.0,4,16,34,6,68
982367.0,4,16,34,6,68
982367.0,4,16,38,2,68
982368.0,4,16,38,2,68
982368.0,4,16,39,1,68
982372.0,4,16,39,1,68
982372.0,4,16,40,0,68
983234.0,4,16,40,32,36
983234.0,4,16,40,0,68
983281.0,4,16,40,32,36
983281.0,4,16,40,16,52
983301.0,4,16,40,17,51
983305.0,4,8,40,25,51
983305.0,4,8,40,17,59
983309.0,4,8,40,18,58
983422.0,4,8,40,26,50
983466.0,4,0,40,34,50
983466.0,4,0,40,26,58
983581.0,4,0,40,26,58
983581.0,4,0,56,10,58
983601.0,4,0,56,10,58
983601.0,4,0,57,9,58
983609.0,5,0,56,9,58
983609.0,5,0,57,8,58
983622.0,13,0,49,8,58
983627.0,14,0,48,8,58
983722.0,14,0,48,8,58
983722.0,14,0,56,0,58
983737.0,22,0,48,0,58
983930.0,22,0,48,32,26
983930.0,6,16,48,0,58
983948.0,6,16,48,8,50
983948.0,6,16,48,0,58
984003.0,6,16,48,8,50
984003.0,6,16,48,0,58
984065.0,6,16,48,8,50
984129.0,20,16,34,8,50
984149.0,22,16,32,8,50
984167.0,26,16,28,8,50
984167.0,0,42,28,8,50
984168.0,1,42,27,8,50
984169.0,1,42,27,16,42
984169.0,1,42,27,8,50
984172.0,2,42,26,8,50
984226.0,2,42,26,16,42
984226.0,2,42,26,8,50
984359.0,2,42,26,10,48
984363.0,2,42,26,18,40
984363.0,2,42,26,10,48
984365.0,2,42,26,10,48
984379.0,2,42,26,14,44
984379.0,2,42,26,6,52
984423.0,2,42,26,14,44
984423.0,2,42,26,6,52
984433.0,2,42,26,14,44
984433.0,2,42,26,6,52
984469.0,2,42,26,6,52
984475.0,2,42,26,14,44
984526.0,2,42,26,14,44
984527.0,2,42,26,22,36
984663.0,2,42,26,22,36
984775.0,2,42,26,22,36
984775.0,2,42,34,14,36
984827.0,2,42,34,14,36
984827.0,2,42,42,6,36
985381.0,18,42,26,6,36
985401.0,19,42,25,6,36
985409.0,20,42,24,6,36
985522.0,28,42,16,6,36
985870.0,28,42,16,10,32
985870.0,0,70,16,10,32
986575.0,8,70,8,10,32
986575.0,4,74,8,10,32
986627.0,12,74,0,10,32
986627.0,4,82,0,10,32
986630.0,4,66,0,26,32
986630.0,4,66,0,10,48
986696.0,4,66,0,18,40
986696.0,4,66,0,10,48
986705.0,4,66,0,18,40
986705.0,4,66,0,10,48
986767.0,4,66,0,18,40
986767.0,4,66,0,10,48
986792.0,4,66,0,42,16
986792.0,4,66,0,10,48
986795.0,4,66,0,18,40
986795.0,4,66,0,10,48
986798.0,4,66,0,18,40
986800.0,4,66,0,26,32
986833.0,4,66,0,34,24
986849.0,4,66,0,42,16
986849.0,4,66,0,10,48
986850.0,4,66,0,18,40
986850.0,0,70,0,10,48
986867.0,0,44,0,36,48
986867.0,0,44,0,4,80
986872.0,0,44,0,12,72
986872.0,0,44,0,10,74
987040.0,0,44,0,42,42
987040.0,0,44,0,5,79
987060.0,0,44,0,6,78
987094.0,0,44,0,10,74
987098.0,0,44,0,10,74
987102.0,0,44,0,18,66
987102.0,0,44,0,10,74
987103.0,0,44,0,18,66
987146.0,0,44,0,26,58
987172.0,0,44,0,26,58
987218.0,0,44,0,34,50
987340.0,0,44,0,34,50
987346.0,0,44,0,42,42
987346.0,0,44,0,6,78
987402.0,0,44,0,6,78
987503.0,0,44,0,14,70
987539.0,0,44,0,46,38
987539.0,0,44,0,5,79
987560.0,0,44,0,6,78
987646.0,0,44,0,6,78
987729.0,0,44,0,10,74
987839.0,0,44,0,10,74
987839.0,0,44,1,9,74
987860.0,0,44,1,9,74
987860.0,0,44,2,8,74
987894.0,0,44,2,12,70
987941.0,0,44,2,12,70
987956.0,0,44,2,14,68
987965.0,0,44,2,14,68
988029.0,0,44,2,14,68
988029.0,0,44,6,10,68
988194.0,0,44,6,10,68
988194.0,0,44,10,6,68
988203.0,0,44,10,6,68
988256.0,0,44,10,6,68
988256.0,0,44,12,4,68
988257.0,0,44,12,4,68
988570.0,0,16,12,32,68
988570.0,0,16,12,0,100
989275.0,0,12,12,4,100
989275.0,0,12,12,0,104
989327.0,0,4,12,8,104
989327.0,0,4,12,0,112
989429.0,0,4,12,8,104
989550.0,0,0,12,12,104
989550.0,0,0,12,8,108
989639.0,1,0,11,8,108
989660.0,2,0,10,8,108
989729.0,2,0,10,8,108
989729.0,2,0,18,0,108
989829.0,6,0,14,0,108
989994.0,10,0,10,0,108
990056.0,12,0,8,0,108
990350.0,12,0,8,32,76
990350.0,2,10,8,0,108
990657.0,2,10,8,4,104
990657.0,1,11,8,0,108
990666.0,1,11,8,0,108
990697.0,1,11,8,4,104
990843.0,1,11,8,36,72
990843.0,1,11,8,0,108
990897.0,1,11,8,32,76
990897.0,1,11,8,30,78
990997.0,1,11,8,30,78
991197.0,1,11,8,30,78
991197.0,1,11,38,0,78
991466.0,1,11,38,4,74
991529.0,9,11,30,4,74
991766.0,9,11,30,4,74
991766.0,9,11,34,0,74
991903.0,9,11,34,4,70
991938.0,9,11,34,6,68
992059.0,9,11,34,6,68
992171.0,9,11,34,6,68
992203.0,9,11,34,6,68
992203.0,9,11,38,2,68
992238.0,9,11,38,2,68
992238.0,9,11,40,0,68
992354.0,9,11,40,0,68
992417.0,9,11,40,0,68
992997.0,39,11,10,0,68
992997.0,7,43,10,0,68
993050.0,7,33,10,10,68
993050.0,7,33,10,0,78
993067.0,7,33,10,1,77
993067.0,0,40,10,1,77
993070.0,0,40,10,2,76
993357.0,0,39,10,3,76
993357.0,0,39,10,2,77
993364.0,0,39,10,3,76
993370.0,0,39,10,3,76
993370.0,0,39,11,2,76
993566.0,4,39,7,10,68
993664.0,4,39,7,10,68
993664.0,4,39,8,9,68
993724.0,4,39,8,41,36
993724.0,4,39,8,9,68
993730.0,4,39,8,41,36
993730.0,4,39,8,1,76
993866.0,4,39,8,1,76
993976.0,4,39,8,9,68
994003.0,8,39,4,9,68
994010.0,8,39,4,41,36
994010.0,0,47,4,9,68
994024.0,0,47,4,9,68
994038.0,2,47,2,9,68
994038.0,1,48,2,9,68
994236.0,1,48,2,41,36
994236.0,1,48,2,9,68
994276.0,1,48,2,9,68
994533.0,1,48,2,41,36
994533.0,1,48,2,32,45
994556.0,1,48,2,33,44
994807.0,1,48,2,41,36
994807.0,1,48,2,9,68
994833.0,1,48,2,9,68
994976.0,1,48,2,41,36
994976.0,1,48,2,33,44
995101.0,1,48,2,41,36
995101.0,0,49,2,9,68
995170.0,1,49,1,9,68
995276.0,1,49,1,9,68
995464.0,2,49,0,9,68
995697.0,2,17,0,41,68
995697.0,2,17,0,9,100
995767.0,2,10,0,16,100
995767.0,2,10,0,8,108
996215.0,2,10,0,40,76
996215.0,2,10,0,8,108
996254.0,2,10,0,16,100
996254.0,0,12,0,8,108
996710.0,0,4,0,16,108
996710.0,0,4,0,0,124
996738.0,0,3,0,1,124
996738.0,0,3,0,0,125
996755.0,0,3,0,1,124
996755.0,0,3,0,0,125
996778.0,0,3,0,1,124
996851.0,0,3,0,9,116
996851.0,0,3,0,2,123
996857.0,0,3,0,34,91
996857.0,0,3,0,2,123
996871.0,0,3,0,3,122
996889.0,0,3,0,19,106
996889.0,0,3,0,8,117
996903.0,0,3,0,9,116
996906.0,0,3,0,10,115
996907.0,0,3,0,11,114
997078.0,0,3,0,11,114
997151.0,0,3,0,11,114
997157.0,0,3,0,11,114
997189.0,0,3,0,11,114
997189.0,0,3,8,3,114
997203.0,0,3,8,3,114
997203.0,0,3,9,2,114
997206.0,0,3,9,2,114
997206.0,0,3,10,1,114
997207.0,0,3,10,1,114
997207.0,0,3,11,0,114
997801.0,0,2,11,1,114
997801.0,0,2,11,0,115
997822.0,0,2,11,1,114
997891.0,0,2,11,3,112
997910.0,0,2,11,7,108
997997.0,0,2,11,39,76
997997.0,0,2,11,1,114
998016.0,0,2,11,2,113
998040.0,0,2,11,3,112
998122.0,0,2,11,3,112
998173.0,0,2,11,7,108
998173.0,0,2,11,1,114
998235.0,0,2,11,33,82
998235.0,0,2,11,1,114
998297.0,0,2,11,1,114
998473.0,0,2,11,1,114
998535.0,0,2,11,1,114
998535.0,0,2,12,0,114
998830.0,0,2,12,32,82
998830.0,0,2,12,28,86
998845.0,0,2,12,32,82
998845.0,0,2,12,0,114
998922.0,0,2,12,32,82
998922.0,0,2,12,22,92
998954.0,0,0,12,24,92
998954.0,0,0,12,22,94
998973.0,0,0,12,23,93
998974.0,0,0,12,25,91
998984.0,0,0,12,26,90
998989.0,8,0,4,26,90
999002.0,8,0,4,30,86
999003.0,9,0,3,30,86
999006.0,10,0,2,30,86
999007.0,11,0,1,30,86
999130.0,11,0,1,30,86
999222.0,11,0,1,30,86
999222.0,11,0,23,8,86
999273.0,11,0,23,8,86
999273.0,11,0,24,7,86
999274.0,11,0,24,7,86
999274.0,11,0,26,5,86
999284.0,11,0,26,5,86
999284.0,11,0,27,4,86
999302.0,11,0,27,4,86
999302.0,11,0,31,0,86
999350.0,11,0,31,4,82
999650.0,11,0,31,4,82
999650.0,11,0,35,0,82
1000250.0,11,0,35,2,80
1000270.0,11,0,35,6,76
1000335.0,12,0,34,6,76
1000406.0,12,0,34,38,44
1000407.0,12,0,34,42,40
1000550.0,12,0,34,42,40
1000550.0,12,0,36,40,40
1000570.0,12,0,36,40,40
1000570.0,12,0,40,36,40
1000706.0,12,0,40,36,40
1000706.0,12,0,72,4,40
1000707.0,12,0,72,4,40
1000707.0,12,0,76,0,40
1001022.0,34,0,54,0,40
1001073.0,35,0,53,0,40
1001074.0,37,0,51,0,40
1001084.0,38,0,50,0,40
1001102.0,42,0,46,0,40
1001450.0,46,0,42,0,40
1002023.0,46,0,42,0,40
1002309.0,46,0,42,0,40
1002350.0,48,0,40,0,40
1002370.0,52,0,36,0,40
1002374.0,52,0,36,0,40
1002506.0,84,0,4,0,40
1002506.0,20,64,4,0,40
1002507.0,24,64,0,0,40
1002556.0,24,64,0,32,8
1002562.0,24,64,0,40,0
1002562.0,0,88,0,40,0
1002856.0,0,88,0,40,0
1005206.0,0,24,0,104,0
1005206.0,0,24,0,40,64
1005262.0,0,0,0,64,64
1005262.0,0,0,0,0,128
1010995.0,0,0,0,64,64
1010995.0,0,0,0,21,107
1011004.0,0,0,0,22,106
1011295.0,0,0,0,22,106
1011295.0,0,0,21,1,106
1011304.0,0,0,21,1,106
1011304.0,0,0,22,0,106
1012973.0,0,0,22,2,104
1012994.0,0,0,22,6,100
1013095.0,21,0,1,6,100
1013104.0,22,0,0,6,100
1013273.0,22,0,0,6,100
1013273.0,22,0,2,4,100
1013294.0,22,0,2,4,100
1013294.0,22,0,6,0,100
1014484.0,22,0,6,0,100
1014793.0,22,0,6,4,96
1014844.0,22,0,6,36,64
1015073.0,24,0,4,36,64
1015093.0,24,0,4,36,64
1015093.0,24,0,8,32,64
1015094.0,28,0,4,32,64
1015105.0,28,0,4,96,0
1015144.0,28,0,4,96,0
1015144.0,28,0,36,64,0
1015405.0,28,0,36,64,0
1015405.0,28,0,100,0,0
1016070.0,28,0,100,0,0
1016893.0,32,0,96,0,0
1016944.0,64,0,64,0,0
1016966.0,64,0,64,0,0
1017205.0,128,0,0,0,0
1017205.0,0,128,0,0,0
1019461.0,0,128,0,0,0
1019485.0,0,128,0,0,0
1019905.0,0,0,0,128,0
1019905.0,0,0,0,0,128
1020011.0,0,0,0,128,0
1020011.0,0,0,0,28,100
1020311.0,0,0,0,28,100
1020311.0,0,0,28,0,100
1022111.0,28,0,0,0,100
1022962.0,28,0,0,0,100
1023228.0,28,0,0,0,100
1023320.0,28,0,0,0,100
1024858.0,28,0,0,0,100
1024876.0,28,0,0,0,100
1025042.0,28,0,0,0,100
1025142.0,28,0,0,0,100
1025339.0,28,0,0,0,100
1025800.0,28,0,0,0,100
1026026.0,28,0,0,0,100
1027550.0,28,0,0,0,100
1027669.0,28,0,0,0,100
1028367.0,28,0,0,0,100
1028988.0,28,0,0,0,100
1029137.0,28,0,0,0,100
1029202.0,28,0,0,0,100
1029222.0,28,0,0,0,100
1029606.0,28,0,0,4,96
1029664.0,28,0,0,36,64
1029664.0,0,28,0,36,64
1029668.0,0,28,0,36,64
1029735.0,0,28,0,36,64
1029846.0,0,28,0,100,0
1029846.0,0,28,0,64,36
1029906.0,0,28,0,64,36
1029967.0,0,28,0,64,36
1030008.0,0,28,0,64,36
1030011.0,0,28,0,64,36
1030041.0,0,28,0,64,36
1030146.0,0,28,0,64,36
1030146.0,0,28,28,36,36
1030205.0,0,28,28,36,36
1030440.0,0,28,28,36,36
1030645.0,0,28,28,36,36
1030796.0,0,28,28,36,36
1030919.0,0,28,28,36,36
1030930.0,0,28,28,36,36
1031095.0,0,28,28,36,36
1031526.0,0,28,28,36,36
1031563.0,0,28,28,36,36
1031624.0,0,28,28,36,36
1031755.0,0,28,28,36,36
1031867.0,0,28,28,36,36
1031901.0,0,28,28,36,36
1031946.0,28,28,0,36,36
1031972.0,28,28,0,36,36
1032026.0,28,28,0,36,36
1032364.0,28,0,0,64,36
1032364.0,28,0,0,0,100
1032499.0,28,0,0,0,100
1032661.0,28,0,0,0,100
1032696.0,28,0,0,0,100
1032746.0,28,0,0,0,100
1033091.0,28,0,0,0,100
1033575.0,28,0,0,0,100
1033580.0,28,0,0,0,100
1033724.0,28,0,0,0,100
1033827.0,28,0,0,0,100
1033977.0,28,0,0,0,100
1034151.0,28,0,0,0,100
1034213.0,28,0,0,0,100
1034217.0,28,0,0,0,100
1034393.0,28,0,0,0,100
1034479.0,28,0,0,0,100
1034485.0,28,0,0,0,100
1034576.0,28,0,0,0,100
1034586.0,28,0,0,0,100
1034618.0,28,0,0,0,100
1034808.0,28,0,0,0,100
1034966.0,28,0,0,0,100
1035144.0,28,0,0,0,100
1035267.0,28,0,0,0,100
1035276.0,28,0,0,0,100
1035508.0,28,0,0,0,100
1035862.0,28,0,0,0,100
1036118.0,28,0,0,0,100
1036178.0,28,0,0,0,100
1036272.0,28,0,0,0,100
1036311.0,28,0,0,0,100
1036390.0,28,0,0,0,100
1036508.0,28,0,0,0,100
1036519.0,28,0,0,0,100
1036734.0,28,0,0,0,100
1036854.0,28,0,0,0,100
1036928.0,28,0,0,0,100
1037006.0,28,0,0,0,100
1037079.0,28,0,0,0,100
1037101.0,28,0,0,0,100
1037162.0,28,0,0,0,100
1037242.0,28,0,0,0,100
1037281.0,28,0,0,0,100
1037391.0,28,0,0,0,100
1037412.0,28,0,0,0,100
1037510.0,28,0,0,0,100
1037652.0,28,0,0,0,100
1037715.0,28,0,0,0,100
1037718.0,28,0,0,0,100
1037966.0,28,0,0,0,100
1038007.0,28,0,0,0,100
1038198.0,28,0,0,0,100
1038343.0,28,0,0,0,100
1038351.0,28,0,0,0,100
1038391.0,28,0,0,0,100
1038535.0,28,0,0,0,100
1038583.0,28,0,0,0,100
1038698.0,28,0,0,0,100
1038909.0,28,0,0,0,100
1039027.0,28,0,0,0,100
1039038.0,28,0,0,0,100
1039046.0,28,0,0,0,100
1039226.0,28,0,0,0,100
1039284.0,28,0,0,0,100
1039329.0,28,0,0,0,100
1039370.0,28,0,0,0,100
1039425.0,28,0,0,0,100
1039571.0,28,0,0,0,100
1039751.0,28,0,0,0,100
1039851.0,28,0,0,0,100
1040003.0,28,0,0,0,100
1040395.0,28,0,0,0,100
1040398.0,28,0,0,0,100
1040427.0,28,0,0,0,100
1040616.0,28,0,0,0,100
1040635.0,28,0,0,0,100
1040713.0,28,0,0,0,100
1041000.0,28,0,0,0,100
1041061.0,28,0,0,0,100
1041242.0,28,0,0,0,100
1041343.0,28,0,0,0,100
1041375.0,28,0,0,0,100
1042191.0,28,0,0,64,36
1042191.0,0,28,0,6,94
1042221.0,0,28,0,39,61
1042221.0,0,28,0,23,77
1042248.0,0,28,0,39,61
1042248.0,0,28,0,7,93
1042295.0,0,28,0,23,77
1042295.0,0,28,0,6,94
1042311.0,0,28,0,7,93
1042331.0,0,28,0,39,61
1042331.0,0,28,0,35,65
1042393.0,0,28,0,39,61
1042393.0,0,28,0,7,93
1042465.0,0,28,0,39,61
1042465.0,0,28,0,6,94
1042484.0,0,28,0,7,93
1042486.0,0,28,0,23,77
1042491.0,0,28,0,23,77
1042494.0,0,28,0,55,45
1042494.0,0,28,0,4,96
1042511.0,0,28,0,4,96
1042515.0,0,28,0,5,95
1042515.0,0,28,0,4,96
1042518.0,0,28,0,5,95
1042518.0,0,28,0,4,96
1042520.0,0,28,0,5,95
1042520.0,0,28,0,4,96
1042521.0,0,28,0,4,96
1042524.0,0,28,0,5,95
1042524.0,0,28,0,4,96
1042529.0,0,28,0,5,95
1042529.0,0,28,0,4,96
1042536.0,0,28,0,9,91
1042536.0,0,28,0,7,93
1042539.0,0,28,0,8,92
1042545.0,0,28,0,9,91
1042546.0,0,28,0,17,83
1042546.0,0,28,0,4,96
1042548.0,0,28,0,8,92
1042548.0,0,28,0,4,96
1042555.0,0,28,0,5,95
1042557.0,0,28,0,6,94
1042558.0,0,28,0,7,93
1042574.0,0,28,0,11,89
1042574.0,0,28,0,7,93
1042590.0,0,28,0,11,89
1042595.0,0,28,0,11,89
1042621.0,0,28,0,15,85
1042621.0,0,28,0,7,93
1042631.0,0,28,0,7,93
1042693.0,0,28,0,7,93
1042765.0,0,28,0,7,93
1042836.0,0,28,0,7,93
1042855.0,0,28,0,7,93
1042874.0,0,28,0,7,93
1042921.0,0,28,0,7,93
1042921.0,0,28,3,4,93
1042933.0,0,28,3,4,93
1043013.0,0,28,3,4,93
1043018.0,0,28,3,4,93
1043049.0,0,28,3,4,93
1043061.0,0,28,3,5,92
1043093.0,0,28,3,5,92
1043154.0,0,28,3,5,92
1043220.0,0,28,3,5,92
1043221.0,0,28,3,13,84
1043221.0,0,28,3,7,90
1043230.0,0,28,3,7,90
1043237.0,0,28,3,8,89
1043240.0,0,28,3,9,88
1043250.0,0,28,3,13,84
1043250.0,0,28,3,5,92
1043257.0,0,28,3,13,84
1043257.0,0,28,3,5,92
1043283.0,0,28,3,9,88
1043283.0,0,28,3,5,92
1043293.0,0,28,3,9,88
1043293.0,0,28,3,5,92
1043309.0,0,28,3,9,88
1043309.0,0,28,3,5,92
1043331.0,0,28,3,9,88
1043347.0,0,28,3,13,84
1043347.0,0,28,3,5,92
1043351.0,0,28,3,5,92
1043361.0,0,28,3,5,92
1043397.0,0,28,3,5,92
1043404.0,0,28,3,5,92
1043429.0,0,28,3,5,92
1043437.0,0,28,3,5,92
1043521.0,0,28,3,5,92
1043527.0,0,28,3,5,92
1043550.0,0,28,3,5,92
1043557.0,0,28,3,5,92
1043583.0,0,28,3,5,92
1043593.0,0,28,3,5,92
1043602.0,0,28,3,5,92
1043609.0,0,28,3,5,92
1043647.0,0,28,3,5,92
1043647.0,0,28,4,4,92
1043718.0,0,28,4,4,92
1043903.0,0,28,4,12,84
1043903.0,0,28,4,4,92
1043933.0,0,28,4,4,92
1043984.0,0,28,4,12,84
1043984.0,0,28,4,6,90
1043990.0,0,28,4,7,89
1043991.0,0,28,4,15,81
1043991.0,0,28,4,7,89
1044001.0,0,28,4,8,88
1044001.0,0,28,4,4,92
1044005.0,0,28,4,4,92
1044010.0,0,28,4,8,88
1044010.0,0,28,4,4,92
1044025.0,0,28,4,8,88
1044025.0,0,28,4,4,92
1044044.0,0,28,4,8,88
1044044.0,0,28,4,4,92
1044061.0,0,28,4,8,88
1044061.0,0,28,4,4,92
1044075.0,0,28,4,4,92
1044097.0,0,28,4,8,88
1044097.0,0,28,4,7,89
1044113.0,0,28,4,11,85
1044124.0,0,28,4,12,84
1044157.0,0,28,4,12,84
1044284.0,0,28,4,12,84
1044291.0,0,28,4,12,84
1044337.0,0,28,4,16,80
1044387.0,0,28,4,20,76
1044397.0,0,28,4,20,76
1044397.0,0,28,7,17,76
1044413.0,0,28,7,17,76
1044413.0,0,28,11,13,76
1044424.0,0,28,11,13,76
1044424.0,0,28,12,12,76
1044466.0,0,28,12,12,76
1044496.0,0,28,12,12,76
1044597.0,0,28,12,12,76
1044637.0,0,28,12,12,76
1044637.0,0,28,16,8,76
1044687.0,0,28,16,8,76
1044687.0,0,28,20,4,76
1044688.0,0,28,20,4,76
1044721.0,3,28,17,4,76
1044849.0,3,28,17,4,76
1044870.0,3,28,17,4,76
1044891.0,3,0,17,32,76
1044891.0,3,0,17,0,108
1044921.0,3,0,17,0,108
1045067.0,3,0,17,0,108
1045106.0,3,0,17,0,108
1045263.0,3,0,17,0,108
1045295.0,3,0,17,0,108
1045363.0,3,0,17,0,108
1045379.0,3,0,17,0,108
1045413.0,3,0,17,0,108
1045422.0,3,0,17,0,108
1045447.0,4,0,16,0,108
1045650.0,4,0,16,0,108
1045708.0,4,0,16,0,108
1045743.0,4,0,16,0,108
1045768.0,4,0,16,0,108
1045844.0,4,0,16,0,108
1045897.0,4,0,16,0,108
1045948.0,4,0,16,0,108
1046051.0,4,0,16,0,108
1046138.0,4,0,16,0,108
1046176.0,4,0,16,0,108
1046197.0,7,0,13,0,108
1046213.0,11,0,9,0,108
1046224.0,12,0,8,0,108
1046235.0,12,0,8,0,108
1046437.0,16,0,4,0,108
1046487.0,20,0,0,0,108
1046491.0,20,0,0,0,108
1046495.0,20,0,0,0,108
1046546.0,20,0,0,0,108
1046669.0,20,0,0,0,108
1046751.0,20,0,0,0,108
1046753.0,20,0,0,0,108
1046957.0,20,0,0,0,108
1046969.0,20,0,0,0,108
1046992.0,20,0,0,0,108
1047295.0,20,0,0,0,108
1047416.0,20,0,0,0,108
1047427.0,20,0,0,0,108
1047528.0,20,0,0,0,108
1047549.0,20,0,0,0,108
1047837.0,20,0,0,0,108
1047866.0,20,0,0,0,108
1048033.0,20,0,0,0,108
1048055.0,20,0,0,0,108
1048099.0,20,0,0,0,108
1048200.0,20,0,0,0,108
1048313.0,20,0,0,0,108
1048385.0,20,0,0,0,108
1048546.0,20,0,0,0,108
1048754.0,20,0,0,0,108
1048795.0,20,0,0,0,108
1048856.0,20,0,0,0,108
1050262.0,20,0,0,0,108
1050370.0,20,0,0,0,108
1050537.0,20,0,0,0,108
1050594.0,20,0,0,0,108
1050617.0,20,0,0,0,108
1050687.0,20,0,0,0,108
1050743.0,20,0,0,0,108
1050914.0,20,0,0,0,108
1051040.0,20,0,0,0,108
1051241.0,20,0,0,0,108
1051325.0,20,0,0,0,108
1051462.0,20,0,0,0,108
1051654.0,20,0,0,0,108
1051732.0,20,0,0,32,76
1051732.0,2,18,0,0,108
1051936.0,2,18,0,0,108
1052046.0,2,18,0,0,108
1052053.0,2,18,0,0,108
1052128.0,2,18,0,0,108
1052674.0,2,18,0,0,108
1052709.0,2,18,0,0,108
1052869.0,2,18,0,0,108
1052890.0,2,18,0,0,108
1053156.0,2,18,0,0,108
1053308.0,2,18,0,0,108
1053334.0,2,18,0,0,108
1053496.0,2,18,0,32,76
1053496.0,2,18,0,22,86
1053499.0,2,18,0,26,82
1053514.0,2,18,0,27,81
1053521.0,2,18,0,28,80
1053796.0,2,18,0,28,80
1053796.0,2,18,22,6,80
1053799.0,2,18,22,6,80
1053799.0,2,18,26,2,80
1053814.0,2,18,26,2,80
1053814.0,2,18,27,1,80
1053821.0,2,18,27,1,80
1053821.0,2,18,28,0,80
1053839.0,2,18,28,4,76
1054139.0,2,18,28,4,76
1054139.0,2,18,32,0,76
1054147.0,2,18,32,0,76
1054432.0,2,0,32,18,76
1054432.0,2,0,32,0,94
1054436.0,2,0,32,4,90
1054439.0,2,0,32,5,89
1054452.0,2,0,32,9,85
1054453.0,2,0,32,10,84
1054627.0,2,0,32,10,84
1054736.0,2,0,32,10,84
1054736.0,2,0,36,6,84
1054739.0,2,0,36,6,84
1054739.0,2,0,37,5,84
1054744.0,2,0,37,9,80
1054752.0,2,0,37,9,80
1054752.0,2,0,41,5,80
1054753.0,2,0,41,5,80
1054753.0,2,0,42,4,80
1054804.0,2,0,42,4,80
1054869.0,2,0,42,4,80
1055044.0,2,0,42,4,80
1055044.0,2,0,46,0,80
1055596.0,24,0,24,0,80
1055599.0,28,0,20,0,80
1055614.0,29,0,19,0,80
1055621.0,30,0,18,0,80
1055939.0,34,0,14,0,80
1055939.0,1,33,14,0,80
1056018.0,1,33,14,0,80
1056105.0,1,33,14,4,76
1056105.0,1,33,14,0,80
1056151.0,1,33,14,0,80
1056214.0,1,33,14,0,80
1056253.0,1,33,14,4,76
1056304.0,1,33,14,4,76
1056326.0,1,33,14,4,76
1056536.0,5,33,10,4,76
1056539.0,6,33,9,4,76
1056552.0,10,33,5,4,76
1056553.0,11,33,4,4,76
1056553.0,11,33,8,0,76
1056844.0,15,33,4,0,76
1058353.0,19,33,0,0,76
1058411.0,19,33,0,0,76
1058427.0,19,33,0,0,76
1058626.0,19,33,0,0,76
1058639.0,19,0,0,33,76
1058639.0,19,0,0,0,109
1058648.0,19,0,0,1,108
1058783.0,19,0,0,1,108
1058886.0,19,0,0,5,104
1058948.0,19,0,0,5,104
1058948.0,19,0,1,4,104
1058950.0,19,0,1,36,72
1058950.0,3,16,1,0,108
1059019.0,3,16,1,0,108
1059077.0,3,16,1,0,108
1059186.0,3,16,1,0,108
1059390.0,3,16,1,0,108
1059896.0,3,16,1,0,108
1059981.0,3,16,1,0,108
1060063.0,3,16,1,0,108
1060064.0,3,16,1,0,108
1060134.0,3,16,1,0,108
1060143.0,3,16,1,8,100
1060143.0,3,16,1,0,108
1060206.0,3,16,1,32,76
1060206.0,0,19,1,13,95
1060211.0,0,19,1,21,87
1060212.0,0,19,1,22,86
1060222.0,0,19,1,23,85
1060247.0,0,19,1,24,84
1060278.0,0,19,1,40,68
1060511.0,0,19,1,40,68
1060511.0,0,19,9,32,68
1060512.0,0,19,9,32,68
1060512.0,0,19,10,31,68
1060522.0,0,19,10,31,68
1060522.0,0,19,11,30,68
1060547.0,0,19,11,30,68
1060547.0,0,19,12,29,68
1060578.0,0,19,12,29,68
1060578.0,0,19,28,13,68
1060748.0,1,19,27,13,68
1061327.0,1,19,27,13,68
1061375.0,1,19,27,45,36
1061375.0,1,19,27,13,68
