time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1038976.0,0,8,0,16,104
1038976.0,0,8,0,8,112
1039027.0,0,8,0,8,112
1039038.0,0,8,0,8,112
1039046.0,0,8,0,8,112
1039226.0,0,8,0,8,112
1039270.0,0,8,0,8,112
1039284.0,0,8,0,8,112
1039329.0,0,8,0,8,112
1039370.0,0,8,0,8,112
1039425.0,0,8,0,8,112
1039460.0,0,8,0,40,80
1039460.0,0,8,0,8,112
1039502.0,0,8,0,8,112
1039571.0,0,8,0,8,112
1039579.0,0,8,0,40,80
1039579.0,0,8,0,8,112
1039751.0,0,8,0,8,112
1039851.0,0,8,0,8,112
1039949.0,0,4,0,12,112
1039987.0,0,0,0,16,112
1039987.0,0,0,0,0,128
1040003.0,0,0,0,0,128
1040059.0,0,0,0,16,112
1040059.0,0,0,0,0,128
1040082.0,0,0,0,4,124
1040082.0,0,0,0,0,128
1040089.0,0,0,0,4,124
1040089.0,0,0,0,0,128
1040128.0,0,0,0,4,124
1040128.0,0,0,0,0,128
1040131.0,0,0,0,8,120
1040131.0,0,0,0,0,128
1040137.0,0,0,0,8,120
1040137.0,0,0,0,0,128
1040171.0,0,0,0,4,124
1040171.0,0,0,0,0,128
1040198.0,0,0,0,4,124
1040198.0,0,0,0,0,128
1040246.0,0,0,0,4,124
1040300.0,0,0,0,8,120
1040351.0,0,0,0,16,112
1040395.0,0,0,0,16,112
1040395.0,0,0,0,8,120
1040398.0,0,0,0,8,120
1040398.0,0,0,0,4,124
1040427.0,0,0,0,4,124
1040427.0,0,0,0,2,126
1040600.0,0,0,0,10,118
1040616.0,0,0,0,10,118
1040616.0,0,0,0,9,119
1040635.0,0,0,0,9,119
1040635.0,0,0,0,1,127
1040661.0,0,0,0,2,126
1040672.0,0,0,0,42,86
1040672.0,0,0,0,10,118
1040713.0,0,0,0,10,118
1040713.0,0,0,0,2,126
1040792.0,0,0,0,34,94
1040792.0,0,0,0,2,126
1040843.0,0,0,0,10,118
1040899.0,0,0,0,10,118
1040917.0,0,0,0,42,86
1040917.0,0,0,0,10,118
1040939.0,0,0,0,42,86
1040939.0,0,0,0,10,118
1041000.0,0,0,0,10,118
1041000.0,0,0,0,2,126
1041037.0,0,0,0,10,118
1041048.0,0,0,0,18,110
1041061.0,0,0,0,18,110
1041061.0,0,0,0,10,118
1041187.0,0,0,0,18,110
1041197.0,0,0,0,18,110
1041242.0,0,0,0,18,110
1041242.0,0,0,0,10,118
1041295.0,0,0,0,10,118
1041319.0,0,0,0,42,86
1041343.0,0,0,0,42,86
1041343.0,0,0,0,41,87
1041369.0,0,0,0,42,86
1041375.0,0,0,0,42,86
1041375.0,0,0,0,10,118
1041458.0,0,0,0,18,110
1042511.0,0,0,0,18,110
1042511.0,0,0,0,10,118
1042602.0,0,0,0,14,114
1042607.0,0,0,0,16,112
1042885.0,0,0,0,48,80
1042933.0,0,0,0,48,80
1042933.0,0,0,0,47,81
1042940.0,0,0,0,48,80
1042946.0,0,0,0,48,80
1043000.0,0,0,0,48,80
1043000.0,0,0,1,47,80
1043013.0,0,0,1,47,80
1043013.0,0,0,1,43,84
1043018.0,0,0,1,43,84
1043018.0,0,0,1,42,85
1043049.0,0,0,1,42,85
1043049.0,0,0,1,41,86
1043060.0,0,0,1,42,85
1043071.0,0,0,1,46,81
1043093.0,0,0,1,46,81
1043093.0,0,0,1,42,85
1043125.0,0,0,1,43,84
1043138.0,0,0,1,47,80
1043154.0,0,0,1,47,80
1043154.0,0,0,1,15,112
1043220.0,0,0,1,15,112
1043220.0,0,0,1,11,116
1043230.0,0,0,1,11,116
1043230.0,0,0,1,10,117
1043351.0,0,0,1,10,117
1043351.0,0,0,1,6,121
1043372.0,0,0,1,6,121
1043372.0,0,0,2,5,121
1043377.0,0,0,2,6,120
1043397.0,0,0,2,6,120
1043397.0,0,0,2,2,124
1043399.0,0,0,2,34,92
1043404.0,0,0,2,34,92
1043404.0,0,0,2,33,93
1043425.0,0,0,2,41,85
1043429.0,0,0,2,41,85
1043429.0,0,0,2,39,87
1043435.0,0,0,2,43,83
1043437.0,0,0,2,43,83
1043437.0,0,0,2,11,115
1043478.0,0,0,2,12,114
1043527.0,0,0,2,12,114
1043527.0,0,0,2,11,115
1043558.0,0,0,2,12,114
1043602.0,0,0,2,12,114
1043602.0,0,0,2,11,115
1043713.0,0,0,2,12,114
1043718.0,0,0,2,12,114
1043718.0,0,0,2,4,122
1043786.0,0,0,2,12,114
1043933.0,0,0,2,12,114
1043933.0,0,0,2,8,118
1043983.0,0,0,2,12,114
1044005.0,0,0,2,12,114
1044005.0,0,0,2,8,118
1044065.0,0,0,2,12,114
1044075.0,0,0,2,12,114
1044075.0,0,0,2,4,122
1044153.0,0,0,2,12,114
1044157.0,0,0,2,12,114
1044157.0,0,0,2,8,118
1044345.0,0,0,2,12,114
1044466.0,0,0,2,12,114
1044466.0,0,0,2,11,115
1044475.0,0,0,2,12,114
1044496.0,0,0,2,12,114
1044496.0,0,0,2,8,118
1044558.0,0,0,2,12,114
1044597.0,0,0,2,12,114
1044597.0,0,0,2,8,118
1044682.0,0,0,2,12,114
1044688.0,0,0,2,12,114
1044688.0,0,0,2,8,118
1044751.0,0,0,2,12,114
1044800.0,1,0,1,12,114
1044849.0,1,0,1,12,114
1044849.0,1,0,1,11,115
1044870.0,1,0,1,11,115
1044870.0,1,0,1,9,117
1044912.0,1,0,1,41,85
1044921.0,1,0,1,41,85
1044921.0,1,0,1,40,86
1044947.0,1,0,1,41,85
1045012.0,1,0,1,43,83
1045067.0,1,0,1,43,83
1045067.0,1,0,1,42,84
1045074.0,1,0,1,43,83
1045106.0,1,0,1,43,83
1045106.0,1,0,1,27,99
1045172.0,2,0,0,27,99
1045200.0,2,0,0,43,83
1045263.0,2,0,0,43,83
1045263.0,2,0,0,11,115
1045295.0,2,0,0,11,115
1045295.0,2,0,0,10,116
1045302.0,2,0,0,10,116
1045307.0,2,0,0,10,116
1045307.0,2,0,2,8,116
1045330.0,2,0,2,9,115
1045343.0,2,0,2,10,114
1045363.0,2,0,2,10,114
1045379.0,2,0,2,10,114
1045406.0,2,0,2,42,82
1045406.0,2,0,2,9,115
1045407.0,2,0,2,17,107
1045413.0,2,0,2,17,107
1045413.0,2,0,2,9,115
1045414.0,2,0,2,10,114
1045422.0,2,0,2,10,114
1045422.0,2,0,2,9,115
1045496.0,2,0,2,10,114
1045650.0,2,0,2,10,114
1045650.0,2,0,2,2,122
1045688.0,2,0,2,10,114
1045708.0,2,0,2,10,114
1045743.0,2,0,2,10,114
1045768.0,2,0,2,10,114
1045768.0,2,0,2,2,122
1045771.0,2,0,2,6,118
1045774.0,2,0,2,8,116
1045844.0,2,0,2,8,116
1045897.0,2,0,2,8,116
1045948.0,2,0,2,8,116
1045948.0,2,0,2,7,117
1046047.0,2,0,2,8,116
1046051.0,2,0,2,8,116
1046051.0,2,0,2,6,118
1046056.0,2,0,2,38,86
1046056.0,2,0,2,6,118
1046097.0,2,0,2,38,86
1046097.0,2,0,2,6,118
1046122.0,2,0,2,14,110
1046129.0,2,0,2,46,78
1046129.0,2,0,2,14,110
1046135.0,2,0,2,14,110
1046135.0,2,0,4,12,110
1046138.0,2,0,4,12,110
1046176.0,2,0,4,12,110
1046176.0,2,0,4,10,112
1046178.0,2,0,4,42,80
1046178.0,2,0,4,10,112
1046180.0,2,0,4,11,111
1046235.0,2,0,4,11,111
1046235.0,2,0,4,3,119
1046307.0,2,0,4,11,111
1046342.0,2,0,4,12,110
1046350.0,2,0,4,14,108
1046491.0,2,0,4,14,108
1046491.0,2,0,4,6,116
1046495.0,2,0,4,6,116
1046546.0,2,0,4,6,116
1046669.0,2,0,4,6,116
1046751.0,2,0,4,6,116
1046751.0,1,1,4,6,116
1046753.0,1,1,4,6,116
1046957.0,1,1,4,6,116
1046969.0,1,1,4,6,116
1046969.0,0,2,4,6,116
1046992.0,0,2,4,6,116
1047107.0,2,2,2,6,116
1047107.0,0,4,2,6,116
1047295.0,0,4,2,6,116
1047416.0,0,4,2,6,116
1047427.0,0,4,2,6,116
1047528.0,0,4,2,6,116
1047549.0,0,4,2,6,116
1047796.0,0,4,2,38,84
1047796.0,0,4,2,12,110
1047797.0,0,4,2,16,106
1047808.0,0,4,2,20,102
1047837.0,0,4,2,20,102
1047837.0,0,4,2,19,103
1047848.0,0,4,2,20,102
1047861.0,0,4,2,21,101
1047866.0,0,4,2,21,101
1047866.0,0,4,2,13,109
1047870.0,0,4,2,14,108
1047884.0,0,4,2,16,106
1047889.0,0,4,2,24,98
1047905.0,0,4,2,28,94
1047935.0,2,4,0,28,94
1047935.0,0,6,0,28,94
1047944.0,0,6,0,36,86
1048033.0,0,6,0,36,86
1048055.0,0,6,0,36,86
1048099.0,0,6,0,36,86
1048116.0,0,6,0,68,54
1048116.0,0,6,0,36,86
1048160.0,0,6,0,68,54
1048160.0,0,6,0,36,86
1048200.0,0,6,0,36,86
1048313.0,0,6,0,36,86
1048385.0,0,6,0,36,86
1048385.0,0,6,0,32,90
1048396.0,0,6,0,40,82
1048396.0,0,6,0,8,114
1048400.0,0,6,0,40,82
1048400.0,0,6,0,8,114
1048438.0,0,6,0,40,82
1048438.0,0,6,0,8,114
1048471.0,0,6,0,8,114
1048472.0,0,6,0,40,82
1048546.0,0,6,0,40,82
1048546.0,0,6,0,8,114
1048583.0,0,6,0,40,82
1048741.0,0,6,0,48,74
1048754.0,0,6,0,48,74
1048754.0,0,6,0,16,106
1048795.0,0,6,0,16,106
1048795.0,0,6,0,8,114
1048856.0,0,6,0,8,114
1049451.0,0,5,0,9,114
1049451.0,0,5,0,8,115
1049502.0,0,5,0,9,114
1049669.0,0,4,0,10,114
1049669.0,0,4,0,9,115
1049677.0,0,4,0,10,114
1049807.0,0,2,0,12,114
1049807.0,0,2,0,10,116
1049835.0,0,2,0,11,115
1049878.0,0,2,0,12,114
1049927.0,0,2,0,14,112
1049927.0,0,2,0,6,120
1049945.0,0,2,0,10,116
1050262.0,0,2,0,10,116
1050262.0,0,2,0,9,117
1050298.0,0,2,0,10,116
1050370.0,0,2,0,10,116
1050370.0,0,2,0,9,117
1050407.0,0,2,0,10,116
1050496.0,0,2,0,10,116
1050497.0,0,2,0,10,116
1050537.0,0,2,0,10,116
1050537.0,0,2,0,9,117
1050584.0,0,2,0,10,116
1050594.0,0,2,0,10,116
1050594.0,0,2,0,9,117
1050612.0,0,2,0,10,116
1050617.0,0,2,0,10,116
1050617.0,0,2,0,9,117
1050635.0,0,0,0,11,117
1050635.0,0,0,0,3,125
1050638.0,0,0,0,35,93
1050663.0,0,0,0,36,92
1050687.0,0,0,0,36,92
1050687.0,0,0,0,4,124
1050743.0,0,0,0,4,124
1050743.0,0,0,0,3,125
1050755.0,0,0,0,11,117
1050785.0,0,0,0,12,116
1050914.0,0,0,0,12,116
1050914.0,0,0,0,11,117
1050952.0,0,0,0,12,116
1051040.0,0,0,0,12,116
1051040.0,0,0,0,11,117
1051079.0,0,0,0,12,116
1051241.0,0,0,0,12,116
1051241.0,0,0,0,11,117
1051281.0,0,0,0,12,116
1051325.0,0,0,0,12,116
1051325.0,0,0,0,11,117
1051419.0,0,0,0,12,116
1051462.0,0,0,0,12,116
1051462.0,0,0,0,10,118
1051606.0,0,0,0,12,116
1051654.0,0,0,0,12,116
1051654.0,0,0,0,11,117
1051701.0,0,0,0,12,116
1051936.0,0,0,0,12,116
1051936.0,0,0,0,11,117
1051974.0,0,0,0,12,116
1052027.0,0,0,0,16,112
1052046.0,0,0,0,16,112
1052046.0,0,0,0,12,116
1052053.0,0,0,0,12,116
1052128.0,0,0,0,12,116
1052152.0,0,0,0,44,84
1052152.0,0,0,0,8,120
1052186.0,0,0,0,16,112
1052645.0,0,0,0,16,112
1052674.0,0,0,0,16,112
1052674.0,0,0,0,8,120
1052705.0,0,0,0,16,112
1052709.0,0,0,0,16,112
1052709.0,0,0,0,8,120
1052746.0,0,0,0,16,112
1052869.0,0,0,0,16,112
1052869.0,0,0,0,12,116
1052890.0,0,0,0,12,116
1052890.0,0,0,0,10,118
1052965.0,0,0,0,14,114
1052966.0,0,0,0,16,112
1053153.0,0,0,0,48,80
1053156.0,0,0,0,48,80
1053156.0,0,0,0,47,81
1053178.0,0,0,0,48,80
1053308.0,0,0,0,48,80
1053308.0,0,0,0,44,84
1053334.0,0,0,0,44,84
1053334.0,0,0,0,42,86
1053338.0,0,0,0,42,86
1053455.0,0,0,0,42,86
1053455.0,0,0,4,38,86
1054147.0,0,0,4,38,86
1054147.0,0,0,4,6,118
1054597.0,0,0,4,38,86
1054627.0,0,0,4,38,86
1054627.0,0,0,4,6,118
1054666.0,0,0,4,10,114
1054740.0,0,0,4,42,82
1054804.0,0,0,4,42,82
1054804.0,0,0,4,10,114
1054869.0,0,0,4,10,114
1054869.0,0,0,4,6,118
1054886.0,0,0,4,6,118
1054886.0,0,0,8,2,118
1055255.0,4,0,4,2,118
1055446.0,4,0,4,2,118
1055446.0,4,0,6,0,118
1055881.0,4,0,6,4,114
1055885.0,4,0,6,6,112
1055975.0,4,0,6,38,80
1056018.0,4,0,6,38,80
1056018.0,4,0,6,6,112
1056146.0,4,0,6,42,76
1056151.0,4,0,6,42,76
1056151.0,4,0,6,10,108
1056214.0,4,0,6,10,108
1056214.0,4,0,6,6,112
1056304.0,4,0,6,6,112
1056304.0,4,0,6,2,116
1056326.0,4,0,6,2,116
1056326.0,4,0,6,0,118
1056686.0,8,0,2,0,118
1057246.0,10,0,0,0,118
1058362.0,10,0,0,4,114
1058365.0,10,0,0,6,112
1058398.0,10,0,0,10,108
1058406.0,10,0,0,42,76
1058411.0,10,0,0,42,76
1058411.0,10,0,0,41,77
1058427.0,10,0,0,41,77
1058427.0,10,0,0,37,81
1058433.0,10,0,0,38,80
1058581.0,10,0,0,38,80
1058626.0,10,0,0,38,80
1058626.0,10,0,0,6,112
1058675.0,10,0,0,6,112
1058753.0,10,0,0,10,108
1058783.0,10,0,0,10,108
1058783.0,10,0,0,9,109
1058792.0,10,0,0,10,108
1059019.0,10,0,0,10,108
1059019.0,10,0,0,9,109
1059024.0,10,0,0,10,108
1059077.0,10,0,0,10,108
1059077.0,10,0,0,6,112
1059365.0,10,0,0,38,80
1059390.0,10,0,0,38,80
1059390.0,10,0,0,6,112
1059798.0,10,0,0,10,108
1059896.0,10,0,0,10,108
1059896.0,10,0,0,9,109
1059949.0,10,0,0,10,108
1059981.0,10,0,0,10,108
1059981.0,10,0,0,9,109
1060015.0,10,0,0,10,108
1060036.0,10,0,0,42,76
1060063.0,10,0,0,42,76
1060063.0,10,0,0,10,108
1060064.0,10,0,0,10,108
1060064.0,10,0,0,9,109
1060107.0,10,0,0,10,108
1060134.0,10,0,0,10,108
1060134.0,10,0,0,9,109
1060172.0,10,0,0,10,108
1061062.0,10,0,0,10,108
1061062.0,10,0,4,6,108
1061065.0,10,0,4,6,108
1061065.0,10,0,6,4,108
1061239.0,10,0,6,40,72
1061300.0,10,0,6,72,40
1061301.0,10,0,6,80,32
1061327.0,10,0,6,80,32
1061327.0,10,0,6,48,64
1061387.0,10,0,6,48,64
1061387.0,10,0,6,44,68
1061532.0,10,0,6,44,68
1061558.0,10,0,6,44,68
1061558.0,10,0,6,36,76
1061626.0,10,0,6,36,76
1061626.0,10,0,6,35,77
1061645.0,10,0,6,36,76
1061786.0,10,0,6,44,68
1062213.0,10,0,6,76,36
1062214.0,10,0,6,80,32
1062222.0,10,0,6,80,32
1062222.0,10,0,6,48,64
1062294.0,10,0,6,48,64
1062294.0,10,0,6,44,68
1062512.0,10,0,6,44,68
1062736.0,10,0,6,44,68
1062862.0,14,0,2,44,68
1062862.0,12,2,2,44,68
1062865.0,14,2,0,44,68
1062896.0,14,2,0,44,68
1062920.0,14,2,0,44,68
1062920.0,14,2,0,36,76
1064000.0,14,2,0,36,76
1064001.0,14,2,0,36,76
1064001.0,14,2,5,31,76
1064345.0,14,2,5,31,76
1064345.0,14,2,6,30,76
1065562.0,14,0,6,32,76
1065562.0,14,0,6,0,108
1065801.0,19,0,1,0,108
1065814.0,19,0,1,32,76
1065814.0,19,0,1,0,108
1066145.0,20,0,0,0,108
1066184.0,20,0,0,32,76
1066184.0,20,0,0,0,108
1068530.0,20,0,0,32,76
1068536.0,20,0,0,64,44
1068539.0,20,0,0,64,44
1068539.0,20,0,0,63,45
1068541.0,20,0,0,63,45
1068541.0,19,1,0,63,45
1068580.0,19,1,0,64,44
1068836.0,19,1,0,68,40
1071230.0,19,1,0,68,40
1071241.0,19,0,0,69,40
1071241.0,19,0,0,5,104
1071280.0,19,0,0,5,104
1071280.0,19,0,1,4,104
1071536.0,19,0,1,4,104
1071536.0,19,0,5,0,104
1072513.0,19,0,5,8,96
1072544.0,19,0,5,8,96
1072544.0,0,19,5,8,96
1072573.0,0,19,5,8,96
1073080.0,1,19,4,8,96
1073080.0,0,20,4,8,96
1073336.0,4,20,0,8,96
1073336.0,0,24,0,8,96
1075213.0,0,24,0,8,96
1075244.0,0,5,0,27,96
1075780.0,0,4,0,28,96
1075801.0,0,4,0,60,64
1075801.0,0,4,0,52,72
1076036.0,0,0,0,56,72
1076036.0,0,0,0,24,104
1078501.0,0,0,0,24,104
1078501.0,0,0,24,0,104
1079691.0,0,0,24,0,104
1079754.0,0,0,24,0,104
1080301.0,24,0,0,0,104
1080492.0,24,0,0,0,104
1080492.0,19,5,0,0,104
1080707.0,19,5,0,0,104
1082176.0,19,5,0,64,40
1082176.0,19,5,0,31,73
1082181.0,19,5,0,32,72
1083192.0,19,0,0,37,72
1083192.0,19,0,0,32,77
1083202.0,19,0,0,33,76
1083381.0,19,0,0,41,68
1083645.0,19,0,0,73,36
1084876.0,19,0,0,73,36
1084876.0,19,0,31,42,36
1084881.0,19,0,31,42,36
1084881.0,19,0,32,41,36
1085902.0,19,0,32,41,36
1085902.0,19,0,33,40,36
1086081.0,19,0,33,40,36
1086081.0,19,0,41,32,36
1086345.0,19,0,41,32,36
1086345.0,19,0,73,0,36
1086546.0,19,0,73,0,36
1086575.0,19,0,73,0,36
1086575.0,0,19,73,0,36
1086676.0,31,19,42,0,36
1086676.0,1,49,42,0,36
1086681.0,2,49,41,0,36
1086681.0,1,50,41,0,36
1086862.0,1,50,41,0,36
1086930.0,1,50,41,0,36
1087702.0,2,50,40,0,36
1087702.0,1,51,40,0,36
1087881.0,9,51,32,0,36
1087881.0,1,59,32,0,36
1088145.0,33,59,0,0,36
1088145.0,27,65,0,0,36
1089045.0,27,65,0,32,4
1089045.0,23,69,0,0,36
1089275.0,23,50,0,19,36
1089376.0,23,20,0,49,36
1089381.0,23,19,0,50,36
1090001.0,23,19,0,54,32
1090402.0,23,18,0,55,32
1090581.0,23,10,0,63,32
1090845.0,23,4,0,69,32
1090845.0,23,4,0,4,97
1090854.0,23,4,0,5,96
1091745.0,23,0,0,9,96
1091745.0,23,0,0,5,100
1092701.0,23,0,0,5,100
1092701.0,23,0,4,1,100
1093554.0,23,0,4,1,100
1093554.0,23,0,5,0,100
1094501.0,27,0,1,0,100
1095354.0,28,0,0,0,100
1101506.0,28,0,0,0,100
1101506.0,20,8,0,0,100
1101582.0,20,8,0,0,100
1101784.0,20,8,0,64,36
1101784.0,20,8,0,32,68
1102032.0,20,8,0,32,68
1102032.0,20,8,0,0,100
1102075.0,20,8,0,32,68
1102486.0,20,8,0,64,36
1104206.0,20,0,0,72,36
1104206.0,20,0,0,64,44
1104211.0,20,0,0,64,44
1104211.0,20,0,0,0,108
1104258.0,20,0,0,64,44
1104275.0,20,0,0,72,36
1104325.0,20,0,0,72,36
1104325.0,20,0,0,8,100
1104484.0,20,0,0,8,100
1104510.0,20,0,0,72,36
1104775.0,20,0,0,72,36
1105152.0,20,0,0,72,36
1105152.0,20,0,0,56,52
1105244.0,20,0,0,72,36
1105294.0,20,0,0,72,36
1105294.0,20,0,0,56,52
1105364.0,20,0,0,72,36
1105390.0,20,0,0,72,36
1105390.0,20,0,0,56,52
1105446.0,20,0,0,72,36
1105555.0,20,0,0,72,36
1105555.0,20,0,0,56,52
1105617.0,20,0,0,72,36
1105627.0,20,0,0,72,36
1105627.0,20,0,0,56,52
1105697.0,20,0,0,72,36
1105758.0,20,0,0,72,36
1105758.0,20,0,0,56,52
1105839.0,20,0,0,72,36
1105855.0,20,0,0,72,36
1105855.0,20,0,0,71,37
1105864.0,20,0,0,71,37
1105864.0,20,0,0,55,53
1105879.0,20,0,0,56,52
1105881.0,20,0,0,56,52
1105881.0,20,0,0,24,84
1105937.0,20,0,0,40,68
1106049.0,20,0,0,40,68
1106049.0,20,0,0,24,84
1106121.0,20,0,0,40,68
1106148.0,20,0,0,40,68
1106148.0,20,0,0,24,84
1106221.0,20,0,0,40,68
1106303.0,20,0,0,40,68
1106303.0,20,0,0,24,84
1106315.0,20,0,0,40,68
1106413.0,20,0,0,40,68
1106413.0,20,0,0,24,84
1106448.0,20,0,0,40,68
1106511.0,20,0,0,40,68
1106511.0,20,0,0,24,84
1106571.0,20,0,0,40,68
1106572.0,20,0,0,40,68
1106572.0,20,0,0,24,84
1106958.0,20,0,0,24,84
1106958.0,20,0,5,19,84
1106975.0,20,0,5,19,84
1106975.0,20,0,8,16,84
1107210.0,20,0,8,16,84
1107210.0,20,0,24,0,84
1107233.0,20,0,24,16,68
1107268.0,20,0,24,16,68
1107268.0,20,0,24,15,69
1107272.0,20,0,24,16,68
1107372.0,20,0,24,16,68
1107412.0,20,0,24,16,68
1108017.0,20,0,24,16,68
1108017.0,4,16,24,16,68
1108492.0,4,16,24,16,68
1108527.0,4,16,24,16,68
1108758.0,9,16,19,16,68
1108758.0,4,21,19,16,68
1108775.0,7,21,16,16,68
1108775.0,4,24,16,16,68
1109010.0,20,24,0,16,68
1109010.0,4,40,0,16,68
1109491.0,4,40,0,16,68
1109933.0,4,40,0,16,68
1110410.0,4,40,0,16,68
1110496.0,4,40,0,16,68
1110717.0,4,24,0,32,68
1110717.0,4,24,0,16,84
1110781.0,4,24,0,32,68
1110781.0,4,24,0,16,84
1110801.0,4,24,0,32,68
1110801.0,4,24,0,16,84
1111112.0,4,24,0,16,84
1111152.0,4,24,0,32,68
1111458.0,4,19,0,37,68
1111475.0,4,16,0,40,68
1111475.0,4,16,0,32,76
1111710.0,4,0,0,48,76
1111710.0,4,0,0,16,108
1111945.0,4,0,0,16,108
1111945.0,4,0,0,0,124
1112008.0,4,0,0,16,108
1112231.0,4,0,0,16,108
1112231.0,4,0,0,0,124
1112252.0,4,0,0,0,124
1112493.0,4,0,0,16,108
1112738.0,4,0,0,16,108
1112796.0,4,0,0,16,108
1112796.0,4,0,0,0,124
1113045.0,4,0,0,16,108
1113115.0,4,0,0,48,76
1113115.0,4,0,0,16,108
1113228.0,4,0,0,16,108
1113228.0,4,0,0,15,109
1113250.0,4,0,0,16,108
1113251.0,4,0,0,48,76
1113251.0,4,0,0,16,108
1113283.0,4,0,0,48,76
1113283.0,4,0,0,16,108
1113295.0,4,0,0,16,108
1113295.0,4,0,0,15,109
1113310.0,4,0,0,16,108
1113311.0,4,0,0,16,108
1113383.0,4,0,0,24,100
1113389.0,4,0,0,24,100
1113389.0,4,0,0,8,116
1113473.0,4,0,0,40,84
1113473.0,4,0,0,8,116
1113485.0,4,0,0,24,100
1113568.0,4,0,0,24,100
1113656.0,4,0,0,56,68
1113656.0,4,0,0,24,100
1113801.0,4,0,0,24,100
1113801.0,4,0,0,8,116
1113852.0,4,0,0,8,116
1113909.0,4,0,0,8,116
1113939.0,4,0,0,40,84
1113939.0,4,0,0,8,116
1113958.0,4,0,0,40,84
1113958.0,4,0,0,8,116
1113966.0,4,0,0,24,100
1114047.0,4,0,0,24,100
1114047.0,4,0,0,8,116
1114133.0,4,0,0,8,116
1114133.0,4,0,0,7,117
1114152.0,4,0,0,8,116
1114155.0,4,0,0,8,116
1114220.0,4,0,0,8,116
1114241.0,4,0,0,24,100
1114241.0,4,0,0,8,116
1114251.0,4,0,0,40,84
1114251.0,4,0,0,8,116
1114304.0,4,0,0,8,116
1114304.0,4,0,0,7,117
1114310.0,4,0,0,8,116
1114318.0,4,0,0,24,100
1114582.0,4,0,0,56,68
1114582.0,4,0,0,8,116
1114611.0,4,0,0,24,100
1114707.0,4,0,0,56,68
1114708.0,4,0,0,56,68
1115193.0,4,0,0,56,68
1115466.0,4,0,0,56,68
1115466.0,4,0,0,40,84
1115495.0,4,0,0,56,68
1115544.0,4,0,0,56,68
1115544.0,4,0,0,40,84
1115636.0,4,0,0,40,84
1115636.0,4,0,0,39,85
1115655.0,4,0,0,40,84
1115672.0,4,0,0,56,68
1115745.0,4,0,0,56,68
1115745.0,4,0,7,49,68
1116915.0,4,0,7,49,68
1116915.0,4,0,7,17,100
1116940.0,4,0,7,49,68
1116944.0,4,0,7,49,68
1116944.0,4,0,7,45,72
1117010.0,4,0,7,45,72
1117010.0,4,0,8,44,72
1117016.0,4,0,8,48,68
1117095.0,4,0,8,48,68
1117095.0,4,0,8,16,100
1117184.0,4,0,8,16,100
1117184.0,4,0,8,15,101
1117228.0,4,0,8,16,100
1117298.0,4,0,8,16,100
1117298.0,4,0,8,15,101
1117311.0,4,0,8,15,101
1117311.0,4,0,23,0,101
1117318.0,4,0,23,1,100
1117319.0,4,0,23,1,100
1117421.0,4,0,23,33,68
1117421.0,4,0,23,1,100
1117545.0,11,0,16,1,100
1117578.0,11,0,16,33,68
1118067.0,11,0,16,33,68
1118067.0,11,0,16,25,76
1118120.0,11,0,16,33,68
1118148.0,11,0,16,33,68
1118148.0,11,0,16,32,69
1118166.0,11,0,16,33,68
1118215.0,11,0,16,33,68
1118215.0,11,0,16,1,100
1118286.0,11,0,16,1,100
1118302.0,11,0,16,1,100
1118411.0,11,0,16,1,100
1118565.0,11,0,16,1,100
1118810.0,12,0,15,1,100
1118831.0,12,0,15,1,100
1118831.0,6,6,15,1,100
1118893.0,6,6,15,33,68
1118893.0,6,6,15,1,100
1118976.0,6,6,15,1,100
1119017.0,6,6,15,33,68
1119017.0,6,6,15,25,76
1119083.0,6,6,15,33,68
1119083.0,6,6,15,32,69
1119096.0,6,6,15,33,68
1119098.0,6,6,15,33,68
1119098.0,6,6,15,1,100
1119111.0,21,6,0,1,100
1119111.0,6,21,0,1,100
1119132.0,6,21,0,1,100
1119132.0,4,23,0,1,100
1119155.0,4,23,0,33,68
1119354.0,4,23,0,33,68
1119354.0,4,23,0,1,100
1119391.0,4,23,0,1,100
1119391.0,0,27,0,1,100
1119492.0,0,27,0,33,68
1119559.0,0,27,0,33,68
1119559.0,0,27,0,1,100
1119689.0,0,27,0,1,100
1119696.0,0,27,0,1,100
1119769.0,0,27,0,1,100
1119853.0,0,27,0,33,68
1119853.0,0,27,0,13,88
1119901.0,0,27,0,13,88
1119901.0,0,27,0,12,89
1119906.0,0,27,0,12,89
1119906.0,0,27,0,4,97
1119909.0,0,27,0,12,89
1119914.0,0,27,0,20,81
1119938.0,0,27,0,21,80
1119956.0,0,27,0,29,72
1120009.0,0,27,0,29,72
1120009.0,0,27,0,21,80
1120018.0,0,27,0,21,80
1120025.0,0,27,0,21,80
1120067.0,0,27,0,29,72
1120110.0,0,27,0,61,40
1120110.0,0,27,0,29,72
1120141.0,0,27,0,33,68
1120238.0,0,27,0,33,68
1120238.0,0,27,0,25,76
1120320.0,0,27,0,33,68
1120494.0,0,27,0,33,68
1120494.0,0,27,0,25,76
1120580.0,0,27,0,33,68
1120615.0,0,27,0,33,68
1120615.0,0,27,0,25,76
1120673.0,0,27,0,33,68
1120813.0,0,27,0,33,68
1120813.0,0,27,0,25,76
1120876.0,0,27,0,33,68
1120891.0,0,27,0,33,68
1120891.0,0,27,0,29,72
1121170.0,0,27,0,29,72
