time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
962861.0,0,0,0,60,68
962861.0,0,0,0,52,76
962902.0,0,0,0,52,76
962902.0,0,0,0,20,108
962930.0,0,0,0,28,100
962938.0,0,0,0,28,100
962938.0,0,0,0,20,108
962952.0,0,0,0,20,108
962962.0,0,0,0,20,108
962962.0,0,0,0,12,116
963019.0,0,0,0,20,108
963116.0,0,0,0,20,108
963116.0,0,0,0,12,116
963136.0,0,0,0,12,116
963136.0,0,0,0,4,124
963145.0,0,0,0,4,124
963204.0,0,0,0,12,116
963231.0,0,0,0,12,116
963231.0,0,0,0,4,124
963301.0,0,0,0,12,116
963396.0,0,0,0,12,116
963478.0,0,0,0,12,116
963478.0,0,0,0,4,124
963502.0,0,0,0,4,124
963502.0,0,0,0,3,125
963520.0,0,0,0,4,124
963536.0,0,0,0,4,124
963543.0,0,0,0,12,116
963545.0,0,0,0,20,108
963546.0,0,0,0,52,76
963546.0,0,0,0,20,108
963590.0,0,0,0,20,108
963606.0,0,0,0,28,100
963634.0,0,0,0,28,100
963675.0,0,0,0,28,100
963675.0,0,0,0,27,101
963687.0,0,0,0,59,69
963707.0,0,0,0,59,69
963718.0,0,0,0,60,68
963731.0,0,0,0,60,68
963731.0,0,0,0,59,69
963770.0,0,0,0,60,68
963789.0,0,0,0,60,68
963835.0,0,0,0,60,68
963835.0,0,0,0,28,100
963866.0,0,0,0,28,100
963866.0,0,0,0,20,108
963869.0,0,0,0,20,108
963877.0,0,0,0,20,108
964044.0,0,0,0,20,108
964050.0,0,0,0,20,108
964050.0,0,0,0,19,109
964078.0,0,0,0,20,108
964085.0,0,0,0,20,108
964085.0,0,0,0,16,112
964107.0,0,0,0,16,112
964107.0,0,0,0,14,114
964134.0,0,0,0,14,114
964146.0,0,0,0,14,114
964218.0,0,0,0,14,114
964390.0,0,0,0,14,114
964410.0,0,0,0,14,114
964531.0,0,0,0,46,82
964533.0,0,0,0,54,74
964571.0,0,0,0,54,74
964651.0,0,0,0,54,74
964760.0,0,0,0,54,74
964798.0,0,0,0,86,42
964807.0,0,0,0,86,42
964807.0,0,0,0,85,43
964811.0,0,0,0,85,43
964827.0,0,0,0,86,42
964876.0,0,0,0,86,42
964876.0,0,0,0,54,74
965057.0,0,0,0,54,74
965057.0,0,0,0,46,82
965089.0,0,0,0,46,82
965132.0,0,0,0,54,74
965183.0,0,0,0,58,70
965185.0,0,0,0,60,68
965218.0,0,0,0,60,68
965255.0,0,0,0,60,68
965330.0,0,0,0,60,68
965376.0,0,0,0,60,68
965376.0,0,0,0,52,76
965388.0,0,0,0,52,76
965388.0,0,0,0,44,84
965419.0,0,0,0,44,84
965442.0,0,0,0,52,76
965443.0,0,0,0,60,68
965477.0,0,0,0,60,68
965477.0,0,0,0,52,76
965539.0,0,0,0,60,68
965548.0,0,0,0,60,68
965548.0,0,0,0,28,100
965552.0,0,0,0,28,100
965552.0,0,0,0,20,108
965583.0,0,0,0,20,108
965583.0,0,0,0,12,116
965601.0,0,0,0,12,116
965601.0,0,0,0,4,124
965604.0,0,0,0,4,124
965609.0,0,0,0,12,116
965661.0,0,0,0,20,108
965665.0,0,0,0,20,108
965665.0,0,0,0,12,116
965672.0,0,0,0,12,116
965672.0,0,0,0,4,124
965701.0,0,0,0,4,124
965719.0,0,0,0,12,116
965720.0,0,0,0,20,108
965721.0,0,0,0,52,76
965721.0,0,0,0,44,84
965724.0,0,0,0,52,76
965748.0,0,0,0,52,76
965748.0,0,0,0,20,108
965815.0,0,0,0,28,100
965830.0,0,0,0,28,100
965830.0,0,0,0,24,104
965840.0,0,0,0,24,104
965840.0,0,0,0,16,112
965933.0,0,0,0,16,112
965933.0,0,0,0,8,120
965942.0,0,0,0,16,112
965945.0,0,0,0,16,112
965945.0,0,0,0,8,120
965946.0,0,0,0,8,120
966004.0,0,0,0,16,112
966015.0,0,0,0,16,112
966015.0,0,0,0,8,120
966035.0,0,0,0,16,112
966050.0,0,0,0,16,112
966050.0,0,0,0,8,120
966081.0,0,0,0,16,112
966087.0,0,0,0,16,112
966107.0,0,0,0,16,112
966107.0,0,0,0,8,120
966130.0,0,0,0,16,112
966146.0,0,0,0,16,112
966146.0,0,0,0,8,120
966154.0,0,0,0,16,112
966165.0,0,0,0,24,104
966172.0,0,0,0,28,100
966174.0,0,0,0,28,100
966174.0,0,0,0,20,108
966180.0,0,0,0,28,100
966194.0,0,0,0,28,100
966194.0,0,0,0,20,108
966248.0,0,0,0,28,100
966451.0,0,0,0,28,100
966491.0,0,0,0,28,100
966699.0,0,0,0,28,100
966699.0,0,0,0,16,112
966724.0,0,0,0,16,112
966931.0,0,0,0,16,112
966932.0,0,0,0,16,112
966932.0,0,0,0,6,122
966933.0,0,0,0,6,122
966995.0,0,0,0,14,114
967013.0,0,0,0,14,114
967198.0,0,0,0,14,114
967228.0,0,0,0,14,114
967228.0,0,0,0,6,122
967334.0,0,0,0,14,114
967352.0,0,0,0,22,106
967583.0,0,0,0,22,106
967614.0,0,0,0,54,74
967614.0,0,0,0,14,114
967713.0,0,0,0,14,114
967713.0,0,0,0,10,118
967738.0,0,0,0,42,86
967743.0,0,0,0,42,86
967743.0,0,0,0,41,87
967763.0,0,0,0,42,86
967767.0,0,0,0,46,82
967806.0,0,0,0,50,78
967842.0,0,0,0,50,78
967843.0,0,0,0,50,78
967874.0,0,0,0,50,78
967874.0,0,0,0,42,86
967920.0,0,0,0,50,78
967936.0,0,0,0,58,70
967939.0,0,0,0,58,70
968009.0,0,0,0,58,70
968016.0,0,0,0,60,68
968021.0,0,0,0,96,32
968050.0,0,0,0,96,32
968050.0,0,0,0,88,40
968051.0,0,0,0,88,40
968051.0,0,0,0,56,72
968061.0,0,0,0,56,72
968119.0,0,0,0,56,72
968121.0,0,0,0,56,72
968124.0,0,0,0,56,72
968128.0,0,0,0,56,72
968128.0,0,0,0,52,76
968166.0,0,0,0,60,68
968215.0,0,0,0,60,68
968236.0,0,0,0,60,68
968236.0,0,0,0,28,100
968304.0,0,0,0,60,68
968342.0,0,0,0,60,68
968378.0,0,0,0,60,68
968378.0,0,0,0,56,72
968404.0,0,0,0,56,72
968435.0,0,0,0,56,72
968481.0,0,0,0,56,72
968530.0,0,0,0,56,72
968554.0,0,0,0,56,72
968565.0,0,0,0,56,72
968580.0,0,0,0,56,72
968648.0,0,0,0,56,72
968733.0,0,0,0,60,68
968977.0,0,0,0,60,68
968977.0,0,0,0,56,72
969167.0,0,0,0,60,68
969330.0,0,0,0,60,68
969330.0,0,0,0,59,69
969351.0,0,0,0,60,68
969395.0,0,0,0,60,68
970014.0,0,0,0,60,68
970138.0,0,0,0,60,68
970206.0,0,0,0,60,68
970320.0,0,0,0,60,68
970421.0,0,0,0,60,68
970421.0,0,0,11,49,68
970566.0,0,0,11,49,68
970566.0,0,0,19,41,68
970597.0,0,0,19,41,68
970597.0,0,0,19,9,100
970628.0,0,0,19,9,100
970628.0,0,0,19,1,108
970704.0,0,0,19,1,108
970732.0,0,0,19,1,108
970732.0,0,0,19,0,109
970752.0,0,0,19,1,108
971047.0,0,0,19,33,76
971049.0,0,0,19,33,76
971049.0,0,0,19,32,77
971066.0,0,0,19,33,76
971086.0,0,0,19,33,76
971086.0,0,0,19,29,80
971126.0,0,0,19,33,76
971133.0,0,0,19,33,76
971144.0,0,0,19,73,36
971240.0,0,0,19,73,36
971240.0,0,0,19,72,37
971247.0,0,0,19,73,36
971314.0,0,0,19,73,36
971314.0,0,0,19,41,68
971509.0,0,0,19,41,68
971509.0,0,0,19,37,72
971531.0,0,0,19,37,72
971531.0,0,0,19,35,74
971751.0,0,0,19,35,74
971930.0,0,0,19,35,74
971930.0,0,0,19,3,106
971962.0,0,0,19,3,106
972221.0,11,0,8,3,106
972221.0,3,8,8,3,106
972366.0,11,8,0,3,106
972448.0,11,8,0,35,74
972459.0,11,8,0,35,74
972459.0,11,8,0,3,106
972465.0,11,8,0,35,74
972471.0,11,8,0,35,74
972471.0,11,8,0,3,106
972506.0,11,8,0,3,106
972506.0,3,16,0,3,106
972569.0,3,16,0,7,102
972572.0,3,16,0,9,100
972751.0,3,16,0,41,68
973152.0,3,16,0,41,68
973157.0,3,16,0,41,68
973157.0,3,16,0,9,100
973383.0,3,16,0,41,68
973426.0,3,16,0,41,68
973426.0,3,16,0,25,84
973447.0,3,16,0,25,84
973469.0,3,16,0,25,84
973469.0,3,16,0,24,85
973486.0,3,16,0,25,84
973544.0,3,16,0,25,84
973605.0,3,16,0,41,68
973862.0,3,16,0,41,68
973862.0,3,16,0,9,100
973886.0,3,16,0,9,100
973886.0,3,16,0,1,108
974159.0,3,16,0,33,76
974160.0,3,16,0,41,68
974195.0,3,16,0,73,36
974198.0,3,16,0,73,36
974198.0,3,16,0,72,37
974221.0,3,16,0,73,36
974275.0,3,16,0,73,36
974275.0,3,16,0,41,68
974317.0,3,16,0,41,68
974317.0,3,16,0,33,76
974352.0,3,16,0,33,76
974352.0,3,16,0,1,108
974362.0,3,16,0,1,108
974362.0,3,16,0,0,109
974383.0,3,16,0,1,108
974442.0,3,16,0,9,100
974444.0,3,16,0,41,68
974848.0,3,16,0,41,68
974865.0,3,16,0,41,68
974921.0,3,8,0,49,68
974921.0,3,8,0,41,76
975131.0,3,8,0,41,76
975131.0,3,8,0,9,108
975151.0,3,8,0,9,108
975178.0,3,8,0,9,108
975178.0,3,8,0,1,116
975206.0,3,0,0,9,116
975206.0,3,0,0,1,124
975223.0,3,0,0,1,124
975223.0,3,0,0,0,125
975226.0,3,0,0,0,125
975226.0,2,1,0,0,125
975242.0,2,1,0,1,124
975408.0,2,1,0,9,116
975452.0,2,1,0,17,108
975452.0,2,1,0,16,109
975475.0,2,1,0,17,108
975634.0,2,1,0,17,108
975634.0,2,1,0,13,112
975655.0,2,1,0,13,112
975655.0,2,1,0,11,114
975773.0,2,1,0,43,82
975775.0,2,1,0,51,74
975783.0,2,1,0,51,74
976005.0,2,1,0,51,74
976141.0,2,1,0,51,74
976141.0,2,1,0,50,75
976161.0,2,1,0,51,74
976440.0,2,1,0,51,74
976440.0,2,1,0,19,106
976466.0,2,1,0,19,106
976466.0,2,1,0,11,114
976559.0,2,1,0,11,114
976560.0,2,1,0,11,114
976595.0,2,1,0,11,114
976608.0,2,1,0,11,114
976608.0,2,1,0,10,115
976621.0,2,1,0,10,115
976626.0,2,1,0,11,114
976693.0,2,1,0,15,110
976695.0,2,1,0,17,108
976783.0,2,1,0,17,108
976844.0,2,1,0,17,108
977248.0,2,1,0,49,76
977251.0,2,1,0,49,76
977251.0,2,1,0,48,77
977268.0,2,1,0,49,76
977642.0,2,1,0,49,76
977808.0,2,1,0,49,76
977926.0,2,0,0,50,76
977926.0,2,0,0,49,77
977956.0,2,0,0,50,76
978173.0,2,0,0,50,76
978175.0,2,0,0,50,76
978175.0,2,0,8,42,76
978561.0,2,0,8,42,76
978561.0,2,0,9,41,76
979026.0,2,0,9,41,76
979026.0,2,0,10,40,76
979093.0,2,0,10,40,76
979093.0,2,0,14,36,76
979095.0,2,0,14,36,76
979095.0,2,0,16,34,76
979500.0,2,0,16,34,76
979500.0,2,0,16,33,77
979514.0,2,0,16,34,76
979627.0,2,0,16,70,40
979648.0,2,0,16,70,40
979648.0,2,0,47,39,40
979668.0,2,0,47,39,40
979668.0,2,0,48,38,40
979721.0,2,0,48,38,40
979721.0,2,0,48,6,72
979785.0,2,0,48,6,72
979785.0,2,0,48,2,76
979802.0,2,0,48,2,76
979802.0,2,0,48,1,77
979845.0,2,0,48,2,76
979857.0,2,0,48,2,76
979857.0,2,0,48,1,77
979876.0,2,0,48,2,76
979881.0,2,0,48,2,76
979881.0,0,2,48,2,76
979903.0,0,2,48,2,76
979959.0,0,2,48,34,44
979959.0,0,2,48,32,46
979961.0,0,2,48,36,42
979975.0,8,2,40,36,42
979988.0,8,2,40,36,42
979988.0,8,2,40,4,74
980064.0,8,2,40,4,74
980064.0,4,6,40,4,74
980356.0,4,6,40,4,74
980361.0,5,6,39,4,74
980583.0,5,6,39,36,42
980611.0,5,6,39,36,42
980611.0,5,6,39,4,74
980676.0,5,6,39,4,74
980676.0,1,10,39,4,74
980826.0,2,10,38,4,74
980893.0,6,10,34,4,74
980895.0,8,10,32,4,74
981448.0,39,10,1,4,74
981468.0,40,10,0,4,74
982027.0,40,10,0,4,74
982036.0,40,10,0,6,72
982070.0,40,10,0,6,72
982070.0,40,10,0,2,76
982092.0,40,10,0,2,76
982092.0,38,12,0,2,76
982139.0,38,12,0,42,36
982148.0,38,12,0,42,36
982148.0,0,50,0,42,36
982150.0,0,50,0,46,32
982172.0,0,50,0,78,0
982195.0,0,50,0,78,0
982245.0,0,50,0,78,0
982359.0,0,50,0,78,0
982361.0,0,50,0,78,0
982581.0,0,48,0,80,0
982581.0,0,48,0,76,4
982764.0,0,44,0,80,4
982764.0,0,44,0,76,8
982983.0,0,44,0,76,8
983284.0,0,44,0,80,4
983376.0,0,40,0,84,4
983376.0,0,40,0,80,8
984539.0,0,40,0,80,8
984539.0,0,40,14,66,8
984550.0,0,40,14,66,8
984550.0,0,40,18,62,8
984572.0,0,40,18,62,8
984572.0,0,40,50,30,8
984678.0,0,40,50,34,4
984792.0,0,38,50,36,4
984792.0,0,38,50,34,6
984844.0,0,38,50,36,4
984848.0,0,0,50,74,4
984848.0,0,0,50,10,68
984861.0,0,0,50,14,64
985684.0,0,0,50,14,64
985684.0,0,0,54,10,64
986339.0,14,0,40,10,64
986350.0,18,0,36,10,64
986372.0,50,0,4,10,64
987078.0,50,0,4,10,64
987078.0,50,0,8,6,64
987244.0,50,0,8,6,64
987244.0,50,0,10,4,64
987261.0,50,0,10,4,64
987261.0,50,0,14,0,64
987484.0,54,0,10,0,64
987941.0,54,0,10,0,64
987965.0,54,0,10,0,64
988203.0,54,0,10,0,64
988257.0,54,0,10,0,64
988878.0,58,0,6,0,64
989044.0,60,0,4,0,64
989061.0,64,0,0,0,64
989061.0,0,64,0,0,64
990666.0,0,64,0,0,64
991761.0,0,0,0,64,64
991761.0,0,0,0,0,128
992059.0,0,0,0,0,128
992171.0,0,0,0,0,128
992354.0,0,0,0,0,128
992417.0,0,0,0,0,128
994747.0,0,0,0,64,64
994747.0,0,0,0,21,107
994756.0,0,0,0,22,106
996725.0,0,0,0,24,104
996746.0,0,0,0,28,100
997147.0,0,0,0,28,100
997147.0,0,0,21,7,100
997156.0,0,0,21,7,100
997156.0,0,0,22,6,100
997494.0,0,0,22,70,36
998545.0,0,0,22,74,32
998596.0,0,0,22,106,0
998947.0,21,0,1,106,0
998956.0,22,0,0,106,0
998956.0,0,22,0,106,0
999125.0,0,22,0,106,0
1001656.0,0,0,0,128,0
1001656.0,0,0,0,0,128
1001762.0,0,0,0,128,0
1001762.0,0,0,0,28,100
1002023.0,0,0,0,28,100
1002309.0,0,0,0,28,100
1002374.0,0,0,0,28,100
1004162.0,0,0,0,28,100
1004162.0,0,0,28,0,100
1005962.0,28,0,0,0,100
1011357.0,28,0,0,4,96
1011357.0,24,4,0,4,96
1011415.0,24,4,0,36,64
1011597.0,24,4,0,100,0
1011597.0,24,4,0,4,96
1013757.0,24,4,0,4,96
1013997.0,24,4,0,4,96
1013997.0,24,4,4,0,96
1014057.0,24,0,4,4,96
1014057.0,24,0,4,0,100
1014484.0,24,0,4,0,100
1015797.0,28,0,0,0,100
1016070.0,28,0,0,0,100
1016966.0,28,0,0,0,100
1019461.0,28,0,0,0,100
1019485.0,28,0,0,0,100
1021424.0,28,0,0,64,36
1021424.0,0,28,0,22,78
1021454.0,0,28,0,55,45
1022294.0,0,28,0,56,44
1022962.0,0,28,0,56,44
1022962.0,0,28,0,40,60
1023019.0,0,28,0,56,44
1023228.0,0,28,0,56,44
1023228.0,0,28,0,40,60
1023302.0,0,28,0,56,44
1023320.0,0,28,0,56,44
1023320.0,0,28,0,24,76
1023403.0,0,28,0,56,44
1023824.0,0,28,0,56,44
1023854.0,0,28,0,56,44
1024124.0,0,0,0,84,44
1024124.0,0,0,0,52,76
1024858.0,0,0,0,52,76
1024858.0,0,0,0,36,92
1024876.0,0,0,0,36,92
1024876.0,0,0,0,35,93
1024892.0,0,0,0,36,92
1025042.0,0,0,0,36,92
1025042.0,0,0,0,32,96
1025049.0,0,0,0,48,80
1025104.0,0,0,0,52,76
1025142.0,0,0,0,52,76
1025142.0,0,0,0,20,108
1025214.0,0,0,0,52,76
1025339.0,0,0,0,52,76
1025339.0,0,0,0,20,108
1025368.0,0,0,0,52,76
1025419.0,0,0,0,52,76
1025702.0,0,0,0,52,76
1025800.0,0,0,0,52,76
1025800.0,0,0,0,51,77
1025803.0,0,0,0,51,77
1025819.0,0,0,0,52,76
1026026.0,0,0,0,52,76
1026026.0,0,0,0,20,108
1027449.0,0,0,0,20,108
1027550.0,0,0,0,20,108
1027550.0,0,0,0,12,116
1027602.0,0,0,0,20,108
1027614.0,0,0,0,20,108
1027669.0,0,0,0,20,108
1027669.0,0,0,0,16,112
1027711.0,0,0,0,20,108
1027768.0,0,0,0,20,108
1027768.0,0,0,7,13,108
1028219.0,0,0,7,13,108
1028219.0,0,0,8,12,108
1028367.0,0,0,8,12,108
1028367.0,0,0,8,8,112
1028421.0,0,0,8,12,108
1028988.0,0,0,8,12,108
1028988.0,0,0,8,11,109
1029012.0,0,0,8,12,108
1029137.0,0,0,8,12,108
1029137.0,0,0,8,11,109
1029158.0,0,0,8,12,108
1029202.0,0,0,8,12,108
1029202.0,0,0,8,11,109
1029222.0,0,0,8,11,109
1029222.0,0,0,8,10,110
1029228.0,0,0,8,11,109
1029243.0,0,0,8,12,108
1029568.0,7,0,1,12,108
1029668.0,7,0,1,12,108
1029668.0,7,0,1,11,109
1029689.0,7,0,1,12,108
1029735.0,7,0,1,12,108
1029735.0,7,0,1,11,109
1029739.0,7,0,1,12,108
1029967.0,7,0,1,12,108
1029967.0,7,0,1,11,109
1029972.0,7,0,1,12,108
1030002.0,7,0,1,12,108
1030008.0,7,0,1,12,108
1030008.0,7,0,1,11,109
1030011.0,7,0,1,11,109
1030011.0,7,0,1,10,110
1030019.0,8,0,0,10,110
1030024.0,8,0,0,11,109
1030032.0,8,0,0,12,108
1030041.0,8,0,0,12,108
1030041.0,8,0,0,11,109
1030063.0,8,0,0,12,108
1030111.0,8,0,0,12,108
1030205.0,8,0,0,12,108
1030205.0,8,0,0,4,116
1030440.0,8,0,0,4,116
1030440.0,8,0,0,3,117
1030449.0,8,0,0,4,116
1030645.0,8,0,0,4,116
1030645.0,8,0,0,0,120
1030689.0,8,0,0,4,116
1030796.0,8,0,0,4,116
1030796.0,8,0,0,0,120
1030821.0,8,0,0,0,120
1030822.0,8,0,0,4,116
1030880.0,8,0,0,12,108
1030919.0,8,0,0,12,108
1030919.0,8,0,0,8,112
1030930.0,8,0,0,8,112
1030930.0,8,0,0,0,120
1030966.0,8,0,0,4,116
1031095.0,8,0,0,4,116
1031095.0,8,0,0,0,120
1031124.0,8,0,0,4,116
1031526.0,8,0,0,4,116
1031526.0,8,0,0,3,117
1031542.0,8,0,0,4,116
1031563.0,8,0,0,4,116
1031563.0,8,0,0,3,117
1031566.0,8,0,0,11,109
1031582.0,8,0,0,12,108
1031624.0,8,0,0,12,108
1031624.0,8,0,0,4,116
1031755.0,8,0,0,4,116
1031755.0,8,0,0,0,120
1031791.0,8,0,0,4,116
1031867.0,8,0,0,4,116
1031867.0,8,0,0,0,120
1031893.0,8,0,0,4,116
1031901.0,8,0,0,4,116
1031901.0,8,0,0,0,120
1031927.0,8,0,0,4,116
1031972.0,8,0,0,4,116
1031972.0,8,0,0,0,120
1032010.0,8,0,0,4,116
1032026.0,8,0,0,4,116
1032026.0,8,0,0,0,120
1032064.0,8,0,0,4,116
1032277.0,8,0,0,12,108
1032372.0,8,0,0,12,108
1032424.0,8,0,0,12,108
1032499.0,8,0,0,12,108
1032499.0,8,0,0,4,116
1032661.0,8,0,0,4,116
1032661.0,0,8,0,4,116
1032696.0,0,8,0,4,116
1032696.0,0,8,0,3,117
1032713.0,0,8,0,4,116
1032746.0,0,8,0,4,116
1032746.0,0,8,0,0,120
1032787.0,0,8,0,4,116
1033089.0,0,8,0,4,116
1033091.0,0,8,0,4,116
1033091.0,0,8,0,3,117
1033097.0,0,8,0,4,116
1033136.0,0,8,0,12,108
1033222.0,0,8,0,12,108
1033280.0,0,8,0,12,108
1033366.0,0,8,0,12,108
1033524.0,0,8,0,12,108
1033575.0,0,8,0,12,108
1033575.0,0,8,0,8,112
1033580.0,0,8,0,8,112
1033580.0,0,8,0,4,116
1033594.0,0,8,0,8,112
1033724.0,0,8,0,8,112
1033724.0,0,8,0,4,116
1033767.0,0,8,0,8,112
1033827.0,0,8,0,8,112
1033827.0,0,8,0,4,116
1033878.0,0,8,0,8,112
1033926.0,0,8,0,12,108
1033966.0,0,8,0,12,108
1033977.0,0,8,0,12,108
1033977.0,0,8,0,8,112
1034151.0,0,8,0,8,112
1034151.0,0,8,0,4,116
1034191.0,0,8,0,4,116
1034204.0,0,8,0,8,112
1034213.0,0,8,0,8,112
1034213.0,0,8,0,4,116
1034217.0,0,8,0,4,116
1034217.0,0,8,0,3,117
1034244.0,0,8,0,4,116
1034265.0,0,8,0,8,112
1034293.0,0,8,0,8,112
1034327.0,0,8,0,8,112
1034339.0,0,8,0,12,108
1034393.0,0,8,0,12,108
1034410.0,0,8,0,12,108
1034464.0,0,8,0,12,108
1034479.0,0,8,0,12,108
1034485.0,0,8,0,12,108
1034485.0,0,8,0,4,116
1034505.0,0,8,0,8,112
1034576.0,0,8,0,8,112
1034586.0,0,8,0,8,112
1034586.0,0,8,0,3,117
1034590.0,0,8,0,7,113
1034607.0,0,8,0,8,112
1034618.0,0,8,0,8,112
1034677.0,0,8,0,8,112
1034808.0,0,8,0,8,112
1034808.0,0,8,0,3,117
1034815.0,0,8,0,4,116
1034966.0,0,8,0,4,116
1035120.0,0,8,0,8,112
1035144.0,0,8,0,8,112
1035144.0,0,8,0,0,120
1035147.0,0,8,0,4,116
1035187.0,0,8,0,4,116
1035264.0,0,8,0,36,84
1035264.0,0,8,0,4,116
1035267.0,0,8,0,4,116
1035267.0,0,8,0,3,117
1035276.0,0,8,0,3,117
1035276.0,0,8,0,2,118
1035292.0,0,8,0,3,117
1035294.0,0,8,0,4,116
1035361.0,0,0,0,12,116
1035361.0,0,0,0,4,124
1035449.0,0,0,0,12,116
1035487.0,0,0,0,16,112
1035508.0,0,0,0,16,112
1035536.0,0,0,0,16,112
1035862.0,0,0,0,16,112
1035994.0,0,0,0,16,112
1036118.0,0,0,0,16,112
1036118.0,0,0,0,11,117
1036127.0,0,0,0,12,116
1036158.0,0,0,0,16,112
1036167.0,0,0,0,16,112
1036178.0,0,0,0,16,112
1036266.0,0,0,0,20,108
1036272.0,0,0,0,20,108
1036272.0,0,0,0,16,112
1036278.0,0,0,0,16,112
1036311.0,0,0,0,16,112
1036311.0,0,0,0,12,116
1036326.0,0,0,0,12,116
1036352.0,0,0,0,16,112
1036390.0,0,0,0,16,112
1036390.0,0,0,0,12,116
1036435.0,0,0,0,16,112
1036508.0,0,0,0,16,112
1036508.0,0,0,0,12,116
1036519.0,0,0,0,12,116
1036519.0,0,0,0,8,120
1036570.0,0,0,0,12,116
1036604.0,0,0,0,12,116
1036606.0,0,0,0,16,112
1036734.0,0,0,0,16,112
1036734.0,0,0,0,8,120
1036739.0,0,0,0,8,120
1036802.0,0,0,0,16,112
1036854.0,0,0,0,16,112
1036905.0,0,0,0,16,112
1036928.0,0,0,0,16,112
1036928.0,0,0,0,15,113
1036944.0,0,0,0,16,112
1036990.0,0,0,0,16,112
1037006.0,0,0,0,16,112
1037028.0,0,0,0,48,80
1037028.0,0,0,0,16,112
1037079.0,0,0,0,16,112
1037079.0,0,0,0,15,113
1037101.0,0,0,0,15,113
1037101.0,0,0,0,14,114
1037107.0,0,0,0,15,113
1037120.0,0,0,0,16,112
1037162.0,0,0,0,16,112
1037242.0,0,0,0,16,112
1037242.0,0,0,0,12,116
1037281.0,0,0,0,12,116
1037281.0,0,0,0,4,124
1037287.0,0,0,0,8,120
1037340.0,0,0,0,16,112
1037391.0,0,0,0,16,112
1037391.0,0,0,0,8,120
1037412.0,0,0,0,8,120
1037412.0,0,0,0,4,124
1037457.0,0,0,0,12,116
1037471.0,0,0,0,16,112
1037510.0,0,0,0,16,112
1037510.0,0,0,0,8,120
1037547.0,0,0,0,8,120
1037565.0,0,0,0,16,112
1037652.0,0,0,0,16,112
1037652.0,0,0,0,8,120
1037664.0,0,0,0,8,120
1037715.0,0,0,0,8,120
1037718.0,0,0,0,8,120
1037718.0,0,0,0,4,124
1037724.0,0,0,0,12,116
1037724.0,0,0,0,4,124
1037780.0,0,0,0,8,120
1037796.0,0,0,0,16,112
1037849.0,0,0,0,16,112
1037966.0,0,0,0,16,112
1037966.0,0,0,0,15,113
1037972.0,0,0,0,16,112
1038007.0,0,0,0,16,112
1038007.0,0,0,0,14,114
1038149.0,0,0,0,16,112
1038198.0,0,0,0,16,112
1038343.0,0,0,0,16,112
1038351.0,0,0,0,16,112
1038351.0,0,0,0,15,113
1038368.0,0,0,0,16,112
1038391.0,0,0,0,16,112
1038391.0,0,0,0,8,120
1038535.0,0,0,0,8,120
1038535.0,0,0,0,7,121
1038557.0,0,0,0,8,120
1038583.0,0,0,0,8,120
1038595.0,0,0,0,40,88
1038595.0,0,0,0,0,128
1038667.0,0,0,0,8,120
1038698.0,0,0,0,8,120
1038698.0,0,0,0,6,122
1038891.0,0,0,0,8,120
1038904.0,0,0,0,12,116
1038909.0,0,0,0,12,116
1039027.0,0,0,0,12,116
1039027.0,0,0,0,8,120
1039038.0,0,0,0,8,120
1039038.0,0,0,0,4,124
1039046.0,0,0,0,4,124
1039046.0,0,0,0,0,128
1039057.0,0,0,0,4,124
1039061.0,0,0,0,8,120
1039226.0,0,0,0,8,120
1039226.0,0,0,0,0,128
1039264.0,0,0,0,4,124
1039284.0,0,0,0,4,124
1039329.0,0,0,0,4,124
1039370.0,0,0,0,4,124
1039376.0,0,0,0,12,116
1039376.0,0,0,0,4,124
1039425.0,0,0,0,4,124
1039425.0,0,0,0,0,128
1039428.0,0,0,0,0,128
1039464.0,0,0,0,4,124
1039571.0,0,0,0,4,124
1039571.0,0,0,0,0,128
1039590.0,0,0,0,8,120
1039614.0,0,0,0,12,116
1039751.0,0,0,0,12,116
1039851.0,0,0,0,12,116
1039851.0,0,0,0,8,120
1039878.0,0,0,0,12,116
1040003.0,0,0,0,12,116
1040003.0,0,0,0,8,120
1040051.0,0,0,0,12,116
1040132.0,0,0,0,20,108
1040132.0,0,0,0,4,124
1040204.0,0,0,0,20,108
1040204.0,0,0,0,4,124
1040356.0,0,0,0,20,108
1040395.0,0,0,0,20,108
1040395.0,0,0,0,12,116
1040398.0,0,0,0,12,116
1040398.0,0,0,0,8,120
1040427.0,0,0,0,8,120
1040427.0,0,0,0,6,122
1040600.0,0,0,0,14,114
1040616.0,0,0,0,14,114
1040616.0,0,0,0,13,115
1040635.0,0,0,0,13,115
1040635.0,0,0,0,5,123
1040661.0,0,0,0,6,122
1040672.0,0,0,0,14,114
1040701.0,0,0,0,46,82
1040701.0,0,0,0,14,114
1040713.0,0,0,0,14,114
1040713.0,0,0,0,6,122
1040843.0,0,0,0,14,114
1041000.0,0,0,0,14,114
1041000.0,0,0,0,6,122
1041020.0,0,0,0,38,90
1041020.0,0,0,0,6,122
1041048.0,0,0,0,14,114
1041061.0,0,0,0,14,114
1041061.0,0,0,0,6,122
1041067.0,0,0,0,6,122
1041139.0,0,0,0,38,90
1041139.0,0,0,0,6,122
1041187.0,0,0,0,14,114
1041242.0,0,0,0,14,114
1041242.0,0,0,0,6,122
