time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
950629.0,0,0,0,49,79
950629.0,0,0,0,48,80
950685.0,0,0,0,49,79
950710.0,0,0,0,57,71
950937.0,0,0,0,57,71
951004.0,0,0,0,58,70
951059.0,0,0,0,58,70
951129.0,0,0,0,90,38
951305.0,0,0,0,90,38
951305.0,0,0,0,89,39
951326.0,0,0,0,90,38
951674.0,0,0,0,90,38
951674.0,0,0,0,89,39
951695.0,0,0,0,90,38
951767.0,0,0,0,90,38
951767.0,0,0,0,89,39
951814.0,0,0,0,90,38
951834.0,0,0,0,90,38
951834.0,0,0,0,89,39
951923.0,0,0,0,90,38
952106.0,0,0,0,90,38
952106.0,0,0,0,89,39
952126.0,0,0,0,89,39
952126.0,0,0,0,73,55
952171.0,0,0,0,89,39
952240.0,0,0,0,89,39
952314.0,0,0,0,90,38
952870.0,0,0,0,92,36
952891.0,0,0,0,96,32
953846.0,0,0,0,96,32
953872.0,0,0,0,96,32
953872.0,0,0,26,70,32
953922.0,0,0,26,70,32
953922.0,0,0,27,69,32
953985.0,0,0,27,69,32
953985.0,0,0,28,68,32
954010.0,0,0,28,68,32
954010.0,0,0,36,60,32
954183.0,0,0,36,92,0
954304.0,0,0,36,92,0
954304.0,0,0,37,91,0
954429.0,0,0,37,91,0
954429.0,0,0,69,59,0
954626.0,0,0,69,59,0
954626.0,0,0,70,58,0
954995.0,0,0,70,58,0
954995.0,0,0,71,57,0
955042.0,0,0,71,57,0
955042.0,0,0,71,53,4
955060.0,0,0,71,53,4
955060.0,0,0,71,21,36
955065.0,0,0,71,21,36
955065.0,0,0,71,19,38
955114.0,0,0,71,19,38
955119.0,0,0,71,19,38
955188.0,0,0,71,19,38
955189.0,0,0,71,19,38
955189.0,0,0,71,11,46
955209.0,0,0,71,11,46
955209.0,0,0,71,10,47
955252.0,0,0,71,11,46
955389.0,0,0,71,11,46
955389.0,0,0,71,10,47
955399.0,0,0,71,11,46
955459.0,0,0,71,11,46
955459.0,0,0,71,10,47
955471.0,0,0,71,10,47
955507.0,0,0,71,10,47
955508.0,0,0,71,11,46
955569.0,0,0,71,11,46
955569.0,0,0,71,7,50
955672.0,26,0,45,7,50
955672.0,0,26,45,7,50
955722.0,1,26,44,7,50
955785.0,2,26,43,7,50
955790.0,2,26,43,7,50
955810.0,10,26,35,7,50
956051.0,10,26,35,11,46
956052.0,10,26,35,13,44
956104.0,11,26,34,13,44
956229.0,43,26,2,13,44
956229.0,11,58,2,13,44
956426.0,12,58,1,13,44
956795.0,13,58,0,13,44
956816.0,13,58,0,21,36
956831.0,13,58,0,21,36
956831.0,5,66,0,21,36
957344.0,5,66,0,21,36
957344.0,4,67,0,21,36
957439.0,4,67,0,53,4
957439.0,4,67,0,21,36
957483.0,4,67,0,21,36
957518.0,4,67,0,21,36
957559.0,4,67,0,21,36
957559.0,3,68,0,21,36
957570.0,3,68,0,21,36
957570.0,2,69,0,21,36
957595.0,2,69,0,21,36
957595.0,0,71,0,21,36
957618.0,0,71,0,21,36
957618.0,0,71,0,19,38
958204.0,0,71,0,19,38
958204.0,0,71,0,15,42
958246.0,0,71,0,19,38
958372.0,0,45,0,45,38
958372.0,0,45,0,13,70
958435.0,0,45,0,13,70
958491.0,0,45,0,13,70
958513.0,0,45,0,15,68
958513.0,0,45,0,13,70
958514.0,0,45,0,13,70
958533.0,0,45,0,14,69
958536.0,0,45,0,14,69
958556.0,0,45,0,15,68
958556.0,0,45,0,13,70
958808.0,0,45,0,13,70
958819.0,0,45,0,13,70
958912.0,0,45,0,13,70
958929.0,0,13,0,45,70
958929.0,0,13,0,13,102
958960.0,0,13,0,45,70
958960.0,0,13,0,8,107
958978.0,0,13,0,9,106
959009.0,0,13,0,41,74
959009.0,0,13,0,9,106
959324.0,0,13,0,9,106
959353.0,0,13,0,9,106
959529.0,0,13,0,11,104
959531.0,0,5,0,19,104
959531.0,0,5,0,11,112
959567.0,0,5,0,19,104
959952.0,0,5,0,23,100
960039.0,0,5,0,23,100
960039.0,0,5,0,22,101
960044.0,0,4,0,23,101
960044.0,0,4,0,22,102
960052.0,0,4,0,22,102
960052.0,0,4,0,18,106
960060.0,0,4,0,19,105
960066.0,0,4,0,19,105
960067.0,0,4,0,51,73
960067.0,0,4,0,11,113
960072.0,0,4,0,12,112
960074.0,0,4,0,12,112
960074.0,0,4,0,10,114
960078.0,0,4,0,12,112
960090.0,0,4,0,16,108
960259.0,0,3,0,17,108
960259.0,0,3,0,16,109
960270.0,0,2,0,17,109
960270.0,0,2,0,16,110
960291.0,0,2,0,17,109
960295.0,0,0,0,19,109
960295.0,0,0,0,15,113
960296.0,0,0,0,16,112
960308.0,0,0,0,48,80
960308.0,0,0,0,16,112
960497.0,0,0,0,24,104
960557.0,0,0,0,24,104
960739.0,0,0,0,24,104
960743.0,0,0,0,24,104
960743.0,0,0,0,20,108
960767.0,0,0,0,52,76
960767.0,0,0,0,20,108
960827.0,0,0,0,20,108
960827.0,0,0,0,18,110
960872.0,0,0,0,18,110
960872.0,0,0,0,10,118
961066.0,0,0,0,18,110
961087.0,0,0,0,18,110
961103.0,0,0,0,18,110
961103.0,0,0,0,10,118
961142.0,0,0,0,10,118
961142.0,0,0,0,2,126
961188.0,0,0,0,2,126
961191.0,0,0,0,34,94
961191.0,0,0,0,2,126
961211.0,0,0,0,34,94
961211.0,0,0,0,2,126
961212.0,0,0,0,6,122
961220.0,0,0,0,14,114
961370.0,0,0,0,14,114
961370.0,0,0,0,6,122
961389.0,0,0,0,10,118
961396.0,0,0,0,10,118
961449.0,0,0,0,42,86
961449.0,0,0,0,6,122
961490.0,0,0,0,6,122
961490.0,0,0,0,2,126
961530.0,0,0,0,6,122
961626.0,0,0,0,6,122
961626.0,0,0,0,5,123
961644.0,0,0,0,6,122
961646.0,0,0,0,6,122
961646.0,0,0,0,2,126
961651.0,0,0,0,6,122
961712.0,0,0,0,10,118
961734.0,0,0,0,14,114
961744.0,0,0,0,18,110
961749.0,0,0,0,18,110
961749.0,0,0,0,10,118
961806.0,0,0,0,12,116
961818.0,0,0,0,20,108
961845.0,0,0,0,28,100
961873.0,0,0,0,28,100
961873.0,0,0,0,24,104
961894.0,0,0,0,24,104
961894.0,0,0,0,22,106
962095.0,0,0,0,22,106
962095.0,0,0,0,14,114
962171.0,0,0,0,22,106
962183.0,0,0,0,22,106
962183.0,0,0,0,14,114
962205.0,0,0,0,46,82
962251.0,0,0,0,54,74
962260.0,0,0,0,54,74
962302.0,0,0,0,54,74
962302.0,0,0,0,46,82
962309.0,0,0,0,46,82
962360.0,0,0,0,54,74
962367.0,0,0,0,54,74
962367.0,0,0,0,46,82
962429.0,0,0,0,54,74
962438.0,0,0,0,54,74
962438.0,0,0,0,46,82
962500.0,0,0,0,54,74
962509.0,0,0,0,54,74
962509.0,0,0,0,46,82
962582.0,0,0,0,54,74
962627.0,0,0,0,54,74
962627.0,0,0,0,46,82
962689.0,0,0,0,54,74
962732.0,0,0,0,54,74
962732.0,0,0,0,53,75
962747.0,0,0,0,54,74
962795.0,0,0,0,54,74
962795.0,0,0,0,46,82
962818.0,0,0,0,50,78
962820.0,0,0,0,52,76
962855.0,0,0,0,60,68
962861.0,0,0,0,60,68
962861.0,0,0,0,52,76
962902.0,0,0,0,52,76
962902.0,0,0,0,20,108
962930.0,0,0,0,28,100
962938.0,0,0,0,28,100
962938.0,0,0,0,20,108
962962.0,0,0,0,20,108
962962.0,0,0,0,12,116
963019.0,0,0,0,20,108
963116.0,0,0,0,20,108
963116.0,0,0,0,12,116
963136.0,0,0,0,12,116
963136.0,0,0,0,4,124
963204.0,0,0,0,12,116
963231.0,0,0,0,12,116
963231.0,0,0,0,4,124
963301.0,0,0,0,12,116
963367.0,0,0,0,12,116
963478.0,0,0,0,12,116
963478.0,0,0,0,4,124
963502.0,0,0,0,4,124
963502.0,0,0,0,3,125
963520.0,0,0,0,4,124
963536.0,0,0,0,4,124
963543.0,0,0,0,12,116
963545.0,0,0,0,20,108
963546.0,0,0,0,52,76
963546.0,0,0,0,20,108
963606.0,0,0,0,28,100
963608.0,0,0,0,28,100
963675.0,0,0,0,28,100
963675.0,0,0,0,27,101
963718.0,0,0,0,28,100
963731.0,0,0,0,28,100
963731.0,0,0,0,27,101
963770.0,0,0,0,28,100
963835.0,0,0,0,28,100
963866.0,0,0,0,28,100
964050.0,0,0,0,28,100
964050.0,0,0,0,19,109
964067.0,0,0,0,19,109
964078.0,0,0,0,20,108
964085.0,0,0,0,20,108
964107.0,0,0,0,20,108
964107.0,0,0,0,14,114
964133.0,0,0,0,46,82
964133.0,0,0,0,14,114
964366.0,0,0,0,14,114
964491.0,0,0,0,14,114
964511.0,0,0,0,14,114
964520.0,0,0,0,14,114
964717.0,0,0,0,22,106
964749.0,0,0,0,22,106
964798.0,0,0,0,54,74
964807.0,0,0,0,54,74
964807.0,0,0,0,53,75
964827.0,0,0,0,54,74
964829.0,0,0,0,86,42
964830.0,0,0,0,86,42
964876.0,0,0,0,86,42
964876.0,0,0,0,54,74
965012.0,0,0,0,54,74
965034.0,0,0,0,54,74
965044.0,0,0,0,54,74
965057.0,0,0,0,54,74
965057.0,0,0,0,46,82
965118.0,0,0,0,46,82
965132.0,0,0,0,54,74
965145.0,0,0,0,54,74
965185.0,0,0,0,56,72
965205.0,0,0,0,60,68
965376.0,0,0,0,60,68
965376.0,0,0,0,52,76
965388.0,0,0,0,52,76
965388.0,0,0,0,44,84
965442.0,0,0,0,52,76
965443.0,0,0,0,60,68
965471.0,0,0,0,60,68
965477.0,0,0,0,60,68
965477.0,0,0,0,52,76
965505.0,0,0,0,52,76
965539.0,0,0,0,60,68
965548.0,0,0,0,60,68
965548.0,0,0,0,28,100
965551.0,0,0,0,28,100
965552.0,0,0,0,28,100
965552.0,0,0,0,20,108
965583.0,0,0,0,20,108
965583.0,0,0,0,12,116
965601.0,0,0,0,12,116
965601.0,0,0,0,4,124
965609.0,0,0,0,12,116
965660.0,0,0,0,12,116
965661.0,0,0,0,20,108
965665.0,0,0,0,20,108
965665.0,0,0,0,12,116
965672.0,0,0,0,12,116
965672.0,0,0,0,4,124
965680.0,0,0,0,8,120
965719.0,0,0,0,16,112
965720.0,0,0,0,24,104
965721.0,0,0,0,56,72
965721.0,0,0,0,48,80
965724.0,0,0,0,56,72
965748.0,0,0,0,56,72
965748.0,0,0,0,24,104
965815.0,0,0,0,32,96
965830.0,0,0,0,32,96
965830.0,0,0,0,28,100
965840.0,0,0,0,28,100
965840.0,0,0,0,20,108
965933.0,0,0,0,20,108
965933.0,0,0,0,12,116
965942.0,0,0,0,20,108
965945.0,0,0,0,20,108
965945.0,0,0,0,12,116
965989.0,0,0,0,12,116
966004.0,0,0,0,20,108
966015.0,0,0,0,20,108
966015.0,0,0,0,12,116
966035.0,0,0,0,20,108
966050.0,0,0,0,20,108
966050.0,0,0,0,12,116
966081.0,0,0,0,20,108
966107.0,0,0,0,20,108
966107.0,0,0,0,12,116
966118.0,0,0,0,12,116
966130.0,0,0,0,20,108
966146.0,0,0,0,20,108
966146.0,0,0,0,12,116
966154.0,0,0,0,20,108
966155.0,0,0,0,20,108
966165.0,0,0,0,28,100
966174.0,0,0,0,28,100
966174.0,0,0,0,20,108
966180.0,0,0,0,28,100
966194.0,0,0,0,28,100
966194.0,0,0,0,20,108
966230.0,0,0,0,20,108
966248.0,0,0,0,28,100
966319.0,0,0,0,28,100
966451.0,0,0,0,28,100
966491.0,0,0,0,28,100
966504.0,0,0,0,28,100
966601.0,0,0,0,28,100
966699.0,0,0,0,28,100
966699.0,0,0,0,16,112
966724.0,0,0,0,16,112
966846.0,0,0,0,16,112
966932.0,0,0,0,16,112
966932.0,0,0,0,6,122
966995.0,0,0,0,14,114
967013.0,0,0,0,14,114
967228.0,0,0,0,14,114
967228.0,0,0,0,6,122
967334.0,0,0,0,14,114
967352.0,0,0,0,22,106
967433.0,0,0,0,22,106
967614.0,0,0,0,54,74
967614.0,0,0,0,14,114
967713.0,0,0,0,14,114
967713.0,0,0,0,10,118
967738.0,0,0,0,42,86
967743.0,0,0,0,42,86
967743.0,0,0,0,41,87
967763.0,0,0,0,42,86
967767.0,0,0,0,46,82
967806.0,0,0,0,50,78
967874.0,0,0,0,50,78
967874.0,0,0,0,42,86
967920.0,0,0,0,50,78
967936.0,0,0,0,58,70
968016.0,0,0,0,60,68
968021.0,0,0,0,96,32
968050.0,0,0,0,96,32
968050.0,0,0,0,88,40
968051.0,0,0,0,88,40
968051.0,0,0,0,56,72
968098.0,0,0,0,56,72
968128.0,0,0,0,56,72
968128.0,0,0,0,52,76
968129.0,0,0,0,52,76
968166.0,0,0,0,60,68
968236.0,0,0,0,60,68
968236.0,0,0,0,28,100
968304.0,0,0,0,60,68
968378.0,0,0,0,60,68
968378.0,0,0,0,56,72
968505.0,0,0,0,56,72
968733.0,0,0,0,60,68
968742.0,0,0,0,60,68
968743.0,0,0,0,60,68
968839.0,0,0,0,60,68
968909.0,0,0,0,60,68
968961.0,0,0,0,60,68
968977.0,0,0,0,60,68
968977.0,0,0,0,56,72
969019.0,0,0,0,56,72
969021.0,0,0,0,56,72
969024.0,0,0,0,56,72
969115.0,0,0,0,56,72
969167.0,0,0,0,60,68
969242.0,0,0,0,60,68
969304.0,0,0,0,60,68
969330.0,0,0,0,60,68
969330.0,0,0,0,59,69
969335.0,0,0,0,59,69
969351.0,0,0,0,60,68
969381.0,0,0,0,60,68
969430.0,0,0,0,60,68
969454.0,0,0,0,60,68
969480.0,0,0,0,60,68
969548.0,0,0,0,60,68
970295.0,0,0,0,60,68
970597.0,0,0,0,60,68
970597.0,0,0,0,28,100
970628.0,0,0,0,28,100
970628.0,0,0,0,20,108
970732.0,0,0,0,20,108
970732.0,0,0,0,19,109
970752.0,0,0,0,20,108
970914.0,0,0,0,20,108
971038.0,0,0,0,20,108
971047.0,0,0,0,52,76
971049.0,0,0,0,52,76
971049.0,0,0,0,51,77
971066.0,0,0,0,52,76
971086.0,0,0,0,52,76
971086.0,0,0,0,48,80
971106.0,0,0,0,48,80
971126.0,0,0,0,52,76
971144.0,0,0,0,92,36
971220.0,0,0,0,92,36
971240.0,0,0,0,92,36
971240.0,0,0,0,91,37
971247.0,0,0,0,92,36
971314.0,0,0,0,92,36
971314.0,0,0,0,60,68
971321.0,0,0,0,60,68
971509.0,0,0,0,60,68
971509.0,0,0,0,56,72
971531.0,0,0,0,56,72
971531.0,0,0,0,54,74
971604.0,0,0,0,54,74
971930.0,0,0,0,54,74
971930.0,0,0,0,22,106
971962.0,0,0,0,22,106
971962.0,0,0,0,14,114
972448.0,0,0,0,46,82
972449.0,0,0,0,54,74
972459.0,0,0,0,54,74
972459.0,0,0,0,22,106
972465.0,0,0,0,54,74
972471.0,0,0,0,54,74
972471.0,0,0,0,22,106
972506.0,0,0,0,22,106
972506.0,0,0,0,14,114
972569.0,0,0,0,18,110
972572.0,0,0,0,20,108
972751.0,0,0,0,52,76
972752.0,0,0,0,60,68
973157.0,0,0,0,60,68
973157.0,0,0,0,28,100
973383.0,0,0,0,60,68
973426.0,0,0,0,60,68
973426.0,0,0,0,44,84
973469.0,0,0,0,44,84
973469.0,0,0,0,43,85
973486.0,0,0,0,44,84
973605.0,0,0,0,60,68
973862.0,0,0,0,60,68
973862.0,0,0,0,28,100
973886.0,0,0,0,28,100
973886.0,0,0,0,20,108
974159.0,0,0,0,52,76
974160.0,0,0,0,60,68
974195.0,0,0,0,92,36
974198.0,0,0,0,92,36
974198.0,0,0,0,91,37
974221.0,0,0,0,92,36
974275.0,0,0,0,92,36
974275.0,0,0,0,60,68
974317.0,0,0,0,60,68
974317.0,0,0,0,52,76
974347.0,0,0,0,52,76
974352.0,0,0,0,52,76
974352.0,0,0,0,20,108
974362.0,0,0,0,20,108
974362.0,0,0,0,19,109
974383.0,0,0,0,20,108
974442.0,0,0,0,28,100
974444.0,0,0,0,60,68
975131.0,0,0,0,60,68
975131.0,0,0,0,28,100
975178.0,0,0,0,28,100
975178.0,0,0,0,20,108
975223.0,0,0,0,20,108
975223.0,0,0,0,19,109
975226.0,0,0,0,19,109
975226.0,0,0,0,18,110
975242.0,0,0,0,19,109
975256.0,0,0,0,20,108
975452.0,0,0,0,20,108
975452.0,0,0,0,19,109
975475.0,0,0,0,20,108
975634.0,0,0,0,20,108
975634.0,0,0,0,16,112
975655.0,0,0,0,16,112
975655.0,0,0,0,14,114
975748.0,0,0,0,14,114
975765.0,0,0,0,14,114
975773.0,0,0,0,46,82
975775.0,0,0,0,54,74
976051.0,0,0,0,54,74
976141.0,0,0,0,54,74
976141.0,0,0,0,53,75
976161.0,0,0,0,54,74
976440.0,0,0,0,54,74
976440.0,0,0,0,22,106
976466.0,0,0,0,22,106
976466.0,0,0,0,14,114
976608.0,0,0,0,14,114
976608.0,0,0,0,13,115
976626.0,0,0,0,14,114
976683.0,0,0,0,14,114
976693.0,0,0,0,18,110
976695.0,0,0,0,20,108
977248.0,0,0,0,52,76
977251.0,0,0,0,52,76
977251.0,0,0,0,51,77
977268.0,0,0,0,52,76
977459.0,0,0,0,52,76
977495.0,0,0,0,52,76
977744.0,0,0,0,52,76
979073.0,0,0,0,52,76
979073.0,0,0,3,49,76
979075.0,0,0,3,49,76
979075.0,0,0,11,41,76
979461.0,0,0,11,41,76
979461.0,0,0,12,40,76
979500.0,0,0,12,40,76
979500.0,0,0,12,39,77
979514.0,0,0,12,40,76
979627.0,0,0,12,76,40
979721.0,0,0,12,76,40
979721.0,0,0,12,44,72
979785.0,0,0,12,44,72
979785.0,0,0,12,40,76
979802.0,0,0,12,40,76
979802.0,0,0,12,39,77
979845.0,0,0,12,40,76
979857.0,0,0,12,40,76
979857.0,0,0,12,39,77
979876.0,0,0,12,40,76
979881.0,0,0,12,40,76
979881.0,0,0,12,36,80
979903.0,0,0,12,36,80
979903.0,0,0,12,34,82
979926.0,0,0,12,34,82
979959.0,0,0,12,66,50
979961.0,0,0,12,70,46
979988.0,0,0,12,70,46
979988.0,0,0,12,38,78
979993.0,0,0,12,38,78
980064.0,0,0,12,38,78
980064.0,0,0,12,34,82
980548.0,0,0,12,34,82
980568.0,0,0,12,34,82
980583.0,0,0,12,66,50
980584.0,0,0,12,70,46
980611.0,0,0,12,70,46
980611.0,0,0,12,38,78
980676.0,0,0,12,38,78
980676.0,0,0,12,34,82
980873.0,3,0,9,34,82
980875.0,11,0,1,34,82
981261.0,12,0,0,34,82
981978.0,12,0,0,38,78
981980.0,12,0,0,40,76
982070.0,12,0,0,40,76
982070.0,12,0,0,36,80
982092.0,12,0,0,36,80
982092.0,12,0,0,34,82
982139.0,12,0,0,74,42
982144.0,12,0,0,76,40
982148.0,12,0,0,76,40
982148.0,12,0,0,12,104
982150.0,12,0,0,16,100
982161.0,12,0,0,20,96
982172.0,12,0,0,52,64
982195.0,12,0,0,52,64
982195.0,0,12,0,52,64
982927.0,0,12,0,52,64
983145.0,0,12,0,52,64
983259.0,0,12,0,52,64
983261.0,0,12,0,52,64
983883.0,0,12,0,52,64
984895.0,0,0,0,64,64
984895.0,0,0,0,0,128
985439.0,0,0,0,0,128
987941.0,0,0,0,0,128
987965.0,0,0,0,0,128
988203.0,0,0,0,0,128
988257.0,0,0,0,0,128
990628.0,0,0,0,64,64
990628.0,0,0,0,22,106
990666.0,0,0,0,22,106
990666.0,0,0,0,21,107
990675.0,0,0,0,22,106
992047.0,0,0,0,86,42
992059.0,0,0,0,86,42
992171.0,0,0,0,86,42
992354.0,0,0,0,86,42
992417.0,0,0,0,86,42
992606.0,0,0,0,88,40
992627.0,0,0,0,92,36
993928.0,0,0,0,92,36
993928.0,0,0,21,71,36
993975.0,0,0,21,71,36
993975.0,0,0,22,70,36
994426.0,0,0,22,74,32
994477.0,0,0,22,106,0
995347.0,0,0,22,106,0
995347.0,0,0,86,42,0
995728.0,21,0,65,42,0
995775.0,22,0,64,42,0
995906.0,22,0,64,42,0
995906.0,22,0,66,40,0
995927.0,22,0,66,40,0
995927.0,22,0,70,36,0
997147.0,86,0,6,36,0
997706.0,88,0,4,36,0
997726.0,88,0,4,36,0
997726.0,88,0,8,32,0
997727.0,92,0,4,32,0
997777.0,92,0,4,32,0
997777.0,92,0,36,0,0
999526.0,96,0,32,0,0
999577.0,128,0,0,0,0
999577.0,0,128,0,0,0
1002023.0,0,128,0,0,0
1002277.0,0,0,0,128,0
1002277.0,0,0,0,0,128
1002309.0,0,0,0,0,128
1002374.0,0,0,0,0,128
1002383.0,0,0,0,128,0
1002383.0,0,0,0,28,100
1005683.0,0,0,0,28,100
1005683.0,0,0,28,0,100
1007483.0,28,0,0,0,100
1011978.0,28,0,0,4,96
1011978.0,24,4,0,4,96
1012036.0,24,4,0,36,64
1012218.0,24,4,0,100,0
1012218.0,24,4,0,4,96
1014484.0,24,4,0,4,96
1014678.0,24,0,0,8,96
1014678.0,24,0,0,4,100
1015278.0,24,0,0,4,100
1015518.0,24,0,0,4,100
1015518.0,24,0,4,0,100
1016070.0,24,0,4,0,100
1016966.0,24,0,4,0,100
1017318.0,28,0,0,0,100
1019461.0,28,0,0,0,100
1019485.0,28,0,0,0,100
1022045.0,28,0,0,64,36
1022045.0,0,28,0,22,78
1022075.0,0,28,0,55,45
1022915.0,0,28,0,56,44
1022962.0,0,28,0,56,44
1022962.0,0,28,0,40,60
1023019.0,0,28,0,56,44
1023228.0,0,28,0,56,44
1023228.0,0,28,0,40,60
1023302.0,0,28,0,56,44
1023320.0,0,28,0,56,44
1023320.0,0,28,0,24,76
1023403.0,0,28,0,56,44
1024745.0,0,0,0,84,44
1024745.0,0,0,0,52,76
1024858.0,0,0,0,52,76
1024858.0,0,0,0,36,92
1024876.0,0,0,0,36,92
1024876.0,0,0,0,35,93
1024892.0,0,0,0,36,92
1025042.0,0,0,0,36,92
1025042.0,0,0,0,32,96
1025049.0,0,0,0,48,80
1025104.0,0,0,0,52,76
1025142.0,0,0,0,52,76
1025142.0,0,0,0,20,108
1025214.0,0,0,0,52,76
1025339.0,0,0,0,52,76
1025339.0,0,0,0,20,108
1025345.0,0,0,0,20,108
1025368.0,0,0,0,52,76
1025375.0,0,0,0,52,76
1025800.0,0,0,0,52,76
1025800.0,0,0,0,51,77
1025819.0,0,0,0,52,76
1026026.0,0,0,0,52,76
1026026.0,0,0,0,20,108
1026319.0,0,0,0,20,108
1026602.0,0,0,0,20,108
1026703.0,0,0,0,20,108
1027550.0,0,0,0,20,108
1027550.0,0,0,0,12,116
1027602.0,0,0,0,20,108
1027669.0,0,0,0,20,108
1027669.0,0,0,0,16,112
1027711.0,0,0,0,20,108
1028349.0,0,0,0,20,108
1028367.0,0,0,0,20,108
1028367.0,0,0,0,16,112
1028421.0,0,0,0,20,108
1028514.0,0,0,0,20,108
1028668.0,0,0,0,20,108
1028668.0,0,0,3,17,108
1028988.0,0,0,3,17,108
1028988.0,0,0,3,16,109
1029012.0,0,0,3,17,108
1029119.0,0,0,3,17,108
1029137.0,0,0,3,17,108
1029137.0,0,0,3,16,109
1029158.0,0,0,3,17,108
1029202.0,0,0,3,17,108
1029202.0,0,0,3,16,109
1029222.0,0,0,3,16,109
1029222.0,0,0,3,15,110
1029228.0,0,0,3,16,109
1029243.0,0,0,3,17,108
1029668.0,0,0,3,17,108
1029668.0,0,0,3,16,109
1029689.0,0,0,3,17,108
1029735.0,0,0,3,17,108
1029735.0,0,0,3,16,109
1029739.0,0,0,3,17,108
1029967.0,0,0,3,17,108
1029967.0,0,0,3,16,109
1029972.0,0,0,3,17,108
1030008.0,0,0,3,17,108
1030008.0,0,0,3,16,109
1030011.0,0,0,3,16,109
1030011.0,0,0,3,15,110
1030024.0,0,0,3,16,109
1030032.0,0,0,3,17,108
1030041.0,0,0,3,17,108
1030041.0,0,0,3,16,109
1030063.0,0,0,3,17,108
1030205.0,0,0,3,17,108
1030205.0,0,0,3,9,116
1030440.0,0,0,3,9,116
1030440.0,0,0,3,8,117
1030449.0,0,0,3,9,116
1030468.0,3,0,0,9,116
1030645.0,3,0,0,9,116
1030645.0,3,0,0,5,120
1030689.0,3,0,0,9,116
1030796.0,3,0,0,9,116
1030796.0,3,0,0,5,120
1030822.0,3,0,0,9,116
1030880.0,3,0,0,17,108
1030902.0,3,0,0,17,108
1030919.0,3,0,0,17,108
1030919.0,3,0,0,13,112
1030930.0,3,0,0,13,112
1030930.0,3,0,0,5,120
1030966.0,3,0,0,9,116
1031011.0,3,0,0,9,116
1031095.0,3,0,0,9,116
1031095.0,3,0,0,5,120
1031124.0,3,0,0,9,116
1031526.0,3,0,0,9,116
1031526.0,3,0,0,8,117
1031542.0,3,0,0,9,116
1031563.0,3,0,0,9,116
1031563.0,3,0,0,8,117
1031566.0,3,0,0,16,109
1031582.0,3,0,0,17,108
1031624.0,3,0,0,17,108
1031624.0,3,0,0,9,116
1031755.0,3,0,0,9,116
1031755.0,3,0,0,5,120
1031791.0,3,0,0,9,116
1031867.0,3,0,0,9,116
1031867.0,3,0,0,5,120
1031893.0,3,0,0,9,116
1031901.0,3,0,0,9,116
1031901.0,3,0,0,5,120
1031927.0,3,0,0,9,116
1031972.0,3,0,0,9,116
1031972.0,3,0,0,5,120
1032010.0,3,0,0,9,116
1032026.0,3,0,0,9,116
1032026.0,3,0,0,5,120
1032064.0,3,0,0,9,116
1032277.0,3,0,0,17,108
1032458.0,3,0,0,17,108
1032499.0,3,0,0,17,108
1032499.0,3,0,0,9,116
1032528.0,3,0,0,9,116
1032661.0,3,0,0,9,116
1032661.0,3,0,0,1,124
1032696.0,3,0,0,1,124
1032696.0,3,0,0,0,125
1032713.0,3,0,0,1,124
1032746.0,3,0,0,1,124
1032746.0,0,3,0,1,124
1032749.0,0,3,0,9,116
1033091.0,0,3,0,9,116
1033091.0,0,3,0,8,117
1033097.0,0,3,0,9,116
1033136.0,0,3,0,17,108
1033272.0,0,3,0,17,108
1033575.0,0,3,0,17,108
1033575.0,0,3,0,13,112
1033580.0,0,3,0,13,112
1033580.0,0,3,0,9,116
1033594.0,0,3,0,13,112
1033724.0,0,3,0,13,112
1033724.0,0,3,0,9,116
1033749.0,0,3,0,9,116
1033767.0,0,3,0,13,112
1033827.0,0,3,0,13,112
1033827.0,0,3,0,9,116
1033878.0,0,3,0,13,112
1033926.0,0,3,0,17,108
1033977.0,0,3,0,17,108
1033977.0,0,3,0,13,112
1033989.0,0,3,0,13,112
1034151.0,0,3,0,13,112
1034151.0,0,3,0,9,116
1034180.0,0,3,0,9,116
1034204.0,0,3,0,13,112
1034213.0,0,3,0,13,112
1034213.0,0,3,0,9,116
1034217.0,0,3,0,9,116
1034217.0,0,3,0,8,117
1034244.0,0,3,0,9,116
1034265.0,0,3,0,13,112
1034266.0,0,3,0,13,112
1034339.0,0,3,0,17,108
1034393.0,0,3,0,17,108
1034479.0,0,3,0,17,108
1034485.0,0,3,0,17,108
1034485.0,0,3,0,9,116
1034505.0,0,3,0,13,112
1034576.0,0,3,0,13,112
1034586.0,0,3,0,13,112
1034586.0,0,3,0,8,117
1034590.0,0,3,0,12,113
1034607.0,0,3,0,13,112
1034618.0,0,3,0,13,112
1034808.0,0,3,0,13,112
1034808.0,0,3,0,8,117
1034815.0,0,3,0,9,116
1034866.0,0,3,0,9,116
1034882.0,0,3,0,9,116
1034966.0,0,3,0,9,116
1035091.0,0,3,0,9,116
1035120.0,0,3,0,13,112
1035144.0,0,3,0,13,112
1035144.0,0,3,0,5,120
1035147.0,0,3,0,9,116
1035193.0,0,3,0,9,116
1035227.0,0,3,0,9,116
1035264.0,0,3,0,41,84
1035264.0,0,3,0,9,116
1035267.0,0,3,0,9,116
1035267.0,0,3,0,8,117
1035276.0,0,3,0,8,117
1035276.0,0,3,0,7,118
1035292.0,0,3,0,8,117
